idEla,tema,concepto,acuerdo,fundamento
7397,4,juicio_político__acusación_constitucional,A,aplicaciòn del principio de legalidad
7399,4,juicio_político__acusación_constitucional,A,Las autoridades públicas deben hacerse responsables de sus actos con penas judiciales adecuadas.
7411,4,juicio_político__acusación_constitucional,A,"Es importante que esté determinado en la constitución este proceso, para hacer efectiva la responsabilidad de los funcionarios públicos, particularmente de los más altos cargos o autoridades. Esta acusación se lleva a cabo por el tribunal constitucional."
7416,4,juicio_político__acusación_constitucional,A,Resulta importante que la clase política pueda ser enjuiciada y que se pueda usar la constitución para fundamentar cambios en el país.
7456,4,juicio_político__acusación_constitucional,A,Es necesario para hacer efectiva las responsabilidades políticas de nuestras autoridades.
7460,4,juicio_político__acusación_constitucional,P,Debe existir como mecanismo en la constitución para respondabilizar a las autoridades.
7468,4,juicio_político__acusación_constitucional,P,mas transparencia y mas conciencia para el pueblo
7476,4,juicio_político__acusación_constitucional,A,"Quienes apoyaron este punto manifestaron su preocupación por la virtual falta de operatividad de las leyes que pudieran permitir el enjuiciamiento de la actividad política y/o de gobierno. Especialmente, cuando lo obrado por estas partes atenten contra ellas. A pesar que existe debe ser reforzada."
7505,4,juicio_político__acusación_constitucional,A,"Como mencanismo de hacer efectiva la responsabilidad politica real de las autoridades, por no haber cumplido sus deberes (ya que se deben a la ciudadania)."
7507,4,juicio_político__acusación_constitucional,A,Igualdad ante la ley independiente del cargo público.
7512,4,juicio_político__acusación_constitucional,A,"Donde se pueda conocer y enjuiciar los actos de los cargos políticos y tener un castigo justo en conocimiento de los ciudadanos, a su vez poder aclarar las leyes que se contraponen a la construcción Chilena."
7527,4,juicio_político__acusación_constitucional,D,Esto se debería formular como plan B
7534,4,juicio_político__acusación_constitucional,A,"En este tema es fundamental la facultad de que existan los mandatos de carácter revocables, ante hechos de cualquier índole en especial contra la corrupción"
7563,4,juicio_político__acusación_constitucional,A,Definiendo todo el poder judicial ministerio publico y defensoria pública
7574,4,juicio_político__acusación_constitucional,P,Sancionar a las autoridades que no hacen bien su trabajo.
7584,4,juicio_político__acusación_constitucional,A,"Ello como una institución que asegura el cumplimiento de la ley (penal) de los funcionarios públicos,  garantizando con ello la idoneidad de quienes nos representan y como herramienta fiscalizadora del poder político."
7603,4,juicio_político__acusación_constitucional,D,El juicio político lo debieran hacer los ciudadanos de manera personal.
7616,4,juicio_político__acusación_constitucional,A,Que se implemente para los corruptos que no cumplen obligaciones cuando desarrollan puestos publicos
7617,4,juicio_político__acusación_constitucional,A,a.- Que las personas que lo hacen mal puedan ser juzgados b.- Que se defina el mecanismo como llevarlo a la práctica y que la grantice la misma constitución
7628,4,juicio_político__acusación_constitucional,A,Porque así el poder se encuentra más equilibrado entre el pueblo y sus representantes.
7641,4,juicio_político__acusación_constitucional,A,"Las autoridades deben estar sometidas a los designios del pueblo. En ese sentido deben ser acusados de ser necesario. Junto con ello, se debe estar abierto a la destitución derivado de esa acusación."
7652,4,juicio_político__acusación_constitucional,A,Responsabilidades de servicios públicos ya que en su juramento y lealtad es vigilar y respetar los beneficios por el cual fueron designados.
7659,4,juicio_político__acusación_constitucional,A,"Institución,en nuestro parecer,son fundamentales en la nueva Constitución de Chile"
7672,4,juicio_político__acusación_constitucional,A,"Deben haber herramientas para enjuiciar politicos que no cumplen sus deberes por ejemplo, juicio politico y referendun rebocatotorio para todos los cargos."
7691,4,juicio_político__acusación_constitucional,A,Juicio político El jefe de gobierno debe gobernar con mayoría política. Cuando pierde la mayoría debe someterse a posible censura política para eventual revocación
7701,4,juicio_político__acusación_constitucional,A,"-No a los aportes reservado a las campañas políticas. -El juicio político debieran ser transparente. -Buscar un mecanismo parar que el congreso pueda llevar a juicio al presidente,     ministros, congresista y autoridades locales."
7706,4,juicio_político__acusación_constitucional,A,"El juicio político es un proceso de orden constitucional, cuya finalidad es hacer efectivo el principio de responsabilidad de los servidores o funcionarios públicos, particularmente de los más altos cargos o autoridades, tales como Jefes de Estado, Jefes de Gobierno, ministros, magistrados, etc."
7714,4,juicio_político__acusación_constitucional,A,"Debemos ver las autoridades cumplan con su hablar en forma transparente, mantiene la acción constitucional evitando las venganzas partidarias."
7715,4,juicio_político__acusación_constitucional,A,La posibilidad de cuestionar el comportamiento de políticos con los debidos argumentos requeridos. Este punto ayudaría muchísimo a que como ciudadanos dejemos de sentirnos desamparados ante el actuar de políticos intocables.
7726,4,juicio_político__acusación_constitucional,A,"Se opto por Acusación constitucional porque se considera necesario ante irregularidades evidentes, corrupción, falta de probidad."
7728,4,juicio_político__acusación_constitucional,A,Que las sanciones sean efectivas e igualitarias conforme a la ley
7739,4,juicio_político__acusación_constitucional,A,"Herramienta útil pero debe ser usada con responsabilidad, y no como la ha sido en los últimos años."
7748,4,juicio_político__acusación_constitucional,A,Es necesario que se mantengan y que se cumpla
7760,4,juicio_político__acusación_constitucional,A,"Quienes ostentan cargos públicos no sólo deben responder penal o civilmente, sino también de manera política expuestos incluso a perder su cargo."
7764,4,juicio_político__acusación_constitucional,P,Exigir de manera legal el acto de ejercer de buena manera la constitución para todos.
7775,4,juicio_político__acusación_constitucional,A,Ante el no cumplimiento de los deberes por las autoridades. Para destituir a las autoridades.
7785,4,juicio_político__acusación_constitucional,A,"De forma participativa, no solo que los diputados acusen si no que el pueblo pueda manifestarse directamente y plenamente. Que no solo los senadores juzguen; si no que todo el parlamento."
7820,4,juicio_político__acusación_constitucional,A,en caso de enjuiciar a un político que las penas sean ejemplificadoras.
7839,4,juicio_político__acusación_constitucional,A,"La ley y la justicia nos deben alcanzar a todos por igual y con mayor fuerza a la clase política cuando transgrede los principios constitucionales y legales, ya que ellos se deben como ejemplo al pueblo, por lo que sus conductas deben ser intachables."
7844,4,juicio_político__acusación_constitucional,A,Que se mantenga y utilice esta medida cuando corresponda.
7876,4,juicio_político__acusación_constitucional,A,El grupo estuvo de acuerdo en aumentar la destitución de cargos a perpetuidad; que el castigo sea ejemplar.
7882,4,juicio_político__acusación_constitucional,A,"Es necesario fortalecer estas instancias para quienes hayan incurrido en faltas o delitos graves puedan ser enjuiciados, cuando ejercen un cargo público."
7896,4,juicio_político__acusación_constitucional,A,Que la constitución garantice que se juzgue a toda persona o institución que ocupe cargo público y que no puedan volver a ocupar responsabilidades públicas (10 votos).
7898,4,juicio_político__acusación_constitucional,A,Se necesita un mejor sistema para que los funcionarios públicos que cometen una falta seas sancionados.
7917,4,juicio_político__acusación_constitucional,A,"que las máximas autoridades se hagan cargo de las consecuencias de sus actos, consiguiendo así que todos seamos iguales ante la ley."
7923,4,juicio_político__acusación_constitucional,A,"Redefinir los criterios bajo los cuales se puede realizar una acusación a la autoridad, para evitar que se oculten juicios políticos a través de figuras penales."
7928,4,juicio_político__acusación_constitucional,A,Es necesario contar con un mecanismo para interpelar y acusar constitucionalmente  a las autoridades que incumplen sus deberes de forma manifiesta
7942,4,juicio_político__acusación_constitucional,A,Atribución del congreso con quórum calificado.
7946,4,juicio_político__acusación_constitucional,A,Las autoridades deben ser controladas por el parlamento.
7950,4,juicio_político__acusación_constitucional,A,como garante del poder de que les entregamos a las autoridades.
7960,4,juicio_político__acusación_constitucional,A,Poder realizar un juicio político a cualquier miembro del gobierno debe ser garantizado para el estado.
7979,4,juicio_político__acusación_constitucional,A,"es importante que existan los jueces y los tribunales, estos sin corrucción"
7990,4,juicio_político__acusación_constitucional,A,"Todas las autoridades elegidas por votación popular, deben ser responsables por sus actos y si se alejan de la ley o la constitución deben ser removidas, si es posible a través de referéndums revocatorios en que se pronuncie la gente."
7997,4,juicio_político__acusación_constitucional,P,Que la ciudadanía participe activamente en este proceso
7998,4,juicio_político__acusación_constitucional,P,"En primer lugar, se busca ampliar las facultades en pos de abarcar tanto a diputados como a senadores. El mecanismo actual  es considerado deficiente, ya que no se debe caer en burocracias procedimentales."
8018,4,juicio_político__acusación_constitucional,A,"Que se pueda enjuiciar a las personas que en su cargo actúan mal, egoísta o erróneamente."
8040,4,juicio_político__acusación_constitucional,A,"Cuarta prioridad, Unanimidad"
8050,4,juicio_político__acusación_constitucional,A,Es importante considerar el juicio político de orden constitucional para hacer efectivo el principio de responsabilidad de los servidores o funcionarios públicos.
8058,4,juicio_político__acusación_constitucional,P,-La institución debiera ser autónoma.
8067,4,juicio_político__acusación_constitucional,A,Sean proceso al alcance de la la ciudadania
8068,4,juicio_político__acusación_constitucional,A,Porque de esta forma se ha de tener el conocimiento de la constitución para llevarlo a cabo.
8074,4,juicio_político__acusación_constitucional,A,xxxxxxxxxxxxxxxxxxxxxxxxxxxx
8079,4,juicio_político__acusación_constitucional,A,Que exista la forma de castigar la corrupción politica y que exista una acusaciòn constitucional.
8084,4,juicio_político__acusación_constitucional,A,Efectividad en el legítimo ejercicio de las acciones tendientes a obtener la reparación o cumplimiento de los deberes y responsabilidades públicas que puede terminar con la destitución en el ejercicio de los cargos públicos
8089,4,juicio_político__acusación_constitucional,A,Permite resguardar bienes públicos y evitar la corrupción. Deben implementarse leyes ejemplificadoras.
8098,4,juicio_político__acusación_constitucional,P,debe existir esta isntuticoin para que los gobernantes se rijan bajo las leyes y esta institucion los fiscalice
8134,4,juicio_político__acusación_constitucional,A,"La constitución debe establecer la instancia para poder juzgar a los cargos públicos elegidos democráticamente, incluyendo funcionarios de los 3 poderes del estado, por medio del procedimiento establecido en la constitución, y que considere además  la opinión ciudadana por medio de un referéndum"
8143,4,juicio_político__acusación_constitucional,A,Sin comentarios
8147,4,juicio_político__acusación_constitucional,A,vital para llevar a cabo el control ciudadano participativo de sus autoridades. Incluir su revocatoria.
8152,4,juicio_político__acusación_constitucional,A,sin fudamentos
8153,4,juicio_político__acusación_constitucional,A,"Que las autoridades, que han sido imputadas por la comisión de un delito sean desvinculados de su cargo, sin posibilidad de volver a postularse a ningún cargo de servicio público."
8154,4,juicio_político__acusación_constitucional,A,"La justicia debe aplicarse en todos, en especial en quienes obtienen atribuciones constitucionales extras a la ciudadanía por la posición de responsabilidades y confianza para con el pueblo."
8159,4,juicio_político__acusación_constitucional,A,"Todo el proceso bien definido. Causales claras, sobretodo en caso de incumplimiento de funciones."
8163,4,juicio_político__acusación_constitucional,A,Debe existir una institución imparcial o a parte de la clase política para investigar acusaciones y juzgar a quienes resulten responsables.
8169,4,juicio_político__acusación_constitucional,A,Sin fundamentación
8175,4,juicio_político__acusación_constitucional,A,Debe existir este proceso para hacer efectiva la responsabilidad de los funcionarios públicos.
8200,4,juicio_político__acusación_constitucional,A,13 votos Democratizar la participacion
8202,4,juicio_político__acusación_constitucional,A,En caso de infringir las normas y las leyes de la constitución.
8219,4,juicio_político__acusación_constitucional,A,xxxxxxxxxxxxxxxxxxxxxxxxxxxxx
8226,4,juicio_político__acusación_constitucional,A,Más acotado en cuanto a sus causales y en cuanto a sus instituciones. Causales más serias.
8243,4,juicio_político__acusación_constitucional,A,por el deber de justicia en todos los ambitos
8250,4,juicio_político__acusación_constitucional,P,"En el juicio quienes tienen más poder tienen más poder tienen más beneficios y menos sanciones, existe mucha corrupción con nuestros gobernantes."
8256,4,juicio_político__acusación_constitucional,A,QUE LOS POLITICOS TENGAN ESA ATRIBUCION CUANDO UN MINISTRO  NO ESTE HACIENDO BIEN SU TRABAJO
8263,4,juicio_político__acusación_constitucional,A,"Es necesario contar con un mecanismos que sanciones las faltas de las autoridades, es contradictorio que el fuero sirva para cubrir faltas graves y eventualmente ilícitos de las autoridades."
8288,4,juicio_político__acusación_constitucional,A,"No mas colusión, castigo a los políticos que cometan fraude."
8290,4,juicio_político__acusación_constitucional,A,Posibilidad de fiscalizar y condenar los actos realizados por los funcionarios públicos
8292,4,juicio_político__acusación_constitucional,A,Herramienta que tendrá la sociedad para controlar y sancionar a aquellos funcionarios del Estado que no cumplan con sus obligaciones dentro del ejercicio de su cargo.
8301,4,juicio_político__acusación_constitucional,P,Se necesita regulación constitucional para quienes no ejerzan sus funciones conforme a la Constitución.
8308,4,juicio_político__acusación_constitucional,A,Para hacer efectiva la responsabilidad de los funcionarios públicos.
8327,4,juicio_político__acusación_constitucional,A,Eliminación de los fueros y privilegios ante la justicia de los cargos públicos. Todos los ciudadanos deben responder igualmente ante la ley.
8353,4,juicio_político__acusación_constitucional,A,Para una política mas transparente es justo y necesario.
8371,4,juicio_político__acusación_constitucional,A,QUE ESTE NO SEA TAN ENGORROSOS Y SE APLIQUE PARA TODOS LOS CARGOS públicos Y AUTORIDADES.
8387,4,juicio_político__acusación_constitucional,A,Debe existir por igualdad.
8388,4,juicio_político__acusación_constitucional,A,Caso PENTA y SQM (Remover a Corruptos)
8390,4,juicio_político__acusación_constitucional,A,Igualdad frente a la ley
8392,4,juicio_político__acusación_constitucional,A,Por iniciativa ciudadana.
8409,4,juicio_político__acusación_constitucional,P,Salvedad: existen otras instituciones más importantes que el juicio político.
8434,4,juicio_político__acusación_constitucional,A,"La ley sea ejercida para todos por igual, sin excepción de su cargo público"
8440,4,juicio_político__acusación_constitucional,A,nos aseguramos que los políticos gobiernen legislen y sean iguales ante la ley
8444,4,juicio_político__acusación_constitucional,A,"Las autoridades, todas, las de elección popular y /o designadas por la autoridad deben estar sujetas siempre a la evaluación de su desempeño."
8457,4,juicio_político__acusación_constitucional,A,Los poderes políticos deben ser cuestionados mediante iniciativa popular donde cualquier persona sea legitimado activo para iniciar este proceso. Se debe eliminar el fuero parlamentario y agregar la posibilidad de renuncia de forma de eliminar subterfugios para evadir la igualdad ante la ley
8460,4,juicio_político__acusación_constitucional,A,"Es muy importante que las autoridades sean responsables de sus actos, por lo que debiesen ser juzgados en caso de cometer actividades que no sean legales."
8469,4,juicio_político__acusación_constitucional,A,"La sociedad tiene todo el derecho a defenderse de las malas prácticas, delitos y acciones que atentan contra la propiedad nacional. Debemos tener también un mecanismo que nos permita sacar del poder a quienes no cumplen y/o trasgreden las normas y leyes que se han establecido."
8483,4,juicio_político__acusación_constitucional,P,"no tenemos claridad en como funciona, pero pensamos que deben existir formas de evaluar y sancionar a las autoridades que no cumplan con sus funciones"
8495,4,juicio_político__acusación_constitucional,A,Las autoridades en ejercicio deben ser responsables con sus funciones y roles ante el estado y la ciudadanía.
8508,4,juicio_político__acusación_constitucional,A,que las autoridades se aparaten de las funciones por las cuales fuero elegidas o hagan abandono de las misma sea efectivamente sometido a un juicio  político sin ser juez ni parte.
8509,4,juicio_político__acusación_constitucional,A,Las autoridades deben ser fiscalizados sometido a juicios si han cometido falta en sus funciones
8511,4,juicio_político__acusación_constitucional,A,CUANDO LOS MANDATARIOS NO CUMPLA O VULNEREN LAS LEYES
8518,4,juicio_político__acusación_constitucional,A,"Esto es vital para hacer valer la responsabilidad de los representantes; en general son mandatarios del pueblo y, no sólo deben ser objeto de una rendición de cuentas, sino que también debieran ser revocables bajo ciertas causales y requiriéndose firmas."
8523,4,juicio_político__acusación_constitucional,A,Que sea complementario con la justicia ordinaria.
8549,4,juicio_político__acusación_constitucional,A,"JUICIO POLÍTICO, PORSUPUESTO PORQUE A TODOS NOS APLICAN LA LEY Y EN DEMACIA, ESPECIAL PARA LOS DE BUEN VIVIR . LOS POLÍTICOS Y LOS UNIFORMADOS SABEN LAS LEYES AL REVES Y AL DERECHO, POR ESO NO SE LES ENJUICIA NUNCA."
8555,4,juicio_político__acusación_constitucional,A,Ante la ley todos somos iguales.
8556,4,juicio_político__acusación_constitucional,A,- Referendum revocatorio ante las malas prácticas y abuso de poder en los cargos públicos.
8562,4,juicio_político__acusación_constitucional,A,sin fundamento
8575,4,juicio_político__acusación_constitucional,A,Para que existan sanciones de carácter  político y que sea autónomo
8586,4,juicio_político__acusación_constitucional,A,"Ante el no cumplimiento de sus funciones, debiesen existir instancias en que los ministros seas destituídos por el Congreso."
8590,4,juicio_político__acusación_constitucional,A,NECESARIO PARA LA TRANSPARENCIA DE LA CLASE POLÍTICA.
8630,4,juicio_político__acusación_constitucional,A,Que sea aplicable a todas las autoridades y difundidas
8634,4,juicio_político__acusación_constitucional,A,QUE SE PUEDA DESTITUIR A PARLAMENTARIOS.
8636,4,juicio_político__acusación_constitucional,A,7 participantes toma acuerdo el resto se abstiene
8640,4,juicio_político__acusación_constitucional,A,todos deben ser enjuiciados de igual manera sin preferencias ni excepciones.
8645,4,juicio_político__acusación_constitucional,A,"Que exista la posibilidad de ser llevados a juicios y cumplan sus condenas sin tantas trabas y sin que tengan garantías, que sea como cualquier ciudadano"
8666,4,juicio_político__acusación_constitucional,A,"Que existan espacios reales y normados para establecer en Derecho, Juicios Políticos fundados solicitados por la ciudadania"
8671,4,juicio_político__acusación_constitucional,A,Para los políticos que delinquen.
8685,4,juicio_político__acusación_constitucional,A,"Razón de lo anterior es el deber de responsabilidad de las autoridades públicas respecto de sus actos, en especial respecto de aquellos que están en las más altas investiduras como lo son el Presidente"
8688,4,juicio_político__acusación_constitucional,A,Se debería enjuiciar el no cumplimiento de deberes.
8690,4,juicio_político__acusación_constitucional,A,Es necesario para que las autoridades políticas asuman sus responsabilidades.
8704,4,juicio_político__acusación_constitucional,P,Nos resulta fundamental que todos aquellos en quienes deleguemos el ejercicio de la soberanía sepa de las responsabilidad que ello implica y de las consecuencias de un actuar incoherente y que resta legitimidad y representatividad.
8720,4,juicio_político__acusación_constitucional,A,"Perdida efectiva de todos sus fueros a todos aquellos que ejercen cargos públicos, políticos o parlamentarios que utilicen su cargo para el beneficio personal,  partidario, o que favorezcan empresas a cambio de favores políticos o financiamiento de campaña."
8725,4,juicio_político__acusación_constitucional,A,SERÍA EXCELENTE QUE EXISTA LA POSIBILIDAD DE DESTITUIR A PERSONEROS DEL ESTADO QUE NO CUMPLAN CON SU MANDATO Y ATRIBUCIONES.
8742,4,juicio_político__acusación_constitucional,A,TODOS LOS GOBERNANTES DEBEN ESTAR EXPUESTOS A LOS JUICIOS POR CORRUPCION
8763,4,juicio_político__acusación_constitucional,A,más control
8771,4,juicio_político__acusación_constitucional,P,"Se considera que el juicio político no corresponde, puesto que los delitos deben en un Estado de Derecho determinados por la Ley y no sujeto a una consideración respecto de la ideología política de una persona determinada. 6 votos."
8781,4,juicio_político__acusación_constitucional,P,Para garantizar el correcto desempeño de los gobernantes.
8783,4,juicio_político__acusación_constitucional,A,"Que se reconosca la la facultad de revocar el ejercicio de cargos públicos en caso de incumplim,ientos graves o abandono de deberes"
8784,4,juicio_político__acusación_constitucional,A,Es importante en la constitución para hacer efectiva la responsabilidad de los funcionarios públicos.
8809,4,juicio_político__acusación_constitucional,A,POSIBILIDAD COMO CIUDADANOS A ENJUICIAR A NUSTRAS AUTORIDADES POLÍTICAS
8816,4,juicio_político__acusación_constitucional,A,Limita y fiscaliza los actos de gobierno y con esto se resguarda el respeto a la Constitución
8851,4,juicio_político__acusación_constitucional,A,"Mecanismo para hacer efectiva la responsabilidad de altos funcionarios públicos por haber incurrido en alguna infracción constitucional, predeterminada por ésta, que justifica su destitución o inhabilitación para el ejercicio del cargo u otra función pública."
8856,4,juicio_político__acusación_constitucional,A,Con aquellos que no cumplen y que las pensiones no sean vitalicias.
8857,4,juicio_político__acusación_constitucional,A,"Nadie es perfecto. Si una autoridad no cumple (respeta) con la Constitucion y las leyes, o se sobrepasa en el cumplimiento de sus deberes."
8875,4,juicio_político__acusación_constitucional,A,"senadores, diputados y autoridades, tienen la obligación de ser juzgados si cometen algún delito falta o acto indebido."
8880,4,juicio_político__acusación_constitucional,A,El juicio político podrá ser solicitado por cualquier persona.
8882,4,juicio_político__acusación_constitucional,A,Que se use para revocar los mandatos
8912,4,juicio_político__acusación_constitucional,A,Para legitimar el sistema politico puesto que ciertas magistraturas pueden ser sometidas a juicio cuando no cumplen con las reglas mínimas de su investidura .
8934,4,juicio_político__acusación_constitucional,A,.
8947,4,juicio_político__acusación_constitucional,A,Para garantizar una adecuada fiscalización y justa sanción política cuando sea el caso.
8948,4,juicio_político__acusación_constitucional,A,Que sea aplicado y no solo reconocido. Imparcial y objetivo. Justo y no influenciado por los Colores Políticos.
8963,4,juicio_político__acusación_constitucional,A,que permita poner término y castigo a quienes falten a su probidad y al mandato otorgado por el pueblo.
8971,4,juicio_político__acusación_constitucional,A,"Debe haber una institución capaz de regular el ejercicio de la política y a sus instituciones y evitar, así, la corrupción."
8976,4,juicio_político__acusación_constitucional,A,"Control de representantes para garantizar la probidad. Control financiero, destitución de cargos"
8997,4,juicio_político__acusación_constitucional,A,Un tribunal ciudadano  exprofeso
9006,4,juicio_político__acusación_constitucional,A,porque así se aplican las leyes iguales de la ciudadania a los politicos
9017,4,juicio_político__acusación_constitucional,D,Es el encargado de dar confianza y seguridad social.
9023,4,juicio_político__acusación_constitucional,A,Cuando políticos vulneren la constitución no deben seguir ejerciendo su cargo
9024,4,juicio_político__acusación_constitucional,A,Transparencia
9035,4,juicio_político__acusación_constitucional,A,Para hacer efectiva la responsabilidad de los funcionarios públicos.
9037,4,juicio_político__acusación_constitucional,A,explicar dentro de la constitución estos casos y no fuera de ella
9046,4,juicio_político__acusación_constitucional,A,Que se ejerza juicio político a las autoridades independiente del fuero que poseen a fin de terminar con la corrupción.
9048,4,juicio_político__acusación_constitucional,A,ENTE QUE PUEDA ENJUICIAR A NUESTROS GOBERNANTES LEGISLADORES Y QUIENES ADMINISTRAN LA JUSTICIA.
9108,4,juicio_político__acusación_constitucional,A,"2° lugar de preferencia, única forma de exigir responsabilidad a los gobernantes, el pueblo los nombra el pueblo los debe poder sacar"
9110,4,juicio_político__acusación_constitucional,A,Es necesario para cuando personas con cargos poderosos cometan actos graves.
9119,4,juicio_político__acusación_constitucional,A,Igual para todos los cargos de elección popular
9130,4,juicio_político__acusación_constitucional,A,"CADA POLÍTICO O CADA CARGO PUBLICO DE ALTO RANGO, DEBE RENDIR CUENTAS PUBLICAS, AQUELLOS ENVUELTOS EN CASOS DE CORRUPCIÓN DEBEN SER REMOVIDOS  SIN PODER VOLVER A EJERCER JAMAS NUNCA EN LA ADMINISTRACIÓN PUBLICA Y NO ACTUAR DE MANERA AUTÓNOMA."
9136,4,juicio_político__acusación_constitucional,A,Para evitar que se caiga en la tentación de malversación de recursos debe existir una        regulación y control.
9155,4,juicio_político__acusación_constitucional,A,.
9172,4,juicio_político__acusación_constitucional,A,Importante para resguardar la confianza política.
9176,4,juicio_político__acusación_constitucional,A,la justicia es necesaria para cuidar el cumplimiento de los derechos
9183,4,juicio_político__acusación_constitucional,A,El tribunal constitucional debe hacer efectiva la responsabilidad de los funcionarios públicos.
9212,4,juicio_político__acusación_constitucional,A,El pueblo debe determinar a traves de una derogacion al representante publico que ha cometido como cohecho ilegalidad
9216,4,juicio_político__acusación_constitucional,P,"Se considera necesario que se sancione a la elite política que transgreda principios básicos del cargo de representación. Sin embargo, no se llega a un acuerdo en torno a las implicancias negativas que podría tener el uso irresponsable de esta posibilidad para la estabilidad del pais."
9251,4,juicio_político__acusación_constitucional,A,"Esta institución debe incluirse en la Constitución, en vista de nuestra realidad actual  y desarrollarse de forma más rígida."
9257,4,juicio_político__acusación_constitucional,A,Las autoridades deben responder de sus actos y pueden ser revocadas de sus cargos
9258,4,juicio_político__acusación_constitucional,A,Las autoridades no están por sobre la ley.
9267,4,juicio_político__acusación_constitucional,A,"Juicios constitucional de orden político, es un proceso de orden, que se ejercen  sobre un funcionario Público para rendir  cuenta sobre actos que infrinjan la constitución del  país."
9316,4,juicio_político__acusación_constitucional,A,Se debe considerar como parte de las responsabilidades al ejercer un cargo público.
9325,4,juicio_político__acusación_constitucional,A,"Es importante que este determinado en la constitución este proceso, para hacer efectiva la responsabilidad de los funcionarios públicos."
9331,4,juicio_político__acusación_constitucional,A,"un mayor control hacia el presidente, ministros y políticos en genral"
9336,4,juicio_político__acusación_constitucional,A,Para poder establecer responsabilidades.
9354,4,juicio_político__acusación_constitucional,A,x
9372,4,juicio_político__acusación_constitucional,A,ES importante mantener un control permanente frente a todos los estamentos del estado.
9378,4,juicio_político__acusación_constitucional,A,Los políticos senadores y diputados deben renunciar a su fuero. Porque es la única forma de asegurar transparencia.
9391,4,juicio_político__acusación_constitucional,A,el que haga mal la pega tener la posibilidad de enjuiciar/destituirlo.
9392,4,juicio_político__acusación_constitucional,A,TODA PERSONA QUE EJERCE UN CARGO PÚBLICO (ELECTO O NO) DEBE EJERCER DESDE LA SERIEDAD Y RECTITUD DE LA PROBIDAD. CUANDO ESTO NO OCURRE DEBE EXISTIR UN JUICIO QUE INVESTIGUE Y MUESTRE LOS HECHOS.
9402,4,juicio_político__acusación_constitucional,P,que toda autoridad politica no tenga fuero politico
9413,4,juicio_político__acusación_constitucional,A,"Diplomáticos no deben tener inmunidad ni privilegios, la justicia debe ser igual para todos."
9421,4,juicio_político__acusación_constitucional,A,"Que toda persona o Institución que habita en el territorio chileno o  participa del Estado chileno, pueda ser juzgada efectivamente dentro del territorio y bajo las leyes que guían la Constitución"
9422,4,juicio_político__acusación_constitucional,A,"Puntualizar como ""Derecho Revocatorio"" ejercido por la ciudadanía. La ciudadanía debe tener el derecho, con arreglo a la ley, a poner término al ejercicio en un cargo público, no relegando tal temática a sólo algunas instituciones."
9453,4,juicio_político__acusación_constitucional,A,Para quienes infringan los codigos de probidad y etica.
9458,4,juicio_político__acusación_constitucional,A,"Resaltamos la importancia de esta Institución como ente fiscalizador de las máximas autoridades en el ejercicio de sus funciones, sobre todo, en el contexto político en el cual nos encontramos en la actualidad. Por ello, consideramos de mayor relevancia el que ésta institucionalidad sea establecida en la nueva Constitución."
9465,4,juicio_político__acusación_constitucional,A,Contra autoridades gubernamentales corruptas y a nivel empresarial
9475,4,juicio_político__acusación_constitucional,A,"el parlamento debe detener la facultad de controlar, pedir cuenta a quienes no hacer su labor como la constitución lo establece"
9492,4,juicio_político__acusación_constitucional,A,Luego de realizar un análisis individual como grupo consensuamos las 7 temas por un acuerdo unánime.
9502,4,juicio_político__acusación_constitucional,A,6 votos
9510,4,juicio_político__acusación_constitucional,A,es necesario un juicio político y referéndum revocatorio para garantizar la política limpia
9517,4,juicio_político__acusación_constitucional,A,Para que se respete lo que se ha llevado a cabo.
9518,4,juicio_político__acusación_constitucional,A,Es necesario que se extienda la institución de la acusación constitucional a la figura del Presidente de la República para removerlo/a de su cargo si las condiciones lo ameritan.
9548,4,juicio_político__acusación_constitucional,A,EXISTAN SANCIONES PARA POLÍTICOS QUE HACEN MAL SU TRABAJO.
9558,4,juicio_político__acusación_constitucional,A,"Ente externo, para que fuese imparcial."
9562,4,juicio_político__acusación_constitucional,A,Realizar juicios políticos por las faltas de probidad y corrupción.
9563,4,juicio_político__acusación_constitucional,A,"Tienen que aplicarse sanciones y la ley a la gente que trabaja en el servicio público y la política, en todas sus infracciones debe haber mayor rigurosidad. Agregar que haya ratificación de la ciudadanía mediante mecanismos participativos de revocación o acusación."
9568,4,juicio_político__acusación_constitucional,A,Juicio político regulado. La ciudadanía debe tener el poder de remover a las autoridades que lo hagan mal.
9573,4,juicio_político__acusación_constitucional,A,Establecemos que quienes tengan puestos de representación popular sean objeto de juicio cuando obren de manera inadecuada en el ejercicio de sus funciones.
9586,4,juicio_político__acusación_constitucional,A,Aplicar un juicio político a quienes descuiden sus funciones o cometan irregularidades en su accionar.
9593,4,juicio_político__acusación_constitucional,A,Como una forma de hacer rendir cuentas a los representantes del poder.
9601,4,juicio_político__acusación_constitucional,A,se relaciona con la responsabilidad política de los elegidos democráticamente.
9608,4,juicio_político__acusación_constitucional,A,trasparente orientado a responsabilidad politica igualdad ante la ley
9625,4,juicio_político__acusación_constitucional,A,TIENE QUE CAMBIAR
9631,4,juicio_político__acusación_constitucional,A,"Se debe mantener el sistema actual, perfeccionado para que opere como método de participación ciudadana y control de gestión pública, y no como parte de los juegos políticos"
9671,4,juicio_político__acusación_constitucional,A,Se debería incorporar a las FFAA y Alcaldes
