idEla,tema,concepto,acuerdo,fundamento
4405,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Debe promoverse desde el estado especialmente contemplando que en la actualidad el medio ambiente y la naturaleza están cada vez más amenazados de destrucción, sobre todo por la codicia de las grandes empresas extractivitas de recursos naturales (mineras). El deterioro o la desaparición de un recurso natural, constituye un empobrecimiento de todos los chilenos y chilenas. Se requiere una protección de magnitudes en términos económicos, científicos y técnicos para la protección y defensa del medio ambiente."
4408,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Que todos podamos cumplir de manera que aseguremos calidad de vida ahora y en el futuro.
4410,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"- Definición de tierra y propiedad. Declarar naturaleza como bien común. Limitación de las intervenciones sobre la naturaleza. Generación de políticas sustentables, lo que significa no incorporar visión de mercado sobre la naturaleza. Renacionalizar los recursos naturales y utilizarlos sustentables"
4418,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,para preservar la humanidad en condiciones optimas es necesario.
4419,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Deber fundamental para la paz y convivencia social
4420,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"El respeto por la naturaleza y el medio ambiente es tarea de todos. Deben existir políticas que abarquen a ciudadanos, pero por sobre todo a las empresas, que son las principal causa del daño a nuestro ecosistema."
4422,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,- Abuso a deteriorado la Calidad de Vida. - Sin la naturaleza el hombre no puede existir.
4425,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Que se cumpla la normativa, tengan y mantengan una mejora continua, educando en forma transversal."
4426,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Debemos proteger y conservar la naturaleza porque un ambiente protegido es importante para una buena salud.
4427,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"cuidar donde vivimos especialmente el agua, que no hayan mas centrales hidroelectricas"
4429,3,deberes_de_protección_de_conservación_de_la_naturaleza,P,"El estado debe asegurar el desarrollo sustentable, sin depredación de los recursos naturales."
4432,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Hacerse cargo de la protección y conservación de nuestro medio ambiente y su naturaleza
4434,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,LOS HUMANOS TAMBIÉN PERTENECEMOS A LA NATURALEZA. LA DOMINACIÓN DE LA NATURALEZA TAMBIÉN ES DOMINACIÓN DE LOS HUMANOS. SUMAK KAWSAY. RELACIÓN EQUILIBRADA Y SOSTENIBLE CON EL ENTORNO NATURAL.
4435,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Hoy nuestra lucha es por el agua y la responsabilidad de cada uno es usarla adecuadamente. Que el Estado no siga vendiendo los recursos naturales del país. Cuidar el medio ambiente, cuidar el planeta nos asegura la vida."
4436,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,La naturaleza es un bien para todos y debemos cuidarla para preservar nuestra seguridad y bien estar.
4438,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Poner atajo al sistema económico causante  del deterioro y depredación  natural y del medio ambiente y del exterminio de especie animal y vegetal, poniendo en peligro la supervivencia humana."
4440,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"El cuidado de la flora y fauna, resguardando los recursos naturales. Desarrollo sustentable."
4441,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Prioridad 3
4444,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"El estado debe asegurar el cuidado de la naturaleza, el uso racional de recursos y el derecho a vivir en un medio ambiente libre de contaminación. Por tanto, debe promover el compromiso social y la responsabilización de todos y todas en términos de su cuidado y protección."
4445,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Respetarla, protegerla y conservarla, como deberes ciudadanos."
4447,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Protección, cuidado, conservación, recuperación y preservación de la naturaleza y los ecosistemas presentes en el territorio chileno"
4449,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Cuidado del medio ambiente y protección de los recursos naturales.
4450,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Agregamos además el concepto de preservación de la nturaleza pues corresponde a una visión a largo plazo y esta relacionada con la cosmovisión de nuestros pueblos originarios, evitando políticas públicas degenerativas de nuestro ecosistema."
4451,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Asegurar el acceso a los recursos hídricos, paisajes y otros, que son de beneficio para todos los chilenos; protección del patrimonio natural."
4454,3,deberes_de_protección_de_conservación_de_la_naturaleza,P,"Chile debe proteger su rico patrimonio natural, único en el mundo. Mientras al planeta sufre por la contaminación, la deforestación y el cambio climático, se hace un deber constitucional preservar la naturaleza y hacer un aprovechamiento sustentable de sus recursos."
4455,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Cuidados de la naturaleza. No más contaminación en el mar. No a la contaminación de bosques. No a la tala de árboles
4456,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"El estado es responsible de impeder la degradacion del medio ambiente y proteger la biodiversidad, los recursos geneticos y el uso social de la tierra, con una utilizacion sostenibe y una participacion justa de la poblacion de los beneficios que proporcionan estos recursos."
4460,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Necesidad de cautelar y preservar   la naturaleza como requisito fundamental de la permanencia del ser humano en la tierra.
4464,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Todo ciudadano debe responsabilizarse de la protección al medio ambiente y ser consciente del futuro. El estado debe hacerse cargo de los parques y reservas naturales, ecológicas, del agua y recursos naturales (especies, variedades)"
4469,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,tenemos que proteger y conservar la naturaleza ya que la necesitamos para vivir
4475,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Es nuestra deber  como país la protección y conservación de nuestra naturaleza y medio ambiente para así maximizar los beneficios económicos a largo plazo de los derechos de los recursos naturales.
4476,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Crear reservas naturales y mayor poder en leyes que protejan nuestro medio ambiente.
4482,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Pilares CChC
4490,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,son nuestros recursos sustentos
4491,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,.
4494,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Respetar el derecho de las futuras generaciones, teniendo normas que regulen y promuevan la conciencia ciudadana."
4496,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Este deber es clave para las futuras generaciones y debe estar en relación con el deber anterior (Protección y conservación del patrimonio histórico y cultural).
4497,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,deber fundamental en contexto de agotamiento de recursos naturales
4504,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,El cuidado del medio ambiente es vital para la preservación de la vida en el planeta.
4506,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,mayor compromiso con el medio ambiente
4507,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,ser amigable con el medio ambiente y proteger nuestro recursos naturales para garantizar un ambiente no contaminado y hacer factible la utilización del reciclaje.
4517,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Que el desarrollo sea sostenido y sustentable, por sobre lo económico."
4518,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Dependemos de la tierra, los recursos naturales son fundamentales en nuestra cultura, la tierra es madre nuestra y debe ser atendida con cariño y respeto."
4519,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,En el Chile actual es fundamental que deba establecerse este deber que apunte a generar una conciencia ambiental.
4520,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Debemos ser cocientes y adquirir el deber de cuidar nuestra naturaleza, esto debe partir de nosotros."
4521,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Con establecer sanciones efectivas a quienes dañen el medio ambiente
4529,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,es deber de todos los ciudadanos.
4530,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Las personas tienen la responsabilidad de resguardar la naturaleza y el medio ambiente, además, de una utilización  sustentable de éste como eje fundamental del desarrollo de la vida en el territorio."
4531,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Basta de explotar riquezas, ríos, saquear nuestra naturaleza en sí. Defender el agua es sustancial y preponderante. El caso de la calidad de las aguas copiapinas es insólito."
4538,3,deberes_de_protección_de_conservación_de_la_naturaleza,P,La valoración por el medio ambiente como fundamento material de la subsistencia.
4542,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"TOMAR CONSCIENCIA DEL CUIDADO DE LA NATURALEZA, ESPECIALMENTE LA EMPRESAS"
4544,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Un ambiente sano, sea rural o urbano es deber de todos mantenerlo limpio y con condiciones favorables para las actividades cotidianas, sin perjudicar la vida natural de nuestro entorno."
4546,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Es importante consagrar los deberes de protección  y conservación de la naturaleza por la falta de conciencia de la comunidad respecto al tema, debemos trabajar y hacer conciencia ojala desde los primeros años de educación."
4548,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Es clave para un desarrollo integral del ser humano.
4558,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,es deber y responsabilidad del estado y los ciudadanos cuidar el pais en que vivimos. no contaminar. cuidar el agua. no explotar bosques.
4560,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,ES LA BASE PARA VIVIR BIEN.
4562,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Garantizar el correcto uso de la naturaleza y sus bienes
4565,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Fundamental que exista preocupación y regulación estatal a las empresas y a los ciudadanos en pos de la protección de la naturaleza.
4566,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Todos los ciudadanos tienen la obligación de respeto y protección de la naturaleza. Incluirlo en programas de estudio en los colegios e instituciones públicas. El país debe optar por la sustentabilidad.
4570,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,La naturaleza como sujeto de derecho.
4572,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Cuidado y conservación de los recursos naturales, promoviendo el uso sustentable."
4574,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"El Estado debe preveer el uso responsable de los recursos naturales, protegerlos y nacionalizarlos para el uso exclusivo de sus ciudadanos (ganancias)"
4576,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"respetar la naturaleza es parte de nuestra identidad y patrimonio cultural, hoy en día dicha responsabilidad se encuentra olvidada."
4582,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Desarrollo sustentable. Cualquier actividad del ser humano debe respetar nuestro medio ambiente. Se debe garantizar mediante una acción eficaz.
4583,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Se debe pensar en un desarrollo pero siempre sustentable, para asegurar nuestro futuro en el país, más aun, en la Tierra."
4584,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Que todos debemos cuidar el ambiente pues tiene con una mejor calidad de vida
4587,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,No hubo observaciones.
4591,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Garantiza un crecimiento armónico y sustentable
4592,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Es el único planeta que tenemos y por sobre todo las empresas que se sirven de él, deben hacerlo con responsabilidad y consciencia de que es nuestro."
