idEla,tema,concepto,acuerdo,fundamento
6080,1,probidad,A,"Valorar la honestidad en el ámbito personal, laboral y comunitario."
6084,1,probidad,P,Tiene que ver con la ética política de los actores públicos.
6086,1,probidad,A,"es un valor básico para todos nuestros actos, principalmente las personas del gobierno que son nuestros representantes."
6098,1,probidad,P,Debe resguardar la transparencia de los organismos públicos y privados. El estado debe actuar con responsabilidad en la garantía de los derechos humanos.
6124,1,probidad,P,"Transparencia en la función publica, uso de recursos, cargos, acabar con el nepotismo, lo que valida el sistema democrático"
6151,3,probidad,A,•Deber del Estado de actuar con transparencia y probidad en todos sus ámbitos.
6160,1,probidad,A,La honestidad y transparencia deben caracterizar el desempeño de las personas en el Estado y empresas privadas. La falta de probidad es una causa del malestar y el desencanto social actual.
6178,1,probidad,A,"Los funcionarios públicos, tanto profesionales como autoridades, deben ser capaces de dar el examen de transparencia para poder operar y contar con sueldos pagados por los impuestos de todos, contando con un comportamiento idóneo al cargo."
6184,1,probidad,A,"Nuestra  constitucion debe garantizar  a   todo aquel   que ocupe cargos publicos tenga vocación social,sea austero,transparente recto y moral, que esté  desterrada la corrupción y que si se presenta algun caso  este debe ser remediado    en la forma mas energica.  El Poder popular debe fiscalizar."
6191,1,probidad,A,este valor  es reconocido por la gran mayoria  y se asoci a la necesidad  de que chile requiere  promover el valor  de la probidad
6193,1,probidad,A,"No puede considerarse uno sin el otro, son dos conceptos que deben ir juntos para evitar los abusos de poder y el actuar deshonroso, no se límita al ejercicio de los cargos públicos."
6202,1,probidad,P,"Se discuten los alcances de la palabra ''honor''; no así los de la probidad. Todos debiésemos actuar de manera proba, sobre todo a la hora de ejercer cargos públicos, por lo que consideramos éste es un valor que debe inspirar nuestra próxima Constitución."
6204,1,probidad,A,"6 sueldos mínimo hacia los políticos (senadores, diputados, ministros, Presidente)"
6219,1,probidad,A,Principio básico para generar confianza y debe normar la toma de decisiones.
6228,3,probidad,A,"Es deber del Estado, así como de todos los funcionarios públicos de actual con transparencia y probidad en todos los ámbitos. En cuanto funcionarios, deben ser un ejemplo para el resto de los ciudadanos."
6274,1,probidad,A,"Concepto de valor que integra la honestidad, responsabilidad y transparencia"
6297,1,probidad,A,los funcionarios y el estado deben resguardar y anteponer los intereses generales por sobre lo particular y ante la falta de probidad carcel efectiva
6304,1,probidad,A,"Falta total de ella en todos los ámbitos: sociales, políticos, económicos."
6314,1,probidad,A,"La ejecución de la honestidad, el respeto, la moral y honradez. Se desea como valor transversal del país."
6328,1,probidad,A,"Valor asociado a la honradez, transparencia y honestidad, a nivel individual y colectivo, especialmente para quienes ejercen cargos públicos."
6329,1,probidad,P,"Para resguardar la actividad de todas las partes del estado para un funcionamiento basado en el buen actuar, transparencia, y honestidad"
6335,1,probidad,P,No es bueno ser engañados por los gobernantes.
6361,1,probidad,A,personas idóneas para los cargos de gobierno  transparencia en las cuentas públicas
6378,1,probidad,A,actuar con honradez y cumplir leal y cabalmente con sus deberes
6409,1,probidad,A,"Diferenciar los manuales de moral o buena convivencia, con la dimensión ética, en donde nos relacionamos con respeto al otro. Lo cual debería formarse desde la edad temprana."
6419,1,probidad,A,Debe marcarse plenamente el espíritu de probidad en todo.
6429,1,probidad,A,"Rectitud, moralidad, y honorabilidad."
6470,1,probidad,P,DEBE REGIR A LAS AUTORIDADES EN LA TOMA DE DECISIONES Y EN EL ACTUAR DE LA SOCIEDAD EN SU CONJUNTO
6486,1,probidad,A,un valor necesario en nuestra realidad actual
6493,1,probidad,A,"este es  un principio que se debe garantizar, tanto para el sector público como para el privado, y en la relación entre ambos."
6503,1,probidad,A,En todos los aspectos de la vida cotidiana
6536,1,probidad,A,Los funcionarios que trabajan en instituciones publicas deben ser intachables  y  a demás constantemente fiscalizados
6577,1,probidad,A,La labor de la Iglesia Evangelica sea reconocida en las cuentas publicas.
6580,1,probidad,A,"Que las acciones, programas, instituciones destinadas hacia los Adultos Mayores lo hagan de la mejor forma, con la finalidad de obtener optimos resultados."
6582,1,probidad,A,Nuestro sistema político y nuestro sistema económico se ven cada vez más envueltos en actos de corrupción que quedan impune.
6588,1,probidad,P,"Todos deberíamos actuar con probidad, pero se entiende difícil mandarla a través de la constitución. Esto debería más bien incluirse en cada ley o norma que se dicte."
6595,1,probidad,A,Proteger la confianza y el respeto ciudadano con una declaración expresa en la carta fundamental.
6596,1,probidad,A,ES FUNDAMENTAL PARA QUE NO EXISTA CORRUPCION
6599,1,probidad,A,"Importantísimo, porque los cargos de elección popular son para servir al pueblo y no para beneficiarse."
6622,1,probidad,A,"Conjunto de valores básicos para ocupar un cargo, va de la mano de la honestidad."
6623,1,probidad,P,"PRINCIPIO FUNDAMENTAL DE UN PAÍS  PARA CON SUS CIUDADANOS, AUTORIDADES Y PARA LA DEMOCRACIA."
6629,1,probidad,A,La corrupción es alta
6637,1,probidad,A,recuperar cuidar y proteger  el Estado
6651,1,probidad,A,"Necesidad de contar con personas que sean transparentes, capaces, honradas, etc."
6652,1,probidad,A,"LA CONSTITUCIÓN DEBE COMPROMETER COMO DECLARACIÓN QUE LOS ÓRGANOS DEL ESTADO Y SUS FUNCIONARIOS DEBEN DESARROLLAR SUS FUNCIONES CON ESTRICTO APEGO A LA PROBIDAD ADMINISTRATIVA Y POLÍTICA, SUJETOS A SANCIONES QUE LOS INHABILITEN DE FORMA DEFINITIVA Y ABSOLUTA PARA ACCEDER A CARGOS PÚBLICOS."
6663,1,probidad,A,"Erradicar coimas y ""pitutos"" Eliminar trafico de influencias en cargos publicos Eliminar puestos de confianza en cargos publicos Mas concursos publicos y que sean efectivos Eliminar fueros parlamentarios Regularizar sueldos i viaticos de senadores y diputados Mas poder para entes fiscalizadores"
6670,1,probidad,A,Y transparencia.Principio rector del quehacer y del actuar de todo ciudadano.
6677,1,probidad,P,"Todos los actores que detenten el poder, ya sea desde los cargo elegidos por votación, los designados por alguna autoridad, o que de hecho (poder económico, sindical, gremios, prensa, u otras formas de poder) deben ejercer actuaciones probas y deben ser de control público (transparencia)."
6692,1,probidad,A,NO SE REFLEJA EN EL ACTUAR DE AQUELLOS QUE NOS REPRESENTAN.
6721,1,probidad,A,"Ampliar el concepto de probidad al conjunto de acciones realizadas por la Sociedad, más allá del accionar de los individuos que componen la  administración del Estado."
6742,1,probidad,A,"Es la honradez, la transparencia, la buena fe, la inteligencia en el actuar como individuo y/o instituciones; además de castigar a mis infractores de ella."
6753,1,probidad,A,"En miras a que la probidad sea un valor que se cumpla y se haga realidad, en cuanto al cumplimiento de la moralidad, integridad y honradez de las acciones, tanto de las autoridades, como del resto de los cargos públicos."
6767,1,probidad,A,.
6776,1,probidad,A,la probidad en todas las personas que ejerzan autoridad
6797,1,probidad,A,"Los legisladores deben hacer una declaración de su patrimonio antes, durante y después de su mandato. No se les permitirá usar información privilegiada ni usar su legisladora para enriquecer ilícitamente. En caso de no cumplir, deben ser removidos de su cargo y cumplir pena de cárcel por los delito"
6804,1,probidad,A,"dirigida a quienes ejercen funciones publicas, para que se desenvuelvan con un desempeño honesto, honrado e integro, aspirando a satisfacer las necesidades de todas las esferas sociales."
6829,3,probidad,A,Deber de las personas que asuman responsabilidad en organismos público y o privados de actuar con probidad y transparencia y cumplir con sus compromisos adquiridos.
6903,1,probidad,A,GARANTE DE REPRESENTACIÓN DE AUTORIDADES CON REGLAS CLARAS Y SANCIONES EFECTIVAS. PROMOVER E INSTRUIR LA DICTACIÓN DE LEYES. FORTALECER EL ROL DE LAS INSTITUCIONES FISCALIZADORAS
6904,1,probidad,A,Que la constitución garantice la fiscalización de instituciones y personas con mecanismos agiles. La personas deben tener la facultad de solicitar y garantizar renuncias en caso de malas prácticas.
6910,1,probidad,A,Honestidad y transparencia del bien común.
6938,1,probidad,A,"hacer uso correcto del poder,  debe limitarse y legislarse con claridad para evitar malas prácticas de autoridades y grandes empresarios"
6947,1,probidad,A,Porque debiese existir una distribución responsable y equitativa de los recursos
6953,1,probidad,A,"Chile debe garantizar que las personas que tienen puestos públicos, deben ejercer a su cargo con transparencia y dignidad, integridad."
6985,1,probidad,A,"Para el buen funcionamiento de las instituciones publicas este principio es fundamental, dado que permite la validación de la ciudadanía frente a estas instituciones."
7003,1,probidad,A,.
7026,1,probidad,A,"Promover y garantizar conductas respecto de lo moral e integridad humana de quienes dirigen el país. El país ya no quiere políticos corruptos que reciben financiamientos irregulares, a cambio de hacer leyes en pro de la inversión, en desmedro de las personas. Cárcel."
7031,1,probidad,A,"La actitud funcionaria  debe ser proba para que la ciudadanía reconozca en ellos un actuar transparente. De no ser así, duras sanciones punitivas."
7052,1,probidad,A,Debe ser un concepto adquirido por toda la ciudadanía y no solo limitarlo al servicio publico.
7063,1,probidad,A,"Que todos los seres humanos actuemos correctamente , que no exista mas corrupción, siempre hay dinero de por medio que ensucia las instituciones o a los politicos."
7072,1,probidad,A,"Es muy importante que quienes asuman los distintos cargos de representación tengan probidad al ejercer sus cargos, es fundamental para lograr la representatividad."
7093,1,probidad,P,"Hoy se manifiesta y aparece poco, siendo que debiese ser la base de la convivencia tanto política como social."
7112,1,probidad,P,"Honestidad y comportamiento etico de instituciones, cuidadanos y de la sociedad. Valor que es la base de la confianza, la que es la base de una sana convivencia y calidad de vida."
7124,1,probidad,A,Valor necesario para que quienes trabajan para el estado velen por los ciudadanos y no por sus interese.
7139,1,probidad,A,LA FALTA A LAS CONDUCTAS ÉTICAS Y MORALES DEL SER HUMANO
7155,1,probidad,P,"Acuerdo parcial porque debería ser un valor implícito resultante de cualquier democracia que busque el bien común.  Se consideró importante destacarla por su relación con el bien común, la transparencia, la correcta forma de hacer las cosas."
7156,1,probidad,A,"Establecer una nueva etica de probidad para eliminar los vicios de corrupcion, colusion y fraude."
7157,1,probidad,P,Se debe definir mejor el concepto y para quienes aplica
7159,1,probidad,A,"Estado de derecho, mas fuerza en leyes de probidad en el ámbito de la administración publica y privada."
7169,1,probidad,A,Un principio que debe regir en todas las personas
7173,3,probidad,A,"todos en chile, sobretodo sus políticos deben cumplir con Moralidad, integridad y honradez en las acciones que hacen diariamente para evitar los conflictos de interés que se están dando hoy en Chile"
7174,1,probidad,A,"Las autoridades deben mantener siempre la honestidad como prioridad, encontrando mejores maneras de control y gestión."
7186,1,probidad,A,"Este valor se ha perdido en nuestro país, es imperioso trabajar para recuperar la transparencia el trabajo fundado en la probidad, recuperar las confianzas para así  volver a creer en  los políticos de nuestro país. Debemos poder mirarnos de frente"
7196,1,probidad,A,"Velar por un sentido ético de la vida en todos los ámbitos.  Honestidad, honradez, ética.  De esta forma se evita la corrupción.  Es necesario aplicar sanciones judiciales punitivas a los hechos que van contra la probidad."
7197,1,probidad,P,mas transparencia es dundamental
7202,1,probidad,A,"El valor de decir la verdad, siendo decente,justo y razonable, actuando de la forma que se piensa."
7214,1,probidad,A,Por unanimidad.
7219,3,probidad,A,Deber del Estado de actuar con transparencia y probidad en todos sus ámbitos.
7231,1,probidad,P,"No se llegó a acuerdo si era más relevante el concepto de Probidad o el de Transparencia. Se acuerda que es relevante que la Constitución exija probidad en los cargos públicos (honradez e integridad en el accionar), así como transparencia en la gestión e información que entregan los organismos Est."
7242,1,probidad,A,Séptima preferencia
7252,1,probidad,A,"Es necesario instaurar mucho más la integridad y honradez en las acciones de los tres poderes del Estado, de los políticos y de los funcionarios públicos."
7273,1,probidad,A,"Ante los últimos hechos de corrupción de algunos políticos o incumplimiento de su deber, se debe hacer cumplir una conducta con probidad."
7323,1,probidad,A,"Implica transparencia legislada no solo para los organismos públicos,  sino también para la empresa privada."
7326,1,probidad,A,Indispensable para fortalecer las instituciones y confianza en los representantes. Ampliar posibilidades de cuentas públicas con participación ciudadana.
7327,1,probidad,A,"Tiene que ver con garantizar la transparencia y las buenas prácticas, con el manejo de recursos ajenos. No apropiarse de los recursos de otros."
7332,1,probidad,P,"engloba los conceptos de horadez, transparencia e integridad, que los funcionarios e instituciones publicas no se vean beneficiados personalmente en el ejercicio de sus cargos"
7349,1,probidad,A,"Buen actuar de las instituciones públicas, funcionarios públicos y  todo aquel que tenga una relación directa o indirecta con el Estado y el desempeño de sus funciones administrativas."
7367,1,probidad,A,"La probidad implica ser consecuente con el rol de cada uno dentro de la sociedad, desempeñándolo con rectitud, ética y sin abusar del poder; implica no pasar a llevar el bien común, y entiende al medio ambiente como un igual. Es fundamental para todos los individuos y su actuar en la sociedad"
7397,1,probidad,A,Ley de cumplimiento de leyes que verefique las sanciones y castigos. actos reñidos con la providad pasen por la justicia ordinaria
7399,1,probidad,A,"Honradez e integridad en el obrar, con preeminencia por interés general, por sobre el particular."
7428,1,probidad,D,"Es el valor que todo dirigente social, politico y persona que trabaje en el gobierno debe demostrar en sus acciones diarias"
7432,1,probidad,A,"Eliminar reserva de: gastos, procedimientos, de desempeño, poniéndolo en conocimiento de la ciudadanía, tanto parlamentarios como autoridades de gobierno."
7444,1,probidad,A,"Importante incluir en la constitución, en el sentido de honestidad, integridad y la moralidad. Transparencia y fin a la corrupción."
7446,1,probidad,A,El estado debe ser garante de que sus integrantes y servidores públicos sean honestos y transparentes
7451,1,probidad,A,Transparencia en el manejo de los recursos del estado.
7462,1,probidad,A,"Debido a la falta de probidad de los políticos, la constitución debe contemplarlo como un valor fundamental"
7467,3,probidad,A,Deber del Estado de actuar con transparencia y probidad en todos sus ámbitos.
7471,1,probidad,A,Que se regule fuertemente la rectitud y la moralidad tanto la acción privada como pública.
7474,1,probidad,A,"fomentar y exigir la existencia de los conceptos de honorabilidad, trasnparencia y moral sobre todos los cargos y funcionarios publicos"
7476,1,probidad,A,"La probidad presentó un acuerdo amplio en la discusión grupal. El desideratum, postulado por los participantes, fue que sería deseable que ella fuera reforzada en cualquier cambio constitucional que pudiera haber en el futuro."
7503,1,probidad,A,Debe estar presente en todas las actividades del ser humano para construir una sociedad confiable.Debe enseñarse desde la niñez.
7537,1,probidad,A,"Fundamentada en su sentido más integro como la honestidad y la rectitud. E integrada al accionar del estado de modo que no se dé cabida a la corrupción, el abuso de poder, los sobornos, etc."
7553,1,probidad,A,"INCLUYE TRANSPARENCIA EN GESTIONES DEL ESTADO, TRANSPARENCIA, INFORMACIÓN, PUBLICIDAD."
7555,1,probidad,A,"La integridad y honradez en el actuar debe establecerse explícitamente como un valor fundamental que sustenta una sociedad, sancionándose a la persona que en su relación laboral  adopte una conducta dolosa contraria a los principios que han quedado enunciados, a resultas de la cual se produce o puede producirse un resultado dañoso o un perjuicio a fin de obtener un beneficio para sí o para otro."
7584,1,probidad,P,"La Mayoría cree que la probidad es un valor que debe inspirar el actuar de quienes ejercen el poder para legitimar el mismo. sin embargo otros opinaron que no basta plasmarlo con un valor, sino que generar  herramientas concretas de  para  resguardar el accionar probo de las autoridades."
7613,1,probidad,A,"Probidad y Transparencia, la ética los valores y la transparencia como directriz del accionar de instituciones e individuos. Hoy en día las personas se sientes traicionadas por sus representantes."
7617,1,probidad,A,a.- Apego total y expulsión en caso de detectarlo b.- Que sea protegido como un bien a cuidar. c.- Que sea enseñado desde la niñez d.- Que se facilite los medios para demostrar falta de probidad / menos burocratico
7644,3,probidad,A,El Estado y sus funcionarios deben actuar siempre con transparencia y probidad.
7683,1,probidad,A,"Mas allá de como se redacte la Carta Magna, que se respete el espíritu y la transparencia del bien común."
7700,3,probidad,A,Deber del estado de actuar con transparencia y probidad
7707,1,probidad,A,"Honradez, correcto, leal, justo, responsable, transparente."
7711,1,probidad,A,Para exigir comportamiento moral por parte de nuestros gobernantes y ciudadanos
7726,1,probidad,A,Fundamentado en que debe ser un Valor Social transversal y Punible de acuerdo a las capacidades de quien la transgrede en el mundo publico y privado.
7747,1,probidad,A,Que los políticos dejen de hacer actos ilegales que sólo los beneficien a ellos.
7755,3,probidad,A,"Deben ser una responsabilidad individual y colectiva, tanto en el sector público como privado. Sólo así, se puede considerar como valor"
7801,1,probidad,A,Convergencia de todas las opiniones en la base y respeto que somos todos distintos.
7804,1,probidad,A,PARA EVITAR LOS ABUSOS DEL APARATEJE ESTATAL
7805,1,probidad,A,"Valor fundamental en todas las desiciones políticas, en la creación de nuevas leyes, ejercicio de la política y en actuar de todos los chilenos. Se debe exigir que los políticos cumplan con este valor para manejar al país."
7806,1,probidad,A,"Recuperar y el comportamiento moral deteriorado y     reinstalarlo socialmente en base a la rectitud y  la verdad,     asegurando sustentación a través de las generaciones."
7820,1,probidad,A,base en la educación incluyendo ética en la enseñanza básica y reforzarla constantemente.
7823,1,probidad,A,"No deben existir más ""pitutos"". Se necesita igualdad"
7839,1,probidad,A,Fundamental para crear desarrollo y una sociedad con valores probos.
7878,1,probidad,A,QUE ESTE CONSIGNADA EN LA CONSTITUCION PARA PROVOCAR UN CAMBIO EN LOS SEÑORES DIRIGIENTES.
7884,1,probidad,A,La honestidad ante todo
7886,1,probidad,A,Responsabilidad - Transparencia
7887,1,probidad,A,fundamento para el crecimiento de nuestro pais y valor esencial a recuperar en nuestro pais.
7937,3,probidad,P,"Transparencia activa de parte instituciones, autoridades y ciudadanos. Rendición de cuentas. (*accountability)"
7946,1,probidad,A,Incluye  la transparencia y la publicidad
7960,1,probidad,A,Defienden la idea de honestidad y transparencia ante todo y fundamentan este principio como básico para una nueva constitucion
7973,1,probidad,A,acuerdo total
7978,1,probidad,A,"Transparencia ante todo, especialmente lo concerniente al órgano publico."
8013,1,probidad,A,la probidad es fundamental para todos especialmente para quienes nos gobiernan
8018,1,probidad,P,Usar recursos con honradez y justicia.
8054,1,probidad,A,"Conducta que debe observarse en el ejercicio de los cargos públicos, resguardado y controlado por la transparencia y asegurando que exista libertad de prensa y acceso a la información."
8061,1,probidad,A,"Se marcó la importancia de que los representantes políticos .deben mostrar una conducta intachable, sin corrupción y siendo un modelo de pulcritud y transparencia en sus métodos."
8062,1,probidad,A,el estado debe garantizar honestidad y rectitud en el desarrollo de cada programa de gobierno; las contrataciones de las personas en una institución publica no debe depender de un gobierno de turno.
8089,1,probidad,A,"Permite fortalecer al país y sus instituciones. Debe ser más restrictivo (normas) y mayor supervisión.  Se deben promover todas las líneas de transparencia, local, regional y nacional."
8142,1,probidad,A,"Como fundamento de la ética política y de la transparencia e integridad de las autoridades, para reencantar a los ciudadanos con las instituciones y la política."
8147,1,probidad,P,"Importante es el recto actuar en el servicio público, (ello) garantiza un correcto trabajo. En línea con la decencia y dignidad del servir."
8150,1,probidad,A,"La entendemos como la transparencia en el decir y en el actuar, resguardando el respecto por las leyes establecidas y mirando siempre el bien común."
8159,1,probidad,A,"Porque las instituciones del Estado deben actuar con honestidad, integridad y rectitud."
8173,1,probidad,A,La función pública es para servir a la sociedad y no para servirse de la comunidad
8180,1,probidad,A,actuar con respeto especialmente las autoridades
8200,1,probidad,A,"9 votos, Llegamos al acuerdo de que se encontraba implicitos conceptos como transparencia y publicidad."
8205,1,probidad,A,"Probidad de los servicios públicos, un comportamiento adecuado en relación a los cargos públicos."
8208,1,probidad,A,Transparentar patrimonios de las personas.
8220,1,probidad,A,Es necesario un país honrado y transparente.
8243,1,probidad,A,principio básico por el que debiera ejercerse el bien publico y privado
8245,1,probidad,A,Principalmente para que exista honradez y moralidad en las autoridades y desde ahí en toda la sociedad.
8256,1,probidad,A,EXTRICTAMENTE NECESARIA PARA QUE NO SEAMOS VULNERDOS
8267,1,probidad,P,"Porque tiene que cumplir con toda característica, moral, valor."
8273,1,probidad,A,"No se quiere más corrupción en nuestra instituciones públicas o privadas, tampoco en quien representa nuestros intereses."
8288,1,probidad,A,En las instituciones publicas y privadas.
8299,1,probidad,A,Se estima fundamental que las personas actuen de forma proba y ética y más aún si son representantes
8301,1,probidad,A,Es la manera del buen actuar que se le puede exigir frente a un cargo por cual fue elegido.
8315,1,probidad,A,"Se define como el buen uso de los recursos, instancias y mecanismos  que existen y de los cuales todos somos responsables. Se determina la necesidad de sancionar a quienes hagan mal uso de estos recursos, que afectan  a toda la comunidad."
8328,1,probidad,A,absoluta transparencia en todos los servidores públicos y en todas las decisiones Atigentes a los recursos fiscales. además que los cargos tengan un tiempo limitado y no se hereden.
8355,1,probidad,A,"Prescindencia del bien particular, por el bien común, con tal celo que debe anticiparse a lo oculto país probo y cuidadoso."
8367,1,probidad,A,Es necesario que los que se dediquen a la política  tengan antecedentes intachables para evitar el descalabro actual
8390,1,probidad,A,todos como sociedad civil debemos ser coherentes éticamente. Las empresas deberían tener este concepto atribuido. Necesaria la buena utilización de los recursos.
8411,1,probidad,A,Que las instituciones y los ciudadanos actuen con probidad.
8422,1,probidad,A,mayor fiscalización sobre cualquier acción ilicita.
8469,1,probidad,A,Creemos que Es la base de hacer las cosas correctamente para lo cual debe existir un  perfecto control.  Y la Transparencia es el perfecto complemento para que las instituciones y la ciudadanía puedan ejercer ese control
8477,1,probidad,A,"Comprendida como una actuación y conducta ética y honorable por parte de las autoridades, cargos públicos, empresarios y ciudadanos."
8480,1,probidad,A,Los funcionarios públicos deben ser probos y  no dar lugar a casos de corrupción.
8502,1,probidad,A,"Y honestidad. Debemos procurar que las chilenas/ os recuperemos la honestidad que durante los últimos años y debido a la descarnizada lucha por  obtener recursos económicos hemos ido perdiendo, recuperar los valores implica  cambiar el modelo de desarrollo por uno sustentable moral y económicamente"
8516,1,probidad,A,"Las instituciones y las personas deben regir su actuar con transparencia, pero no afectando su privacidad."
8540,1,probidad,A,Acuerdo democrático
8580,1,probidad,A,Que los cargos públicos sean ocupados por personas idóneas y según profesión
8617,1,probidad,A,MAS TRANSPARENCIA EN TODOS LOS ESTAMENTOS DEL ESTADO Y PRIVADOS
8635,1,probidad,A,Honestidad en el manejo de los recursos públicos. Obliga a todo funcionario público a actuar con justicia  y honestidad. Además aparecieron en la categoría  de acuerdo parcial con la proporción  4/16 el principio de República y con las categorías de parcial  con la proporción 2/16 los valores y pri
8641,1,probidad,A,Como valor ciudadano
8650,1,probidad,A,"Todo ciudadano debe ser responsable respecto de sus deberes y derechos, a su vez ser honestos, sobretodo políticos y empresarios en un sentido amplio, deben dejar de lado intereses personales y poner los intereses del país por sobre todas las cosas, con el objeto de avanzar en conjunto."
8656,1,probidad,A,"Se conversa sobre la necesidad de tener una mayor transparencia en la administración pública en relación a la protección social, resguardando la integridad de los recursos a través de una administración transparente y con políticos profesionales en cada área específica."
8658,1,probidad,A,"Todo político o dirigente no puede verse involucrado en corrupción, malversación de fondos, cohecho"
8683,1,probidad,A,"honradez en las acciones en el ejercicio de la política, ser ético en el actuar. De los cargos públicos moralidad e integridad de las acciones intrínsecas del ser humano."
8685,1,probidad,A,"creemos que es necesario que el principio de probidad sea promovido a su vez dentro de los entes privados y personas individuales, siendo deber del Estado incentivar  que se actué conforme a este principio ya sea en moralidad, integridad"
8690,1,probidad,A,"Cada persona debe actuar con probidad, independiente del cargo que tenga en su trabajo o la función que cumpla en la sociedad."
8695,1,probidad,A,Para asegurar la transparencia y la honestidad en la gestión y el actuar de sector tanto público como privado.
8710,1,probidad,A,La probidad es trascendental para establecer gobiernos transparentes en pro de nuestro desarrollo.
8720,1,probidad,A,"Principio de honestidad y recto actuar, que parte desde lo personal y se consolidad en la sociedad. El principio de probidad no da cabida a la corrupción."
8736,1,probidad,A,"LA PROBIDAD Y LA RESPONSABILIDAD SON LOS VALORES QUE EXIGE LA CIUDADANÍA PARA DELEGAR FUNCIONES EN LOS SERVIDORES PÚBLICOS, CIVILES O MILITARES"
8740,1,probidad,A,y honestidad .que los políticos y autoridades sean honestos. Participación vinculante. Que se trabaje más coordinado y trato digno.
8740,2,probidad,A,"de todos los ciudadanos y principalmente los elegidos por el voto, Poder revocarlos si no cumplen lo prometido y no a la reelección"
8747,1,probidad,A,Con este valor esencial para el accionar de las personas.
8750,3,probidad,A,Es deber de todas las personas que ocupen cargos públicos ajustar sus comportamientos al respeto de los derechos y deberes fundamentales y la correcta aplicación de las normas.
8763,1,probidad,A,"es trascendental este valor, debe abarcar la tolerancia, respeto , convivencia pacifica, responsabilidad."
8795,1,probidad,A,"No se da cumplimiento en lo que actualmente existe, no dando oportunidades a las personas."
8816,1,probidad,A,La transparencia en el gobierno tiene como efecto mayor legitimidad en los acta de gobierno
8821,1,probidad,A,Es fundamental este valor por el contexto de desconfianza que hay en el país.
8830,1,probidad,A,que incorpora transparencia y publicidad en la función publica
8856,1,probidad,A,"Que los gobernantes, representantes elegidos democráticamente al terminar su cargo deben tener los mismos bienes. Incluyendo en esto a organizaciones sociales."
8862,1,probidad,A,Asegura cumplimiento del pacto social y genera confianza
8870,1,probidad,A,"Porque todo aquel que sea elegido o nos represente no falte a la verdad, honestidad y poder legal que se le entrega."
8880,1,probidad,A,Consideramos que los poderes públicos deben manifestar ante todo una actitud proba e intachable.
8911,1,probidad,A,"La falta de probidad es lo que más ha dañado al país, por eso debemos recuperar este valor y consagrarlo constitucionalmente."
8930,1,probidad,A,Las personas deben ser idóneas en los cargos. Debe priorizarse las capacidades e ideas. Los funcionarios públicos no deben aprovecharse. Deben ser moralmente capaces y libres de corrupción. Los corruptos deben removidos y llevados a la justicia. Para ser elegidos no deben tener requisitos de educación.
8964,1,probidad,A,La transparencia en el ejercicio de las labores de los funcionarios publico y gobernantes.
8965,1,probidad,A,"INTEGRIDAD, HONRADEZ EN LAS ACCIONES DE LOS POLÍTICOS."
8981,1,probidad,A,sobre todo a nuestros legislativo
8991,1,probidad,A,"la providad como valor constitucional y gubernamental, para que de este modo no aya cabida para la corrupción, abuso de poder y sobornos, en conjunto con ello, justiciar de manera correcta a quienes se involucren en algún caso de estos y no sigamos dando pie a tantos casos que están en la actualida"
8999,1,probidad,A,Condición básica de todo funcionario público y de quienes ejercen cargos de representación. Vinculado a la austeridad del Estado.
9014,1,probidad,A,Este principio se relaciona con la honradez y el actuar correcto en el manejo y distribución de los recursos fiscales. Sabemos que cuando se roba en un área del sector público se está empobreciendo otra área y son los ciudadanos y  la sociedad quienes perdemos.
9044,1,probidad,A,"Transparencia e información en relación al uso y administración de los recursos públicos con fiscalización oportuna, eliminar la corrupción."
9076,1,probidad,A,Es fundamental que los representantes cumplan con su rol y función.
9092,1,probidad,A,"Este concepto no está en la Constitución anterior, y creemos que por todas las corrupciones y vicios que se están sucediendo, es fundamental que exista como valor. Se debe exigir la probidad y ética ante todo, y transparencia."
9107,1,probidad,A,"Como eje central para toda la sociedad, vinculado con la necesaria formación cívica en todos los niveles"
9112,1,probidad,A,que las personas que elegimos sean aptas y competentes para representarnos
9125,1,probidad,A,Debe garantizar la honestidad al actuar de los distintos niveles de la sociedad
9153,1,probidad,A,Se estima como un valor imprescindible en la futura constitución
9161,1,probidad,A,"Se requiere honradez, transparencia e integridad al obrar, especialmente hoy en día."
9168,1,probidad,A,Debe ser uno de los valores mayormente marcado en quienes son servidores públicos.
9172,1,probidad,A,"Es la base de una sociedad y democracia sana, organizada y confiable."
9177,1,probidad,A,QUE SE ENCUENTRE DEBIDAMENTE CONSAGRADO Y QUE EXISTA NORMATIVA ADECUADA Y APLICABLE
9188,3,probidad,A,Es deber del Estado actuar con transparencia y probidad en todos los ámbitos.
9198,1,probidad,A,es importante que no existan conflictos de interés y que las intenciones de los políticos sean transparentes
9280,1,probidad,A,"Que haya probidad para evitar casos de corrupción, colusión; así estamos respetando al ciudadano que eligió a las autoridades."
9310,1,probidad,A,Debemos poder confiar en nuestras autoridades y las personas que acceden a cargos de poder.
9321,1,probidad,A,Muy importante la honestidad y rectitud. Que el gobierno y los políticos actúen  con trasparencia.
9335,1,probidad,A,Que las instituciones y autoridades sean mas transparente.
9342,1,probidad,A,"Moralidad, integridad y honradez debe ser parte de la formación de toda persona sin distinción de su condición social, político, religiosa."
9348,1,probidad,A,"No pueden volver a repetirse casos de corrupción tan graves como los que hemos visto últimamente, y estos deben ser considerados crímenes dentro de nuestra constitucion"
9372,1,probidad,P,Tema que provoca reflexión y análisis.
