idEla,tema,concepto,acuerdo,fundamento
7427,4,forma_de_estado__federalismo_autonomías_regionales,A,Estamos plenamente te de acuerdo en que debieran existir autonomías regionales para que las regiones no dependan de decisiones centralizadas
7446,4,forma_de_estado__federalismo_autonomías_regionales,A,"- Descentralización, que como región tengamos más autonomía."
7449,4,forma_de_estado__federalismo_autonomías_regionales,P,"Debiera estudiarse la posibilidad de entregar autonomía las regiones, resguardando el fluido intercambio comercial y económico entre las regiones."
7458,4,forma_de_estado__federalismo_autonomías_regionales,A,"Autonomía Regionales. Si queremos una Constitución multicultural y plurinacional, debe ir acompañada de la autonomía local, regional."
7461,4,forma_de_estado__federalismo_autonomías_regionales,P,"No se puedo llegar a un acuerdo al respecto, pero si hay consenso de que es muy importante discutirlo."
7463,4,forma_de_estado__federalismo_autonomías_regionales,P,ir avanzando hacia un federalismo/autonomias regionales de esta manera habría mayor igualdad territorial
7472,4,forma_de_estado__federalismo_autonomías_regionales,A,estamos de acuerdo con que cada región sea autónoma
7477,4,forma_de_estado__federalismo_autonomías_regionales,A,"Se propone que dejen de existir las supermayorías, que permiten a una minoría bloquear reformas importantes."
7481,4,forma_de_estado__federalismo_autonomías_regionales,A,"Actualmente en nuestro país, el poder y los recursos se encuentran mal repartidos por lo que se necesitan las condiciones políticas, institucionales, administrativas y jurídicas que permitan a una región administrar sus propios recursos fiscales, determinar sus políticas públicas y gestionar la función pública con determinados grados de independencia respecto de las políticas públicas nacionales."
7485,4,forma_de_estado__federalismo_autonomías_regionales,A,para compromiso con el federalismo
7507,4,forma_de_estado__federalismo_autonomías_regionales,P,Hay situaciones y realidades regionales que deberían ser resueltas de manera independiente por la región a la que le compete.
7513,4,forma_de_estado__federalismo_autonomías_regionales,A,Estamos todos de acuerdo.
7530,4,forma_de_estado__federalismo_autonomías_regionales,A,La Constitución debe garantizar la autonomía regional.
7535,4,forma_de_estado__federalismo_autonomías_regionales,A,Descenttralizar
7537,4,forma_de_estado__federalismo_autonomías_regionales,A,Como una forma de liberarse del actual centralismo que resulta ineficiente y burocrático
7551,4,forma_de_estado__federalismo_autonomías_regionales,A,"Para que el desarrollo del país se haga en base a la condiciones geográficas, culturales etc de las distintas zonas geografiocas, donde estas puedan tener mayor ingerencia respecto de los recursos que generan"
7553,4,forma_de_estado__federalismo_autonomías_regionales,A,QUE LAS REGIONES PUEDAN GESTIONAR SUS TEMAS EN FORMA AUTONOMA Y DEJEN DE DEPENDER DE LA CAPITAL PARA CADA DECISIÓN.
7555,4,forma_de_estado__federalismo_autonomías_regionales,A,"Para el desarrollo del país es importante la descentralización, generando una  administración y distribución de recursos con equidad, empoderando el nivel regional como una manera de garantizar igualdad de desarrollo a lo largo del territorio."
7556,4,forma_de_estado__federalismo_autonomías_regionales,P,Se plantea necesidad de autonomías regionales o territoriales. También se postula federalismo. También se plantea que Estado debe ser plurinacional.
7567,4,forma_de_estado__federalismo_autonomías_regionales,A,"Descentralización administrativa y de gestión de recursos y, elección de representantes o autoridades regionales (intendentes y gobernadores)."
7570,4,forma_de_estado__federalismo_autonomías_regionales,A,Para asegurar que la constitución respete las realidades locales y regionales
7574,4,forma_de_estado__federalismo_autonomías_regionales,D,No tuvo mucho apoyo porque va a dividir el país.
7576,4,forma_de_estado__federalismo_autonomías_regionales,A,Autonomía regional. Toda región tiene potencial de crecimiento. Deben tener la propia capacidad de declarar estados de excepción. Deben tener capacidad de auto-determinarse. Al mismo tiempo deben mantener la solidaridad con las demás regiones. Deben tener gobierno propio.
7582,4,forma_de_estado__federalismo_autonomías_regionales,A,En el sentido que debe fortalecer las autonomía regionales
7584,4,forma_de_estado__federalismo_autonomías_regionales,A,"Creemos en el desarrollo armónico del país y que se le de mayor autonomía  a las regiones, ya que el actual sistema unitario exacerba el centralismo y el desarrollo poco equitativo de las regiones."
7603,4,forma_de_estado__federalismo_autonomías_regionales,D,"Sistema político, administrativo y económico que no  ha sido  considerado por nuestra sociedad."
7606,4,forma_de_estado__federalismo_autonomías_regionales,A,que se deberían conservarse las culturas originarias del país en cada región.
7609,4,forma_de_estado__federalismo_autonomías_regionales,A,Método de descentralizar política y económicamente el país.
7613,4,forma_de_estado__federalismo_autonomías_regionales,P,Cada región tiene poder de decisión para administrar su territorio.
7626,4,forma_de_estado__federalismo_autonomías_regionales,A,Creación de ciudad a nivel administrativo.
7628,4,forma_de_estado__federalismo_autonomías_regionales,P,"La estructura actual del Estado permite un gran centralización, lo que genera desigualdad con las demás regiones. Consideramos que el sistema de autonomías regionales es más apropiado.  Un voto en contra: Basta con reforzar los gobiernos locales, no es necesario cambiar la estructura del país."
7632,4,forma_de_estado__federalismo_autonomías_regionales,A,Con descentralizaciòn efectiva.
7641,4,forma_de_estado__federalismo_autonomías_regionales,A,"Para nosotros una de las bases debe ser el apelar al respeto de las autonomías regionales. Para nosotros, un Estado centralista es autoritario y no respetuoso de la diversidad cultural."
7645,4,forma_de_estado__federalismo_autonomías_regionales,A,Autonomía Regional. Cada región se auto gestiona en términos políticos y económicos
7655,4,forma_de_estado__federalismo_autonomías_regionales,A,ES PAIS DIVERSO; RESPETAR CARACTERISTICAS PROPIAS.
7659,4,forma_de_estado__federalismo_autonomías_regionales,A,"Institución,en nuestro parecer,son fundamentales en la nueva Constitución de Chile"
7660,4,forma_de_estado__federalismo_autonomías_regionales,A,Se planteó este aspecto en el marco de la descentralización como principio constitucional.
7671,4,forma_de_estado__federalismo_autonomías_regionales,A,"Cada region deberia tener su propia autonomia, dada sus condiciones particulares."
7675,4,forma_de_estado__federalismo_autonomías_regionales,P,"Existe un acuerdo mayoritario de establecer un régimen federal, con el fin de garantizar mayores facultades de las regiones-estados y dotarlas de mayor poder de decisión. Algunos miembros estaban a favor de generar regiones autónomas o de simplemente fortalecer a las actuales regiones."
7691,4,forma_de_estado__federalismo_autonomías_regionales,A,"Formas de estado, autonomía regionales: sobre la base de un estado unitario se potencien las autonomías regionales en términos políticos, económicos, culturales, etc."
7695,4,forma_de_estado__federalismo_autonomías_regionales,P,Discusión si la actual estructura administrativa/territorial responde al desarrollo esperado de Chile.
7701,4,forma_de_estado__federalismo_autonomías_regionales,A,-Elección de legisladores propios locales. -Obedecer a una división territorial política y económica.
7706,4,forma_de_estado__federalismo_autonomías_regionales,A,"Debemos pasar de un Estado Unitario a un Estado Federal. Es un estado que realiza la descentralización política con base física, geográfica y territorial del poder, entre las Regiones integrantes; pero que forman a su vez, un Estado Federal con un gobierno central en el que delegan la soberanía."
7711,4,forma_de_estado__federalismo_autonomías_regionales,A,"Autonmía regional: Autonomía política, administrativa y financiera"
7715,4,forma_de_estado__federalismo_autonomías_regionales,A,"Mayor independencia por diferencias territoriales, autonomías. Dividir el país en más regiones no sirve de nada si las directrices siguen dándose de un gobierno central, crear estados y darles autonomía de decisión, según las necesidades de cada uno."
7719,4,forma_de_estado__federalismo_autonomías_regionales,A,"Se considera positivo que se le de mayor autonomía a las regiones, en apartados como la generación de leyes, la gestión de los recursos estatales y la elección de autoridades regionales."
7726,4,forma_de_estado__federalismo_autonomías_regionales,P,"(Hubo algo de debate y finalmente el acuerdo fue parcial). El acuerdo fue parcial porque aunque se cree necesario una mayor autonomía regional, se cree que estructuralmente (políticas, regulaciones, capacidades productivas regionales, etc.) el país aun no esta listo."
7728,4,forma_de_estado__federalismo_autonomías_regionales,A,descentralización y autonomía regional
7733,4,forma_de_estado__federalismo_autonomías_regionales,A,Una discusión a tratar
7737,4,forma_de_estado__federalismo_autonomías_regionales,A,"Es la manera de realmente descentralizar. Que los plebiscitos sean regionales o locales, para que puedan tomar decisiones. Que se maneje la economía y su política según la especificidad de cada región. Independizar las localidades, en todo ámbito: educación, por ejemplo."
7741,4,forma_de_estado__federalismo_autonomías_regionales,A,"Potenciar los espacios de autonomía regional, provincial y local, sin perder la Unidad Nacional."
7749,4,forma_de_estado__federalismo_autonomías_regionales,A,La diferencia y diversidad de las regiones hace que las necesidades de las personas y los recursos sean distintos. Favorecer la autonomia regional.
7750,4,forma_de_estado__federalismo_autonomías_regionales,A,Generar recursos propios nacionales. Potenciar nuestro patrimonio cultural. Identidad nacional.
7764,4,forma_de_estado__federalismo_autonomías_regionales,A,dirigir el ejercicio de la constitución y aplicar los poderes del estado de manera descentralizada.
7770,4,forma_de_estado__federalismo_autonomías_regionales,A,Autonomías que no dependan del gobierno central (santiago)
7773,4,forma_de_estado__federalismo_autonomías_regionales,A,Elección de desiciones en el desarrollo local con gobernabilidad regional.
7775,4,forma_de_estado__federalismo_autonomías_regionales,P,"Autonomía regional frente al Estado Presidencialista, considerando necesidades locales."
7781,4,forma_de_estado__federalismo_autonomías_regionales,A,"La consulta se considera ambigua ya que existen dos modelos diferentes en la pregunta, la mayoría comparte la necesidad de autonomías regionales, la minoría considera la necesidad de establecer un modelo federal, pero todos acuerdan que las medidas son necesarias para la DECENTRALIZACION"
7785,4,forma_de_estado__federalismo_autonomías_regionales,A,"Un estado federal ayudaría muchísimo a descentralizar el país. Otorgaría mayor poder económico y político a los distintos estados, contribuyendo a su desarrollo. Rigiéndose bajo la misma constitución."
7788,4,forma_de_estado__federalismo_autonomías_regionales,A,Este debería estar descentralizado para un desarrollo mas paralelo para todo el país. Fomentar un crecimiento equitativo y aprovechar los recursos de cada región respondiendo a sus propias necesidades.
7801,4,forma_de_estado__federalismo_autonomías_regionales,A,Que los recursos sean administrados por las regiones
7802,4,forma_de_estado__federalismo_autonomías_regionales,A,Descentralización aprovechando recursos de las propias regiones. Gobiernos regionales elegidos por votación popular. Programas participativos con los habitantes de cada región.
7803,4,forma_de_estado__federalismo_autonomías_regionales,A,"Promover autonomías regionales teniendo en consideración el poder decidir sobre porcentaje de su producción, respetando una repartición equitativa entre regiones."
7805,4,forma_de_estado__federalismo_autonomías_regionales,D,"FEDERALISMO: Opción para dar más autonomía, libertad y poder ejecutivo a las refiones, considerando las diferencias notables entre ellas. Podría llevar a una inestabilidad política, económica y social."
7817,4,forma_de_estado__federalismo_autonomías_regionales,A,No se alcanzo a definir.
7820,4,forma_de_estado__federalismo_autonomías_regionales,A,que cada región haga uso de sus recursos propios.
7821,4,forma_de_estado__federalismo_autonomías_regionales,A,fomentar la descentralizacion del gobierno
7826,4,forma_de_estado__federalismo_autonomías_regionales,A,"Que el gobierno regional y provincial cuente con mayor autonomía en la administración y uso de los recursos, además de elegir a sus representantes a través de elección popular."
7827,4,forma_de_estado__federalismo_autonomías_regionales,A,"Autonomía regional. Se debe realizar una consulta para una nueva división territorial, considerando la colaboración  solidaria regional."
7834,4,forma_de_estado__federalismo_autonomías_regionales,A,El grupo es partidario de las autonomías regionales. Sobre todo por estar en una Región donde se notan los errores del centralismo. No quremos una constitución federal.
7866,4,forma_de_estado__federalismo_autonomías_regionales,A,"No necesariamente federalismo, pero si autonomías regionales."
7872,4,forma_de_estado__federalismo_autonomías_regionales,A,"Importancia de discutir el modelo de Estado, entre otras cosas para hacer posible las autonomías regionales y avanzar hacia un modelo de desarrollo basado en una genuina descentralización."
7876,4,forma_de_estado__federalismo_autonomías_regionales,A,"Necesitamos abrir nuestro sistema político, a uno más descentralizado. No necesariamente federal, pero si uno que permita expresar las identidades y capacidades regionales."
7880,4,forma_de_estado__federalismo_autonomías_regionales,A,"Por la extensión territorial, también se condice con el reconocimiento de los pueblos originarios, es a largo plazo y es importante darse plazos para esa descentralización real."
7909,4,forma_de_estado__federalismo_autonomías_regionales,A,Santiago no es chile.
7917,4,forma_de_estado__federalismo_autonomías_regionales,A,Queremos una forma de estado que implique la descentralización y que entregue autonomía a las regiones.
7922,4,forma_de_estado__federalismo_autonomías_regionales,A,"formar un estado plurinacionalista, como andado resultados en los paises nordicos"
7923,4,forma_de_estado__federalismo_autonomías_regionales,A,Importancia del fortalecimiento de los gobiernos locales. Estucturas deben ser descentralizadas para tomar decisiones políticas que contribuyan al fortalecimiento del territorio regional  y local.
7927,4,forma_de_estado__federalismo_autonomías_regionales,A,Cada región debe ser autónoma en cuanto a decisiones y económicamente. Los recursos de la región deben quedar en la región en un alto porcentaje y otro porcentaje puede subvencionar a regiones menos favorecidas con criterio de equidad.
7928,4,forma_de_estado__federalismo_autonomías_regionales,A,Debe incluir elección de autoridades locales y atribuciones en el sistema impositivo y presupuestario para dar más autonomía a las regiones
7945,4,forma_de_estado__federalismo_autonomías_regionales,A,CHILE DEBE SER UN PAIS DESCENTRALIZADO. MAYOR AUTONOMIA EL LAS REGIONES.
7989,4,forma_de_estado__federalismo_autonomías_regionales,A,Debe existir las Autonomías Regionales como una Institución para que garantice la toma de decisión de la ciudadanía y autoridades en los territorios regionales.
7996,4,forma_de_estado__federalismo_autonomías_regionales,A,"Poner fin al centralismo de recursos dando mas autonomía a regiones, logrando estas administrar sus propios presupuestos para satisfacer las necesidades locales."
8000,4,forma_de_estado__federalismo_autonomías_regionales,A,Debate sobre el TC. Como está no lo queremos. Criterios democráticos.
8005,4,forma_de_estado__federalismo_autonomías_regionales,A,Autonomía regional: Creemos que una descentralización real pasa por la autonomía política y económica de las regiones.
8008,4,forma_de_estado__federalismo_autonomías_regionales,A,Discutir si la regionalización del estado es la mejor manera de descentralizar Chile y considerar el federalismo como una opción de administración territorial que otorgue mayor autonomía a las regiones.
8010,4,forma_de_estado__federalismo_autonomías_regionales,A,"Descentralizar la salud, los especialistas. Que hayan en todas las regiones, no solo en Santiago."
8024,4,forma_de_estado__federalismo_autonomías_regionales,A,Cada región debe establecer sus directrices y prioridades de desarrollo. Exigir a las autoridades pertenencia local y vínculo comprobables con el territorio y la comunidad.
8026,4,forma_de_estado__federalismo_autonomías_regionales,A,"división territorial efectiva, distritos proporcionales"
8042,4,forma_de_estado__federalismo_autonomías_regionales,D,Cada región necesita de tener sus propias leyes.
8051,4,forma_de_estado__federalismo_autonomías_regionales,A,Se hace urgente dotar de mayores facultades a las regiones.
8054,4,forma_de_estado__federalismo_autonomías_regionales,A,Para aportar a la descentralización y atendiendo a la gran diferencia de las necesidades de las distintas regiones
8057,4,forma_de_estado__federalismo_autonomías_regionales,P,"La mayoría estuvo de acuerdo en elegir la autonomía regional. Con todo, existieron personas que no estabas tan informadas para decidir y manifestarse sobre este punto."
8061,4,forma_de_estado__federalismo_autonomías_regionales,A,"Al haber distintas culturas debe existir un respeto hacia ellas, por lo tanto la gente debería elegir a los representantes políticos de su sector."
8062,4,forma_de_estado__federalismo_autonomías_regionales,A,Para lograr mayor eficiencia de los recursos de cada región.
8074,4,forma_de_estado__federalismo_autonomías_regionales,A,xxxxxxxxxxxxxxxxxxxxxxxx
8093,4,forma_de_estado__federalismo_autonomías_regionales,P,"Una mayoria expresa poyo por que Chile siga siendo un Estado Unitario. No obstante, una minoria expresa que Chile tendria la necesidad de pasar a ser un Estado Federal de manera de potenciar a las regiones y la descentralizacion."
8095,4,forma_de_estado__federalismo_autonomías_regionales,P,"se llego al acuerdo por 50 +1 que debe ser un ESTADO UNITARIO, pero que deben existir macro regiones y que se debe recular los presupuestos de acuerdo al desarrollo regional."
8100,4,forma_de_estado__federalismo_autonomías_regionales,A,"Autonomía regional: Donde el estado central traspase competencias y recursos para que , desde las regiones puedan solucionar desde cerca y en forma mas efectiva y eficiente los problemas y necesidades de su población"
8104,4,forma_de_estado__federalismo_autonomías_regionales,A,Apunta a la descentralización otorgando soberanía y recursos a cada región.
8109,4,forma_de_estado__federalismo_autonomías_regionales,A,Es un sentir de los intervinientes avanzar en la descentralización del país
8118,4,forma_de_estado__federalismo_autonomías_regionales,A,autonomía regionales es la forma que se acuerda para que el gobierno de las regiones este dentro de un estado unitario.
8125,4,forma_de_estado__federalismo_autonomías_regionales,A,Mayor autonomía y atribuciones
8129,4,forma_de_estado__federalismo_autonomías_regionales,P,Necesidad de establecer la forma y regimen del estado chileno. Revisión del actual.
8139,4,forma_de_estado__federalismo_autonomías_regionales,A,.
8147,4,forma_de_estado__federalismo_autonomías_regionales,D,fundamental para llevar a cabo el desarrollo del país (desacuerdo por visión federal vs autonomías-estado unitario)
8149,4,forma_de_estado__federalismo_autonomías_regionales,A,"Distribuir o más bien mantener el poder en las bases sociales, más allá del territorio según su confluencia para asegurar un ejercicio de poder equitativo, pertinente y transparente"
8150,4,forma_de_estado__federalismo_autonomías_regionales,A,Que cada región sea autónoma de la capital del país tanto para elecciones de autoridades como también en asuntos de presupuesto.
8154,4,forma_de_estado__federalismo_autonomías_regionales,A,"Se hace necesario ceder la autonomía regional a cada sector de Chile, por ejemplo, a la comunidad mapuche y sus territorios. Del mismo modo, se debe asegurar que cada comunidad en distintas regiones decida en base a sus propias condiciones sociales, económicas o geográficas, entre otras."
8157,4,forma_de_estado__federalismo_autonomías_regionales,A,Federalismo y autonomías. Autonomías regionales.
8190,4,forma_de_estado__federalismo_autonomías_regionales,P,Se propone una autonomía regional administrativa y revisión del número de regiones que componen el país.
8200,4,forma_de_estado__federalismo_autonomías_regionales,A,"11 votos, se establecen las autonomías regionales"
8214,4,forma_de_estado__federalismo_autonomías_regionales,A,La región sea autónoma pero solidaria
8217,4,forma_de_estado__federalismo_autonomías_regionales,A,"PROMOVER AUTONOMIA, QUE PARTICIPEN CON AUTONOMIA"
8249,4,forma_de_estado__federalismo_autonomías_regionales,P,-Federalismo (mayoritariamente) - Estado Unitario (minoría)
8250,4,forma_de_estado__federalismo_autonomías_regionales,A,Los recursos extraídos de cada región deberían quedar para mejorar la economía y desarrollo de cada región y así terminar con la centralización y desarrollo desequilibrado en el país.
8261,4,forma_de_estado__federalismo_autonomías_regionales,A,"Descentralización privincial, que cada provincia tenga autonomía"
8264,4,forma_de_estado__federalismo_autonomías_regionales,D,Federalismo
8273,4,forma_de_estado__federalismo_autonomías_regionales,P,Es necesario definir prioritariamente la administración autónoma de cada región.
8277,4,forma_de_estado__federalismo_autonomías_regionales,A,Unitario con regionalización y gobiernos locales sometidos a contraloría.
8279,4,forma_de_estado__federalismo_autonomías_regionales,P,"Se debe otorgar poder a las regiones, que sean autosustentadas."
8284,4,forma_de_estado__federalismo_autonomías_regionales,P,"Es necesario avanzar en descentralización con el modelo de autonomía regional, empoderando económica y administrativamente a las regiones, en relación directa de las comunas y eliminando la figura provincial. Redefinir la distribución de recursos de la región y la elección de intendentes."
8290,4,forma_de_estado__federalismo_autonomías_regionales,A,Es necesario redefinir la forma de Estado para descentralizar el país y que exista un desarrollo equitativo de las regiones. Además de respetar la autonomía y costumbres de estas.
8293,4,forma_de_estado__federalismo_autonomías_regionales,A,"Cada lugar, tiene su propia identidad geográfica, social, patrimonial, económica y sus necesidades."
8313,4,forma_de_estado__federalismo_autonomías_regionales,A,Descentralización Administración de los propios recursos
8315,4,forma_de_estado__federalismo_autonomías_regionales,A,"Se acuerda un estado federal, que  de autonomía política, económica y administrativa a las regiones,  permitiendo a los territorios resolver sobre sus recursos y adoptar a través de sus propias capacidades las decisiones que permitan el desarrollo  armonico de sus  comunidades."
8328,4,forma_de_estado__federalismo_autonomías_regionales,A,cada región administrar sus recursos y decide sobre sus intereses.
8330,4,forma_de_estado__federalismo_autonomías_regionales,A,Autonomía regional para lograr una verdadera descentralización.
8339,4,forma_de_estado__federalismo_autonomías_regionales,P,"Fortalecimiento y autonomía de gobiernos locales donde el estado respete las distintas expresiones que se pueden observar a través de distintos mecanismos, reconociendo el voto popular y plebiscitos."
8363,4,forma_de_estado__federalismo_autonomías_regionales,A,"Por las características del territorio nacional, largo y angosto, con una diversidad de riquezas, costumbres, climas, etc. cada territorio debería velar por sus propios intereses y adaptar las leyes según su realidad y características."
8365,4,forma_de_estado__federalismo_autonomías_regionales,P,"el territorio y su sociedad debe expresarse y organizarse según  sus propias características , no obstante debe asegurar el desarollo"
8384,4,forma_de_estado__federalismo_autonomías_regionales,A,"El Estado debe ser unitario, aunque con mayor autonomía regional en materias que aporten al desarrollo equilibrado de los territorios y a la construcción de identidades regionales. El/la Intendente debe ser elegido/a en elección popular."
8388,4,forma_de_estado__federalismo_autonomías_regionales,A,"Un estado descentralizado ,autonomías Regionales."
8395,4,forma_de_estado__federalismo_autonomías_regionales,A,Definición forma
8396,4,forma_de_estado__federalismo_autonomías_regionales,A,Santiago no es Chile.
8401,4,forma_de_estado__federalismo_autonomías_regionales,D,Es un sistema que puede aplicarse en Chile para favorecer la igualdad y la descentralización.
8406,4,forma_de_estado__federalismo_autonomías_regionales,P,Las funciones del gobierno están repartidas entre un grupo de estados asociados.
8411,4,forma_de_estado__federalismo_autonomías_regionales,A,"Descentralizacion, autonomia y autogestionados"
8418,4,forma_de_estado__federalismo_autonomías_regionales,A,El Estado como institución que representa y organiza la voluntad de la asamblea constituyente que a la vez está constituida por las demás instituciones nombradas.
8427,4,forma_de_estado__federalismo_autonomías_regionales,A,autonomia regionales:  que las regiones puedan decidir sobre su desarrollo social y economico
8433,4,forma_de_estado__federalismo_autonomías_regionales,A,Las regiones deben tener algún tipo de funcionamiento o independencia de algunas decisiones
8434,4,forma_de_estado__federalismo_autonomías_regionales,A,Para que cada región y territorio funcione de acuerdo a sus necesidades y realidades particulares
8444,4,forma_de_estado__federalismo_autonomías_regionales,A,Las regiones deben ser autónomas en el manejo de los recursos. Se debe promover la descentralización para el desarrollo de las regiones
8448,4,forma_de_estado__federalismo_autonomías_regionales,P,Revisión de los procesos de cada región. Su eficiencia y la autonomía del gobierno central.
8454,4,forma_de_estado__federalismo_autonomías_regionales,A,Definición del sistema que nos rige.
8457,4,forma_de_estado__federalismo_autonomías_regionales,A,"El estado debe ser federal, organizados por gobiernos locales soberanos e incluyentes. Dichas representaciones populares poseen libertad de decisión respecto a sus problemáticas, siendo el agregado de federaciones quienes se encargan administrativamente de dirigir las voluntades locales."
8477,4,forma_de_estado__federalismo_autonomías_regionales,A,"Federalismo: Comprendida como la posibilidad de que cada región pueda administrar sus propios recursos, decidir sobre su desarrollo económico, social y cultural, mediante gobiernos locales."
8480,4,forma_de_estado__federalismo_autonomías_regionales,A,Se  debe  estudiar  cuidadosamente  el  tipo  de  administración del estado.  Estudiar  otros países y  decidir cuál sería la mejor opción para  el país que  queremos
8481,4,forma_de_estado__federalismo_autonomías_regionales,A,Es necesario que por las características físicas de nuestro país se desarrolle una política descentralizadora en la que la toma de decisión en cuanto a los recursos emanados del poder central y la posterior utilización efectiva y eficiente de esos recursos sea direccionada directamente a la región.
8482,4,forma_de_estado__federalismo_autonomías_regionales,A,"No hubo tiempo de redactar el fundamento in situ, pero si hubo acuerdo en su importancia."
8485,4,forma_de_estado__federalismo_autonomías_regionales,P,ENTENDIDO COMO AUTONOMIA REGIONAL MAYOR PODER A REGIONES
8508,4,forma_de_estado__federalismo_autonomías_regionales,A,"que las regiones tenga mas autonomía presupuestaria, porque son las autoridades locales   las que conocen las realidades y necesidades de la región"
8517,4,forma_de_estado__federalismo_autonomías_regionales,P,Para discutir la idea de centralismo o un gobierno centralizado que termina obviando la diversidad cultural existente en nuestro territorio
8524,4,forma_de_estado__federalismo_autonomías_regionales,A,Se explica por sí solo.
8540,4,forma_de_estado__federalismo_autonomías_regionales,A,Acuerdo democrático
8544,4,forma_de_estado__federalismo_autonomías_regionales,P,ver archivo adjunto
8555,4,forma_de_estado__federalismo_autonomías_regionales,A,Descentralización
8556,4,forma_de_estado__federalismo_autonomías_regionales,A,- Autonomía regional y legislativa.  - Promover el desarrollo local. - Promover la pertinencia política.
8557,4,forma_de_estado__federalismo_autonomías_regionales,A,Estado unitario y descentralizado
8564,4,forma_de_estado__federalismo_autonomías_regionales,A,"Permite el desarrollo local y comunitario, mayor autonomia"
8566,4,forma_de_estado__federalismo_autonomías_regionales,A,"Que se desconcentre el poder, ponga valor en lo local. Que de garantía de que los territorios más pequeños dispongan de poder y recursos."
8571,4,forma_de_estado__federalismo_autonomías_regionales,A,"El Estado de Chile, debe organizarse de manera descentralizada, a través de instituciones regionales autónomas del poder central a nivel administrativo, político y presupuestario. Aunque esto no significa que se gestione como Estado Federado, debiese propender al desarrollo de las vocaciones produc"
8572,4,forma_de_estado__federalismo_autonomías_regionales,A,PARA HACER EFECTIVO LA DESCENTRALIZACION
8573,4,forma_de_estado__federalismo_autonomías_regionales,A,"La forma en que se distribuye territorialmente el poder debe quedar consagrado en sus aspectos básicos en el nivel constitucional. Así, si se opta por un estado descentralizado, la legislación deberá desarrollar fielmente esa idea prefijada por el constituyente."
8579,4,forma_de_estado__federalismo_autonomías_regionales,A,"Repensar nuestro país en la forma de división politica. Nuestro país es pequeño, sin embargo su geografía es particular, por tanto sus realidades son diferentes y no necesariamente Santiago sabe lo que las otras regiones necesitan."
8582,4,forma_de_estado__federalismo_autonomías_regionales,A,Se debiese crear una forma de estado que reconozca las autonomías regionales y étnicas al interior del territorio chileno.
8586,4,forma_de_estado__federalismo_autonomías_regionales,A,"La regiones, todas con intereses y características distintas y particulares, deben tener la capacidad de resolver cuestiones por sí solas, mediante el establecimiento de un Estado con regiones autónomas."
8589,4,forma_de_estado__federalismo_autonomías_regionales,A,Mayoritariamente se menciona la autonomía regional para dar a estas mayor grado de gestión no dependiendo siempre de un poder central.
8602,4,forma_de_estado__federalismo_autonomías_regionales,A,"(Agregamos el nivel municipal, aumentando el poder de las autoridades del nivel comunal)."
8619,4,forma_de_estado__federalismo_autonomías_regionales,A,Con aquello se fomentaría la descentralización y la autonomía regional y local en el país.
8621,4,forma_de_estado__federalismo_autonomías_regionales,P,"Discutir sobre las formas de estado responde al de la diversidad de necesidades y recursos que existen en las diversas zonas de nuestro país. De esta forma se abre la discusión a entregar soberanía a zonas, atendiendo las diversididades y potenciando las iniciativas locales para el desarrollo"
8622,4,forma_de_estado__federalismo_autonomías_regionales,D,Porque es una forma distinta de organizar el estado  Apelan a descentralizar todo  Recoge sensibilidades regionales /autonomía regional  Permite una organización mejor de las regiones  Mayor sentido de pertinencia
8634,4,forma_de_estado__federalismo_autonomías_regionales,A,QUE EXISTA UN ESTADO FEDERAL.
8641,4,forma_de_estado__federalismo_autonomías_regionales,A,"Gobierno local/ Municipios, gobierno Provincial, Gobierno Regional."
8645,4,forma_de_estado__federalismo_autonomías_regionales,A,Reparto equitativo de los recursos y solucionando los problemas claros de cada región
8657,4,forma_de_estado__federalismo_autonomías_regionales,P,"Terminar con el centralismo Autonomía para las regiones tanto en la inversión de recursos como en la generación de los mismos, sin abandonar el componente subsidiario posibilidad de autosustento. Ejercicio de madurez civica"
8676,4,forma_de_estado__federalismo_autonomías_regionales,A,"La realidad de Chile es un país largo donde las regiones tienen realidades distintas (clima, personas, cultura, etc.). Por eso cada región debe tener su autonomía económica y administrativa para tomar decisiones directas."
8679,4,forma_de_estado__federalismo_autonomías_regionales,A,"Sistema federado que promueva la autonomía territorial/regional. Cautelar la independencia de las regiones o territorios, pero salvaguardando un gobierno nacional (recursos compartidos)"
8685,4,forma_de_estado__federalismo_autonomías_regionales,A,"Creemos preponderante como una forma de terminar la hegemonía centralista que se ha formado en nuestro país, que Chile requiere una nueva forma de administración del Estado, por medio de las autonomías regionales."
8689,4,forma_de_estado__federalismo_autonomías_regionales,A,tener autonomías políticas y federadas en Chile para que las riquezas queden en las regiones y territorios
8704,4,forma_de_estado__federalismo_autonomías_regionales,P,"establecer con claridad la forma de Estado y que esta consagre principios relevantes como la descentralización, la autonomía y el dotar a los poderes regionales, provinciales y comunales de reales atribuciones que garanticen una más directa toma de decisiones."
8708,4,forma_de_estado__federalismo_autonomías_regionales,A,Necesidad de desarrollo nacional más equitativo en que se potencien las distintas regiones. Forma de gobierno y  descentralización más justa con mayor poder de decisión en las propias regiones. Repensar división actual considerando identidad económica política y cultural.
8724,4,forma_de_estado__federalismo_autonomías_regionales,P,Establecer autonomía regional en forma gradual para asegurar la descentralización del país para reconocer la diversidad en términos territoriales y medioambientales. Revisar la elección de las autoridades de manera que estas pertenezcan a la región que representan
