idEla,tema,concepto,acuerdo,fundamento
8518,1,plurinacionalismo,A,"Comprendemos que es vital otorgar no sólo un reconocimiento formal a nuestros pueblos indígenas, sino que también político-institucional, dándoles autonomía sobre asuntos de autogobierno que les sean cercanos e importantes, cuestión que fomentará su inclusión en nuestra sociedad."
8542,1,plurinacionalismo,A,Respeto a derechos de las diversas naciones existentes
8575,1,plurinacionalismo,A,"Falta de reconocimiento de los pueblos aborígenes y culturas existentes en nuestro país, se les debe reconocer y respetar su autonomía y libertad."
8605,1,plurinacionalismo,A,"para darles el reconocimiento que se merecen los pueblos indígenas, su legado, su cultura y reparar el daño."
8628,1,plurinacionalismo,A,Reconocimiento y promoción de la diversidad de naciones y culturas existentes en el país.
8635,1,plurinacionalismo,A,"Reconocimiento de la diversidad que implica la participación  de diversos grupos  Sociales en nuestra vida democrática, donde se acepta, reconoce y toleran las diferentes posiciones y pensamientos."
8676,1,plurinacionalismo,A,"El Estado debe reconocer a los mapuches y aymaras, por ejemplo, como naciones que tienen una cultura e historia. Deben ser respetados y nosotros reconocen nuestras raíces."
8679,1,plurinacionalismo,A,Autodeterminación de los pueblos indígenas. Garantías de representación parlamentaria de los pueblos indígenas. Es observado por algunos integrantes la preocupación de tener varias naciones en un mismo territorio.
8761,1,plurinacionalismo,A,Reconocimiento e Incorporación de nuestros pueblos originarios
8783,1,plurinacionalismo,A,Que todos los ciudadanos independiente del pais sean respedaos en su totalidad
8789,1,plurinacionalismo,A,"Reconocimiento de la deuda histórica de pueblos indígenas a través de la concesión de la autonomía, entendiéndose como que cada pueblo es independiente de construir y buscar un plan de vida de acuerdo su propia noción de bien."
8819,1,plurinacionalismo,A,"Reconociendo el Estado los pueblos originarios como nación, junto con la integración Latinoamericana"
8820,1,plurinacionalismo,A,Chile reconoce su diversidad
8828,1,plurinacionalismo,A,"Existen diversas naciones en Chile (los pueblos indígenas). El plurinacionalismo permitiría evitar la subordinaciòn de unos respecto a otros, y garantizar derechos colectivos a autonomía, territorio y cultura"
8830,1,plurinacionalismo,A,se incorpora en este valor / principio la multiculturalidad y pueblos indigenas
8865,1,plurinacionalismo,P,Respetamos y reconocemos la existencia de todos los pueblos y etnias que conviven en Chile.
8874,1,plurinacionalismo,A,Entendemos que la identidad es una construcción histórica y no algo trascendente. Consideramos que el reconocimiento y el darle espacio a todas las culturas arraigadas en el territorio es vital para asegurar los Bienes Comunes a los que aspira nuestra democracia.
8896,1,plurinacionalismo,A,Respeto por la cultura y soberanía de los pueblos indigenas
8919,1,plurinacionalismo,A,"SE REQUIERE OTORGAR RECONOCIMIENTO JURÍDICO, POLÍTICO Y ADMINISTRATIVO A LOS PUEBLOS ORIGINARIOS"
8931,1,plurinacionalismo,A,La nueva Constitución tienen que resguardar una deuda histórica que existe en nuestro país.
8935,1,plurinacionalismo,A,"coexistencia e interacción entre culturas de una forma respetuosa, tolerante, solidaria y favoreciendo la integración y convivencia entre culturas, reconociendo la soberanía que podría tener una cultura."
8959,1,plurinacionalismo,A,"reconociendo la diversidad de naciones, pueblos y culturas que conviven dentro del Estado de Chile. Cumpliendo a cabalidad los tratados y acuerdos internacionales al respecto."
8976,1,plurinacionalismo,P,Reconocimiento varias naciones
8987,1,plurinacionalismo,A,El Estado debe acoger y defender los derechos de todos los pueblos originarios
8995,1,plurinacionalismo,A,"El deber del Estado de reconocer constitucionalmente la existencia de otros pueblos dentro del territorio, facultándolos a constituirse como nación."
8997,1,plurinacionalismo,A,"Reconocimiento del status de nacion a los pueblos Mapuches, Aymaras y Ra-panui"
9004,1,plurinacionalismo,A,"Aceptación y respeto a las etnias originarias de Chile.  La capacidad de coexistir con ellas, dándoles un espacio para que se puedan regir con sus estatutos y costumbres ancestrales."
9016,1,plurinacionalismo,A,"Somos partidiarios de reconocer constitucionalmente a nuestros pueblos originarios respetando su cultura, su lenguaje y sus tradiciones ancestrales"
9052,1,plurinacionalismo,A,"En nuestro país convivimos distintas naciones  como la Aymara, Rapa Nui y Mapuche a las cuáles el estado Chileno debe respetar y respecto a la pluriculturalidad  se hace necesario el respeto a las diversas culturas que conviven en nuestro territorio"
9065,1,plurinacionalismo,A,.
9076,1,plurinacionalismo,P,Se debate sobre los derechos y alcances de los pueblos originarios sobre sus privilegios y consideraciones iguales dentro del Estado.
9080,1,plurinacionalismo,A,Estado Plurinacional
9097,1,plurinacionalismo,A,resulta necesario reconocer la riqueza cosmológica que se desarrolla en diversas zonas del territorio nacional
9113,1,plurinacionalismo,A,Incluir a la nación mapuche y todos los pueblos originarios y reconocer su identidad.
9138,1,plurinacionalismo,A,"En el Estado de Chile hay mas de una nación, estas deben ser reconocidas por la Constitución con el fin de que exista una sana coexistencia y cooperación."
9156,1,plurinacionalismo,A,se debe garantizar la existencia y expresión de la diversidad etnias respetando su origen e identidad.
9158,1,plurinacionalismo,A,Que Chile se reconozca como un país plurinacional  • Que se creen políticas que reconozcan la identidad originaria  • Cuotas de representación en el poder legislativo
9163,1,plurinacionalismo,A,Identidades culturales diversas y por el reconocimiento de sus propia organización. Reconocer que tenemos varias naciones que coexistimos en un mismo espacio.
9194,1,plurinacionalismo,A,"Chile debe ser una república democrática, representativa y participativa,   Estado unitario y descentralizado , reconocer su diversidad, su carácter plurinacional y multicultural con respeto pleno a la identidad propia de los pueblos indígenas y en condiciones de igualdad."
9203,1,plurinacionalismo,A,Es importante el reconocimiento de los pueblos originarios. El estado debe  reconocer y proteger la diversidad étnica y cultural.
9209,1,plurinacionalismo,A,que se reconozcan y validen a los nueve pueblos originarios como nación
9243,1,plurinacionalismo,A,"Existe más de una nacionalidad, dada la composición de nuestro país no podemos decir que somos un país homogéneo. Para que Chile avance debe reconocer a sus pueblos originarios, hay mucha discriminación, mucho sesgo, es así que Chile debe declararse como País Plurinacional."
9256,1,plurinacionalismo,A,Es importante hacerse cargo de un conflicto historico con las demás naciones del estado Chileno.
9267,1,plurinacionalismo,A,La identidad nacional se encuentra unificada en un conjunto estado.
9301,1,plurinacionalismo,A,asegura y reconoce los deberes de los pueblos y naciones indígenas y su convivencia en nuestro país
9307,1,plurinacionalismo,A,-
9334,1,plurinacionalismo,A,se reconozcan los derechos de los pueblos originarios
9345,1,plurinacionalismo,A,"Respetuosa de las lenguas, culturas y territorios de las naciones y pueblos del paìs. Respeto a  la autodeterminaciòn y al derecho a la identidad."
9355,1,plurinacionalismo,A,Existe acuerdo en la necesidad de reconocimiento a los pueblos originarios y el respeto de su autodeterminación.
9372,1,plurinacionalismo,P,El reconocimiento del estado Mapuche como una nación.
9392,1,plurinacionalismo,A,HOY EN DÍA SE RECONOCE A LOS PUEBLOS ORIGINARIOS PERO NO EN SU AUTONOMÍA DE ESTRUCTURA Y ORDEN. EL PLURINACIONALISMO DEBE CONTENER Y GARANTIZAR LA AUTONOMÍA DE CADA PUEBLO ORIGINARIO.
9444,1,plurinacionalismo,A,No pueden excluirse grupos de diferentes condiciones étnicas. Permite multiculturalidad y contiene a un Estado Laico.
9447,1,plurinacionalismo,A,.
9510,1,plurinacionalismo,A,"consideramos que dentro de nuestro país deben estar representados todas las naciones, mapuches, aymaras, etc."
9566,1,plurinacionalismo,A,Valorar la coexistencia de diversas naciones con sus particularidades en un mismo espacio geográfico.
9568,1,plurinacionalismo,A,En nuestro territorio conviven distintas naciones. Se necesita la plurinacionalidad constitucional para regular la situación de los pueblos originarios.
9595,1,plurinacionalismo,A,"El estado debe reconocer diferentes naciones con sus respectivos territorios, historia, costumbres, formas de vida, etc. Este reconocimiento debe ser efectivo, atendiendo por ejemplo a los pueblos indígenas de nuestro país."
9615,1,plurinacionalismo,A,"Derecho a que dentro del estado exista naciones, puesto que en Chile conviven diferentes grupos con las características necesarias para tener un reconocimiento como nación."
9746,1,plurinacionalismo,A,Garantiza el reconocimiento y respeto de los pueblos originarios.
9756,1,plurinacionalismo,A,"No debe existir imposición de un sistema por parte del Estado sino que debe haber un reconocimiento de los pueblos, autodeterminación e inclusión."
9775,1,plurinacionalismo,A,es importante para lograr el respeto y reconocimiento de todos los pueblos originarios que componen nuestro país
9802,1,plurinacionalismo,A,"7.- Se debe garantizar la aceptación a las diversidades de los ciudadanos de nuestro país en todo aspecto; cada uno de nosotros y nosotras tenemos opiniones diferentes, religión, cultura, entre otros.-"
9872,1,plurinacionalismo,A,debe existir el reconocimiento a todas las etnias que existen en nuestro país y además debe ser multicultural debido a todas las expresiones que existen en nuestra patria.
9931,1,plurinacionalismo,A,El derecho de los pueblos originarios a su autonomía
9933,1,plurinacionalismo,P,Los pueblos originarios reunidos dentro del mismo espacio geográfico nacional deben tener el mismo respeto y autonomía que el pueblo chileno.
9944,1,plurinacionalismo,A,darle valor y sentido de nuestra etnia y un real desarrollo y reivindicación de sus derechos ciudadanos.
9946,1,plurinacionalismo,A,Pues los pueblos originarios deben tener la misma autonomía que la sociedad presente
9981,1,plurinacionalismo,A,"Principio Integrador, Reconoce Pueblos Originarios y sus Identidades."
9992,1,plurinacionalismo,A,Que seamos un país integral con todas sus etnias
10009,1,plurinacionalismo,A,"Dentro del estado de chile existe más de una nación, estas deber ser reconocida  formalmente"
10011,1,plurinacionalismo,A,"Entendiendo que en esto se incluye la igualdad de derechos, la integración social, el respeto a la diversidad, igualdad de oportunidades tolerancia, integración regional y des centralización."
10031,1,plurinacionalismo,A,es necesario reconocer a los distintos pueblos (naciones) presentes en el territorio nacional con su diversidad cultural.
10037,1,plurinacionalismo,A,PRESISTENCIA DEL PUEBLO MAPUCHE COMO DEBIÓ HABER SIDO DESDE 1810
10073,1,plurinacionalismo,A,"Chile debe reconocerse con un estado unitario en el que conviven distintas naciones, entre ellas la nación mapuche, con derechos territoriales, idioma o lengua, cultura, y derechos políticos."
10125,1,plurinacionalismo,A,"Un Estado plurinacional, que reconozca que Chile se compone por distintos pueblos, los que además de ser reconocidos social y culturalmente, deben tener derecho a autonomía política."
10159,1,plurinacionalismo,A,Es importante asegurar el derecho de transmitir la nacionalidad a quienes nacen fuera de Chile.
10162,1,plurinacionalismo,A,.
10197,1,plurinacionalismo,A,Se le da un reconocimiento o inclusión a los pueblos originarios e implica una reivindicación de la deuda histórica del estado con todas las etnias.
10210,1,plurinacionalismo,D,Es fundamental legitimar la diversidad cultural sobre la que se funda nuestra nación. Esto se basa en reconocer las naciones que habitan Chile.
10212,1,plurinacionalismo,P,. Se conserve la identidad de los pueblos.
10225,1,plurinacionalismo,A,"Fundamental en un país donde conviven diferentes étnias indigenas, debemos consagrar también su nación."
10256,1,plurinacionalismo,P,"Reconocer la dignidad de los pueblos, respeto a territorios, tratados, historia, lenguas, normas, tradiciones."
10286,1,plurinacionalismo,A,Existen diferentes nacionalidades y deben ser respetadas y reconocidas constitucionalmente  todas las naciones que están dentro del estado Chileno.
10288,1,plurinacionalismo,A,"Reconocimiento a nuestra diversidad cultural. Chile no es una única raza, lo conforman varios pueblos con derecho a autodeterminarse y que hoy no están siendo respetados."
10296,1,plurinacionalismo,A,"Bajo la premisa de la desigualdad, no hay un reconocimiento real de los grupos indígenas que habitan en el país, a sus formas de organización y a su cultura en general. Hay una deuda histórica."
10314,1,plurinacionalismo,A,"El grupo acuerda que chile debe reconocer a sus pueblos originarios, respetando su identidad, viviendo en u  estado ,Se debe configurar una identidad nacional a partir del reconocimiento de los pueblos originarios."
10325,1,plurinacionalismo,A,Creemos que deberíamos reconocer los derechos de  nuestros pueblos originarios.
10330,1,plurinacionalismo,A,Que va de la mano con el concepto de multiculturalidad. Que se considere la importancia de todas las etinias e identidades apuntando a la descentralización.
10337,1,plurinacionalismo,A,El estado debe reconocer a los pueblos originarios como naciones.
10357,1,plurinacionalismo,A,"Aspecto que engloba varios conceptos como la igualdad, el respeto, la multiculturalidad, etc. dentro del territorio nacional, impulsando a nuevas formas de integración y crecimiento a nivel social"
10368,1,plurinacionalismo,P,"Resguardar la identidad y los derechos de los pueblos originarios, su cultura, tradición y lenguaje."
10381,1,plurinacionalismo,A,El Estado debe reconocer la preexistencia de pueblos originarios y respetar su derecho a la autodeterminación política y cultural.
10441,1,plurinacionalismo,A,"Nos encontramos en deuda con los pueblos originarios, reconocer las diferentes culturas que viven en Chile, y que estos son sujetos de Derechos"
10449,1,plurinacionalismo,A,"PLURINACIONALIDAD. (A) Se debe reconocer la existencia de pueblos originarios preexistentes al estado de Chile, así como sus derechos en tanto naciones. Se debe rescatar su autonomía y el valor de sus cosmovisiones, como una forma de fortalecer la multiculturalidad de nuestra sociedad."
10482,1,plurinacionalismo,A,"Aceptar la plurinacionalidad es respetar la libre determinación de nuestros pueblos originarios, todos los chilenos somo descendientes de ellos es parte de nuestra identidad cultural e historia."
10501,1,plurinacionalismo,A,"Porque en nuestro pais no solo viven chilenos, también nuestros pueblos originarios."
10508,1,plurinacionalismo,A,Pueblos originarios deber ser  reconocidos por el estado.
10510,1,plurinacionalismo,P,La gran mayoría de los participantes (excepto 1 asistente) manifestaron que esté aspecto es fundamental de establecer en la Constitución pues con él se resguarda la posibilidad de expresión y comunicación de los distintos pueblos y etnias presentes en Chile.
10571,1,plurinacionalismo,P,"Esta opción proviene de un dialogo inicial sobre el concepto de multiculturalidad, pues desde la discusión sobre la relevancia del respeto a la diversidad que debe estar presente  en la Carta Magna; se llegó al consenso de que las circunstancias epocales de lo que denominamos conflicto mapuche y, particularmente nuestra actual forma de relacionarnos con los pueblos originarios; requieren de un Estado que se reconozca plurinacional. El devenir legislativo para la solución del conflicto de los pueblos originarios respecto a sus demandas territoriales y derechos económicos y políticos, no ha encontrado eco en el Estado Unitario. El acuerdo es parcial, pues el concepto de plurinacional no acoge las necesidades interculturales de nuestra sociedad, particularmente en una sociedad que ha ido mestizando sus expresiones culturales en una hibridación de culturas que requieren un tratamiento especial de reconocimiento, como es el caso de la migración."
10605,1,plurinacionalismo,A,"Reconocimiento de la autonomía de los pueblos para la toma de decisiones sobre un territorio, respecto al uso de los recursos naturales, prácticas sociales y normativas que las definan en su singularidad, respetando los principios de la constitución."
10608,1,plurinacionalismo,D,-
10655,1,plurinacionalismo,A,Un Estado plurinacional que garantice una educación latinoamericanista y no eurocentrista
10661,1,plurinacionalismo,A,"reconocer y respetar la identidad cultural. otorgar representación política a nivel nacional, regional y local."
10699,1,plurinacionalismo,A,Es prioritario que Chile reconozca constitucionalmente las diversas naciones que comapertin y conviven el territorio
10700,1,plurinacionalismo,A,A la existencia de más de una nación en el territorio.
10714,1,plurinacionalismo,A,Reconocimiento a los pueblos originarios y su autodeterminación.
10717,1,plurinacionalismo,A,"territorio y autodeterminación para cada una de las diferentes naciones existentes en este territorio; Rapa Nui, Atacameños,mapuches, chilenos etc..."
10719,1,plurinacionalismo,P,"Integración y reconocimiento de las múltiples naciones que habitan el territorio, reconocer sus derechos Estatutos de autonomía para los pueblos originarios.  Otra visión apunta a descentralizar en términos territoriales  y no ir en contra de la igualdad."
10869,1,plurinacionalismo,A,Reconocimiento y promoción de las diferencias de diferente índole
10892,1,plurinacionalismo,D,"Debemos avanzar desde el Estado-Nación, y del mero reconocimiento de la existencia de múltiples naciones, culturas y etnias, abandonando la simple asimilación, respetando y promocionando sus distintas tradiciones y formas de organización, que deberá expresarse juridicamente en autonomía territorial"
10919,1,plurinacionalismo,A,"El estado debe conocer la diversidad y la participación colectiva e individual. Debe ser promovida y garantizada, al igual que la multiculturalidad."
10927,1,plurinacionalismo,A,"Somos un país con más culturas al interno y esto no es reconocido ni valorado. Por la tolerancia que debe existir entre todos quienes conviven en el territorio .El estado debe reconocer a todas las naciones, rescatar raices y respetarlas"
11071,1,plurinacionalismo,P,Que se reconozca y se reflejan los derechos de todos sus habitantes. Todos somos Chilenos y las etnias son importante.
11082,1,plurinacionalismo,A,"Es el reconocimiento de nuestras raíces. Chile está constituido por varias naciones, con elementos comunes y particularidades específicas. Lo entendemos esto como los pueblos indígenas y originarios tales como Mapuches, Rapa Nui, Aymaras, etc."
11102,1,plurinacionalismo,A,DARLE UN MAYOR ÉNFASIS Y RESPETAR A CADA PUEBLO COMO NACIONES INDEPENDIENTES DENTRO DE UN MISMO PAÍS
11120,1,plurinacionalismo,A,"Se respeten todos los pueblos existentes en el territorio, su identidad y cultura, velando por su protección y desarrollo."
11121,1,plurinacionalismo,A,La discusión en este punto se centró en los conceptos de multiculturalidad y plurinacionalidad. Una de las participantes explicó ambos términos y el grupo escogió la plurinacionalidad como un principio necesario en la constitución. Entendiendo que este incluye un marco más amplio de derechos.
11190,1,plurinacionalismo,A,Que permita la coexistencia de todas las naciones existentes                                                                                                                  en nuestro territorio con participación y representación dentro del estado.
11228,1,plurinacionalismo,P,No hubo consenso total
11236,1,plurinacionalismo,P,"Algunos consideran necesario el reconocimiento constitucional de diferentes naciones, mientras otros no están de acuerdo con esta idea, ya que consideran conlleva un riesgo al interior del país. No quiere decir que sean naciones dentro de un país. Reconocimiento de identidades diversas. Reconocimiento de diversidad de culturas que no pasan a llevar a otras. Reconocimiento de pueblos originarios. Respeto y derecho a autodeterminarse. Diferente a lo que podría pensarse con la inmigración. Nación como término que homogeneiza. El Estado-nación, así como el nacionalismo no permite el reconocimiento de las diversas naciones que en él habitan. Hay 3 participantes que consideran que este valor no debería estar dentro de la constitución."
11276,1,plurinacionalismo,A,"El reconocimiento de otras entidades y gobernanzas el interior del Estado, es deuda pendiente con las minorías. Debe haber reconocimiento de los diferentes grupos que componen la nación."
11305,1,plurinacionalismo,A,Deseamos una integración y una sana convivencia entre todos los pueblos existentes dentro de una nacion
11321,1,plurinacionalismo,A,Las diferentes naciones que se encuentran en el territorio nacional deben ser consideradas en su autonomía y determinación.
11331,1,plurinacionalismo,P,"Actualmente co-existen diversas culturas en el país, así como también naciones distintas asociadas a territorios."
11339,1,plurinacionalismo,A,Mayor derecho a escuchar y también incluir a los pueblos originarios de nuestro país.
11343,1,plurinacionalismo,A,"Estado amplio donde se reconocen distintas culturas, diferentes personas."
11356,1,plurinacionalismo,A,Que reconozca la diversidad de nuestro pais
11372,1,plurinacionalismo,A,Respeto explicito por la multiculturalidad e identidad cultural local.
11388,1,plurinacionalismo,A,El Estado debe ser plurinacional debido a la diversidad de naciones que cohabitan en el territorio con el fin de respetar sus tradiciones culturales.
11437,1,plurinacionalismo,A,"Se debe reconocer a las diferentes etnias presentes a los largo del territorio, entendiendo que en la conformación de Chile desde sus orígenes, como tambien en la actualidad, han estado presente diferentes pueblos y sus culturas. Rechazamos el etnocidio que alctualmente promueve el Estado de Chile."
11450,1,plurinacionalismo,A,El deseo que convivan varias naciones en un mismo estado.
11501,1,plurinacionalismo,P,"Es importante reconocer la existencia de diversos grupos étnicos dentro del país, subvalorados hasta ahora. El fin es que se respeten las particularidades, no sólo en la forma sino en el fondo (un país donde participen equitativamente todos los grupos y sectores sociales)."
11510,1,plurinacionalismo,A,"El poder contar con distintas naciones dentro de un mismo gobierno resulta interesante para los asistentes.  Un ejemplo claro es la cultura mapuche, que pueda transformarse en una nación."
11532,1,plurinacionalismo,A,"Debe reconocer los diversos orígenes y etnias que componen la nación, asegurando espacios y derechos a todos."
11549,1,plurinacionalismo,A,Reconocimiento  Político de organizaciones de los pueblos originarios y su patrimonio cultural .
11567,1,plurinacionalismo,A,"se reconoce como un estado plurinacional, donde se revindica a las naciones originarias."
11571,1,plurinacionalismo,A,Evitar división en las sociedades Reconocer de manera integra los diferentes pueblos / nacionalidades existentes en Chile.
11578,1,plurinacionalismo,A,reconocimiento a los pueblos originarios en cuanto a su cultura e identidad
11594,1,plurinacionalismo,P,Reconocimiento efectivo de todas las naciones que cohabitan el territorio del estado.
11598,1,plurinacionalismo,A,Comenzar con lo esencial y que mejor manera que reconociendo y dignificando a nuestros pueblos originarios.
11671,1,plurinacionalismo,A,Reconocimiento de pueblos originarios y ciudadanos extranjeros.
11689,1,plurinacionalismo,A,Esta participación de los distintos estamentos debe verse clarificada y estipulada en la nueva constitución que deseamos construir. Y en esto debemos fortalecer las distintas identidades que existen en nuestro territorio y que cada una de ellas se sienta de igual forma representada.
11694,1,plurinacionalismo,A,El estado debe dar espacio a distintas naciones dentro del país (pueblos originarios- mapuche- pascuense etc)
11711,1,plurinacionalismo,A,"Chile debe ser redefinido como un país con diversidad de naciones que la integran, con ello reconocemos a nuestros pueblos originarios que son forjadores de este país"
11723,1,plurinacionalismo,A,"Entendemos a Chile como un Estado diverso social, cultural y étnicamente donde conviven distintos pueblos, lenguas y nacionalidades que necesitan ser reconocidos, valorados y potenciados en su desarrollo, en armonía con los otros y el entorno."
11737,1,plurinacionalismo,P,Referido al reconocimiento de las culturas y pueblos existentes en el territorio. Se advirtió del riesgo del reconocimiento plurinacional derive en proyectos separatistas
11745,1,plurinacionalismo,A,"Chile es un país que está compuesto por diferentes culturas y etnias y deben ser respetadas y consideradas, los pueblos indígenas deben tener opinión, poder ser representados en el congreso."
11756,1,plurinacionalismo,A,"aquel estado que alberga diversas naciones, en las cuales estas se rigen bajo leyes de un solo estado. es importante reconocer que en nuestro pais se encuentran diversos pueblos indigenas que desean constituirse como nacion y resulta fundamental reconocerlos."
11770,1,plurinacionalismo,P,"Es necesario el reconocimiento de los pueblos indígenas y de los derechos ancestrales. Ese reconocimiento debe ser en calidad de Nación, pues en Chile los grupos étnicos existentes cumplen la definición moderna del concepto de nación."
11772,1,plurinacionalismo,A,"Muchos conflictos no se han resuelto con políticas de desarrollo. Se debe otorgar autonomía política a  grupos sociales dentro del país, como los pueblos indígenas, en particular el pueblo mapuche. Reconocer, zonas y sociedades, donde existe otra lengua, cultura, y cosmovisión."
11804,1,plurinacionalismo,A,"Respeto por todas las naciones y su reconocimiento, como la Mapuche"
11815,1,plurinacionalismo,A,Garantizando el desarrollo independiente de comunidades respetadas desde su nacinalidad como desde su cosmovision.  Garantizando espacio autónomos para el  trabajo y uso espiritual de la tierra Garantizando procesos autónomos de capacitación y socialización de un tipo de cultura y formacion
11816,1,plurinacionalismo,A,Tener formas propias de organización y de regulación. Una normativa propio. Respeto al convenio 169 eliminar decretos interpretativos de los convenios internacionales entre ellos el decreto 66.
11845,1,plurinacionalismo,A,Porque nuestra patria es un estado plurinacional donde las distintas etnias merecen el mismo trato y respeto
11873,1,plurinacionalismo,A,Reconocimiento a todos los pueblos originarios
11874,1,plurinacionalismo,A,que el estado reconozca como nación a los pueblos indígenas - estado plurinacional
11888,1,plurinacionalismo,A,Entendido como el reconocimiento a las cosmovisiones y formas de organización de los pueblos originarios.
11912,1,plurinacionalismo,A,"Como una suerte de re afirmación del concepto anterior, este valor asegura que estas distintas comunidades que conviven dentro del territorio nacional tengan una igualdad política y cultural, como jurídica y reconocida."
11923,1,plurinacionalismo,A,Son culturas que desarrollan costumbres y debe respetarse cada una de ellas
11929,1,plurinacionalismo,A,"Reforzamos la necesidad de otorgar reconocimiento constitucional a la existencia y autonomía política y socio-cultural de identidades nacionales diversas, como son los pueblos originarios."
11977,1,plurinacionalismo,A,"Diversidad es una característica de nuestro país. La multiculturalidad es fiel reflejo de la realidad social y encarna la riqueza de la diversidad que albergamos, siendo principio estructural desde el cual construir el nuevo Chile, engarzado en una sociedad tributaria del principio de la tolerancia"
12002,1,plurinacionalismo,A,Creemos que los humanos somos todos hermanos.
12003,1,plurinacionalismo,P,"8 ACUERDOS. PERO NO SE SENALAN DESACUERDOS. VIVIR EN HARMONIA CHILENOS, PUEBLOS ORIGINARIOS Y COMUNIDADES DE MIGRANTES. CONCEPTO DIFERENTE A PLURINACIONALIDAD."
12021,1,plurinacionalismo,A,"Chile debe ser una república plúrinacional que contemple a las múltiples nacionalidades que habitan nuestro territorio, incorporando y respetando su identidad cultural y cosmovisión ."
12126,1,plurinacionalismo,A,"ser reconocidos como nación, valorando la sabiduría de los pueblos como aporte a la sociedad para su desarrollo."
12182,1,plurinacionalismo,A,Para visibilizar y que los pueblos originarios permanezcan en el tiempo es preciso que sean representativos y que formen parte de un conjunto de naciones.
12208,1,plurinacionalismo,P,Tiene como fin el reconocimiento de la diversidad cultural y étnica. Es establecer un mandato que resguarde la diversidad.
12209,1,plurinacionalismo,P,"El país acoge en los hechos a mapuches, mestizos, rapa nui, aymarás, quienes tienen los mismos derechos que todas las personas. La opinión minoritaria lo rechaza porque podría atentar contra la unidad del Estado."
12228,1,plurinacionalismo,A,"Reconocimiento de que el Estado de Chile está compuesto por más de una nación o pueblo que se reconocen e interactúan en condiciones de respeto e igualdad, sin perjuicio de la unidad del Estado y soberanía. Reconocimiento a los pueblos indígenas de derechos: autonomía y autogobierno, derecho propio, a la tierra y el territorio, al uso y aprovechamiento de los recursos naturales y bienes comunes; desarrollo; a mantener y promover sus propias prácticas económicas, actividades tradicionales, e identidad cultural; a un sistema de educación intercultural que reconozca y promueva sus culturas y lenguas; a un modelo de salud integral que considere sus prácticas y culturas; a la protección y proyección de los conocimientos colectivos basados en sus saberes y de su patrimonio cultural e histórico; al derecho a la consulta ante cualquier acción gubernamental o legislativa que afecte a sus derechos colectivos; a la definición de sus proyectos colectivos propios y una representación adecuada en el marco del Estado plurinacional"
12248,1,plurinacionalismo,A,"Estado plurinacional, reconocimiento de las tierras a pueblos indígenas y aceptación de modo de vida."
12271,1,plurinacionalismo,P,"El Estado debe reconocer a los pueblos originarios, sus autoridades y culturalidad. Además debe protegerlos."
12303,1,plurinacionalismo,P,"Es necesario poner en valor a los pueblos originarios, relevándolos y permitiendo que puedan tener su propia representatividad en un Estado que no los excluya. Es importante que esto se comprenda en un contexto de igualdad pueblo originario - mestizos en donde este Estado Nación nos da cabida."
12304,1,plurinacionalismo,P,"Reconocer la identidad de los distintos pueblos originarios, velar por su cuidado y preservación, entiendo en ellos parte importante de nuestra historia y velar por su trascendencia  incluyéndolos en el sistema educativo, de forma que toda tribu sea legitimada y reconocida igual que los chilenos"
12311,1,plurinacionalismo,P,"Chile es un país constituido por múltiples naciones, sometidas a un único ordenamiento jurídico; respetando y conservando la tradición ancestral y lingüística de dichas naciones."
12325,1,plurinacionalismo,A,"-reconocer qué tenemos en común, respetar. Bajo un gran paraguas de leyes -culturas distintas, protección del Estado para conservación de ellas -reconocimiento territorios"
12332,1,plurinacionalismo,P,"Concepto más global que ""multiculturalidad"". Aborda etnia, color.  Surge en Estados que quieren re valorar sus culturas étnicas, dándoles  soberanía. Va a permitir el desenvolvimiento de forma autónoma. Promueve el respeto. Desenvuelve bajo sus parámetros la Igualdad. Abarca todas las dimensiones."
12338,1,plurinacionalismo,A,En Chile existen variadas etnias y pueblos originario que deben ser incluidos a la vida pública e institucional.
12359,1,plurinacionalismo,A,Se plantea la necesidad de un reconocimiento efectivo de loa pueblos indígenas y de su derecho a la autodeterminación. Se señala la existencia de una discriminación histórica de las diferentes etnias.
12379,1,plurinacionalismo,A,Un estado que reconozca la existencia de pueblos indígenas y que se les respete e incluya.
12394,1,plurinacionalismo,A,Antes del estado de Chile existían pueblos y naciones ancestrales. Es nuestro deber recnocerlos
12401,1,plurinacionalismo,A,Derechos de distintas nacionalidades como la mapuche y la pascuense en nuestro territorio.
12413,1,plurinacionalismo,A,"Reconocimiento constitucional de los pueblos, con base en la autonomía y soberanía, considerando sus propias organizaciones políticas, cosmovisión, identidad, cultura, forma de desarrollo y progreso"
12429,1,plurinacionalismo,A,RECONOCIMIENTO PLURINACIONAL - INTERCULTURALIDAD. Pasa por el reconocimiento de los pueblos originarios. La interculturalidad es una expresión de reconocimiento y plurinacionalidad.
12455,1,plurinacionalismo,A,Se reconoce a Chile como un país con múltiples naciones que deberían ser reconocidas como tal más que sólo culturas
12457,1,plurinacionalismo,A,"ES NECESARIO EL RECONOCIMIENTO CONSTITUCIONAL DE LOS PUEBLOS ORIGINARIOS, SU AUTONOMÍA Y AUTO-GOBIERNO. NO PODEMOS DAR LA ESPALDA A QUIENES ESTUVIERON ANTES QUE NOSOTROS"
