idEla,tema,concepto,acuerdo,fundamento
9065,1,democracia,A,.
9076,1,democracia,P,"Elemento clave para los derechos ciudadanos, pero se deben dar condiciones para su cumplimiento."
9079,1,democracia,A,Estado que permita la participación de sus ciudadanos en la toma de decisiones y construcción de país que asegure educación cívica y sistema de elecciones representativo.
9087,1,democracia,A,"Consideramos que este valor es fundamental en un estado de derecho. Tras la vuelta de la democracia, hubo un restablecimiento pleno de funcionamiento de las instituciones, lo cual permitió el ejercicio de la ciudadanía."
9093,1,democracia,A,"derecho de todos los chilenos a elegir nuestros gobernantes, respetar al país, elevar el requisito de postulación a cargos elegidos por la ciudadanía, que los representantes sean del territorio al cual representan"
9096,1,democracia,A,Es la única forma de gobierno abierta a toda la comunidad y es el mejor sistema político que se ha implantado .
9097,1,democracia,A,Principio rector del sistema de gobierno que se elija y como principio básico de participación y acceso ciudadano
9100,1,democracia,A,"Para lograr una nación plena debemos asegurar que existe democracia, al elegir nosotros a nuestros gobernantes y vigilar que cumplan su labor."
9102,1,democracia,A,Derecho a opinar
9106,1,democracia,A,"La democracia es el primer principio de participacin y de validacion, tanto a nivel personal como tambien social."
9108,1,democracia,A,"3° lugar de preferencia, La dictadura de las mayorías es superior a la dictadura de las minorías, democracia es igual a 50% +1, no deberían existir quorum calificados"
9110,1,democracia,A,Una democracia más limpia y transparente
9113,1,democracia,A,Participativa y que busca el bien común.
9115,1,democracia,A,"Elemento para conversar, respeto, opinión de todos. Por que se está perdiendo, todos deben elegir. Fundamental para un país, su desarrollo y convivencia."
9116,1,democracia,A,Respeto a los valores y principios de estado de derecho igualdad pluralismo participación. Somos todos iguales
9124,1,democracia,P,"Se requiere mayor participación de las personas con el voto, se deben consultar temas políticos."
9125,1,democracia,A,Es esencial en la forma de organización de la sociedad
9129,1,democracia,A,El Estado debe garantizar a todos los chilenos el derecho de elegir y controlar a sus gobernantes
9130,1,democracia,A,NO EXISTE REAL DEMOCRACIA POR LA ACTUAL CONSTITUCIÓN QUE NOS RIGE YY LOS GOBIERNOS SIGUEN HACIENDO LEYES QUE LOS BENEFICIAN A SI MISMOS
9134,1,democracia,A,"tenemos que resguardar este valor, cuidarlo para no volver a vivir otra dictadura"
9138,1,democracia,A,La democracia es fundamental para el respeto de las mayorías y minorías de un país.
9143,1,democracia,A,"Debemos avanzar en democratizar el país, no basta con que sea representativa, debe además debe participativa., donde podamos determinar el país que queremos"
9152,1,democracia,A,"El Gobierno del Pueblo, por el pueblo y para el pueblo. Principios fundantes de la democracia son Igualdad, Libertad y la Fraternidad."
9153,1,democracia,A,Se estima que debe ser la base de la nueva constitución
9155,1,democracia,P,.
9156,1,democracia,A,"Concebida  clásicamente como: Gobierno del pueblo, por el pueblo, para el pueblo y con el pueblo, permitiendo la participación real de la gente en la gestión de poder."
9169,1,democracia,A,"Participativa y no sólo representativa. Una democracia republicana, con una educación cívica que permita generar el conocimiento y herramientas de participación desde las bases (juntas de vecinos, organizaciones sociales de jóvenes, clubes deportivos)"
9171,1,democracia,A,El estado al servicio de las personas
9177,1,democracia,A,PILAR FUNDAMENTAL DE NUESTRO REGIMEN POLITICO PUESTO QUE NO CONCEBIMOS OTRO SISTEMA POLÍTICO
9182,1,democracia,P,porque ya vivimos en un sistema democratico
9183,1,democracia,A,Están de acuerdo con que siga la participación ciudadana.
9188,1,democracia,A,"Chile debe definirse como una república democrática, y donde se consagre la división de poderes."
9191,1,democracia,A,Esencial para resguardar la soberanía del pueblo
9194,1,democracia,A,"Democracia: La democracia debe ser una forma de régimen político basado en la proclamación de los principios del poder del pueblo, la libertad y la igualdad de los ciudadanos. La democracia debe ser representativa, participativa, con un sistema multipartidista que fomente la cultura política."
9200,1,democracia,A,como grupo creemos que este principio es la base de todo estado de derecho.
9202,1,democracia,A,"Al igual que el estado de derecho, la democracia es un pilar fundamental en la constitución."
9203,1,democracia,A,Como base de la convivencia de la sociedad y su relación con ellos.
9204,1,democracia,A,"Separación de poderes: ejecutivo, legislativo, judicial."
9211,1,democracia,A,Más poder e incidencia en la elaboración de políticas y en las decisiones colectivas
9214,1,democracia,A,"Es condición dada que el sistema político, social e institucional que garantiza mejor la vigencia de estos valores es el sistema democrático, donde cada persona vale igual a otra al momento de la elección de sus autoridades, como al momento de elegir participar en éste."
9219,1,democracia,P,"Fundamental en la construcción de una sociedad por y para todos, donde la voz y opinión de todos sean escuchadas, respetadas y validadas, a través de la diversidad reconocida y de la participación."
9221,1,democracia,A,Es un método de participación ciudadana la cual se debe respetar y estar presente siempre dentro de la constitución
9223,1,democracia,A,"Para que todos tengamos los mismos derechos en educación , en salud , que todos tengan derecho a opinar, por una democracia representativa y transparente"
9227,1,democracia,A,Queremos que nuestro país exista realmente la democracia y no solo que sea una entidad que ya parece privada queremos igualdad ósea real democracia
9230,1,democracia,A,"que solo con la democracia se llega a una plena participación de todos los ciudadanos aunando criterios en busca de un bien común, lo que permite finalmente que se logre un objetivo en conjunto."
9231,1,democracia,A,"Es necesaria una democracia real, directa y vinculante, de manera que se pueda conocer realmente la opinión de los ciudadanos en temática que involucren aspectos nacionales, tales como consultas, plebiscitos, u otro mecanismo que plasme la opinión de todos los chilenos."
9235,1,democracia,A,es un sistema por el cual podemos participar y que tiene una representatividad frente a la toma de decisiones
9237,1,democracia,A,Es el  sistema político de acceso al poder para definir políticas que representen el sentir y los intereses de la comunidad en general; este sistema implica  la participación. Es una forma de convivencia social
9239,1,democracia,A,Para permitir que el poder político sea ejercido por el pueblo mediante mecanismos de participación que confieren legitimidad a sus decisiones.
9243,1,democracia,A,"Es un concepto transversal, entendida como un país que garantice todos los derechos de todos los ciudadanos ."
9248,1,democracia,A,"Se establece a la democracia como uno de los valores más importantes que debe incorporar, promover y defender la constitución. Por otro lado, se plantea ampliar la democracia a instancias formales de participación ciudadana, en el desarrollo y evaluación de las políticas públicas de los gobierno."
9249,1,democracia,A,Acuerdo unánime de la importancia de las instancias democráticas para el desarrollo del país.
9251,1,democracia,A,Se llegó a acuerdo completo de los miembros por votación total del Cabildo
9252,1,democracia,P,"Si bien todos apoyan esta forma de Gobierno, algunos opinan que no garantiza representatividad y que falta Educación Cívica para ejercerlo responsablemente."
9258,1,democracia,A,Volver a la raíz de una verdadera participación ciudadana.
9260,1,democracia,A,"El concepto de Democracia  incluye para nosotros la Libertad, la Justicia, la Probidad, la Transparencia, la Información pública y fidedigna, y la Participación."
9264,1,democracia,A,"Porque si no estuviéramos en democracia no podríamos crear el país que queremos. Garantiza la participación, representación, y nos permite elegir  nuestros representantes por un periodo definido."
9266,1,democracia,A,Permite que todos los ciudadanos tengan el mismo peso específico. Se entiende en su dimensión representativa y deliberativa.
9269,1,democracia,D,El sistema político debe representar y velar por los intereses del pueblo.
9273,1,democracia,A,Valor esencial que debe contemplar y promover la ciudadania active y participativa
9279,1,democracia,P,"La Constitución debiera señalar explícitamente que ""Chile es un país democrático""."
9281,1,democracia,A,Consagrar el derecho de la ciudadanía que busca elegir y controlar a sus gobernantes
9284,1,democracia,A,Derecho a una opinión libre y a votar.
9287,1,democracia,A,Entendida como multicultural y plurinacional
9301,1,democracia,A,creemos en una democracia participativa como mejor modelo de gobienno
9307,1,democracia,A,Participativa.
9313,1,democracia,A,se debe establecer con claridad como única forma de gobierno
9316,1,democracia,A,Principio fundamental para el ejercicio  de las libertades
9325,1,democracia,A,Es importante que exista como principio consagrado en la constitución la democracia.
9328,1,democracia,A,"democracia Participativa, no sólo representativa. Tener derecho a voz y no sólo a voto, generar instancias de participación ciudadana."
9336,1,democracia,A,De esta forma se puede decidir en función del bien de todos.
9341,1,democracia,A,Respeto por la mayoría. Permitir instancias de participación y debate
9342,1,democracia,A,Poder de elección y libre opinión de forma independiente e individual sin ningún tipo de influencia externa.
9344,1,democracia,A,"Creemos que es el mejor sistema existente para tomar las decisiones, perfectible, es importante complementarlo con educación cívica. Y debe ser limitada en función de los derechos fundamentales."
9354,1,democracia,A,x
9355,1,democracia,A,"Democracia participativa, ya que se requiere que la democracia no se limite a la representación mediante el sistema electoral. Se considera importante la incorporación de los mecanismos de participación semi directa."
9360,1,democracia,A,Se debe desarrollar dado que es más que elecciones. Constituye un valor fundamental para las personas. Debe ser real
9362,1,democracia,A,"LA democracia en todos sus aspectos, democracia efectiva (que respete a todos y obligue a todos). Prensa libre, conciencia ciudadana, educación cívica."
9365,1,democracia,A,"Por el respeto a la decisión mayoritaria de la ciudadanía, expresada en sus múltiples estamentos, políticas y sociales,"
9366,1,democracia,A,"(El principio es ""Democracia Participativa""). Profundizar la democracia representativa, asegurando herramientas de participación y la defensa de la democracia."
9370,1,democracia,P,resguardar la toma de decisiones de manera democrática para que la acción sea representativa de la acción popular.
9371,1,democracia,A,Involucra la participación de todos los ciudadanos en la actividad del estado
9374,1,democracia,A,"Para el pueblo, con el pueblo, participativa."
9383,1,democracia,A,Por ser el sistema Político que otorga participación y empoderamiento en la ciudadanía.
9386,1,democracia,A,Acordado
9393,1,democracia,A,"Participativo, ciudadano, representativo, que a través del ejercicio democrático sea el mismo pueblo y ciudadanía que vele por la soberanía"
9394,1,democracia,A,que el sistema político sea mas transparente y que el pueblo pueda elegir y controlar a sus gobernantes sin que se les imponga un sistema injusto.
9401,1,democracia,A,"Desde la perspectiva del debilitamiento que ha tenido, y la necesidad de fortalecerla y garantizarla"
9409,1,democracia,A,La participación es la mejor y única forma de gobernar.
9422,1,democracia,A,"Como principio fundamental, en tanto el pueblo decida y ejerza la toma de decisiones en una serie de niveles, potenciando la participación ciudadana más allá del sufragio."
9423,1,democracia,A,"Mecanismo más razonable de convivencia y participación ciudadana, donde las minorías son respetadas en el marco de la voluntad de la mayoría."
9424,1,democracia,A,"aumento de participacion, realizando educacion civica y participacion en politicas publicas desde la enseñanza basica en adelante."
9426,1,democracia,A,"Queremos sentirnos representados realmente, tiene que el pueblo sentir representadas sus necesidades. Las leyes que no tengan acuerdo en el parlamento deben ser resueltas en plebiscitos y valorar la participación ciudadana"
9427,1,democracia,A,"GOBIERNO DEL PUEBLO, PARA EL PUEBLO Y CON EL PUEBLO. PARTICIPACIÓN CONSTANTE Y VINCULANTE SIEMPRE"
9432,1,democracia,A,sistema de participación más efectivo en la actualidad.
9436,1,democracia,A,"Poder de decisión , fundamentales derecho de los ciudadanos.  igualdad  y participación."
9440,1,democracia,A,asegurar la participacion de todos los ciudadanos en la toma de desiciones es que mueve en el pais y mantener el sistema acorde a la sociedad
9441,1,democracia,A,Un estado democrático nos da mayor garantía para vivir en una sociedad equitativa
9442,1,democracia,A,Permite expresar la voz de todos.
9444,1,democracia,A,"Engloba la justicia y la equidad, además se relaciona con libertad de expresión y responsabilidad."
9447,1,democracia,P,no todos estuvieron de acuerdo porque parece demasiado obvio
9448,1,democracia,A,EL EJERCICIO DEL PODER DE LOS CIUDADANOS A TRAVÉS DE REPRESENTANTES.
9449,1,democracia,A,ES NECESARIO CONSIDERAR LA OPINIÓN DE TODOS.
9453,1,democracia,A,Unico sistema que resguarda la participacion de todos los ciudadanos.
9456,1,democracia,A,"La democracia participativa comprende una interacción concertada entre los habitantes organizados y los órganos gubernamentales, en la búsqueda de nuevas formas de participación ciudadana, que apunten a una mayor igualdad social, para consensurar ideas y proyectos en las que los habitantes sean parte de las soluciones. Para realizar un proyecto sobre la participación democrática en Chile, se hace indispensable introducir  la educación cívica en todos los niveles de la educación."
9459,1,democracia,A,La democracia efectiva para todos y todos.
9462,1,democracia,A,Respeto unos con otros.
9466,1,democracia,A,Democracia
9467,1,democracia,A,Derecho a que uno pueda elegir los derechos para uno
9468,1,democracia,A,"La democracia es la base de todo, vivimos una dictadura grande y no nos gustaría como país volver a eso.  Todos queremos elegir nuestras leyes y que se respeten nuestros derechos, por eso es importante que vivamos en democracia."
9469,1,democracia,P,"""Democracia real basada en la soberanía popular"". Ya  que se observa insuficiente el que se traduzca sólo en la elección de autoridades. La soberanía se ejerce en la toma de decisiones, en materias de la nación y locales con consultas vinculantes."
9471,1,democracia,A,"2.-Debemos ser democráticos en nuestra forma de ser, una persona un voto y se respeten las decisiones de la mayoría tomando en cuenta a las minorías. Es muy importante Respetar los Derechos y Deberes de todos los ciudadanos."
9484,1,democracia,A,Acto en el cual cada individuo y colectivos que representan a una nación son capaces de dialogar y acoger las demandas ciudadanas.
9485,1,democracia,A,ES EL MEDIO DONDE CONVERGEN TODOS LOS VALORES Y PRINCIPIOS DE NUESTRA SOCIEDAD.
9487,1,democracia,A,"Que la sociedad se organice con participación de todos en igualdad, libertad y respetando la mayoría."
9492,1,democracia,A,Luego de realizar un análisis individual como grupo consensuamos las 7 temas por un acuerdo unánime.
9493,1,democracia,A,"Involucra muchos otros valores y principios, tiene que ver con la legitimidad de los procesos constituyentes que incluyen la libertad política, de conciencia, la fraternidad."
9494,1,democracia,A,"Por la inclusión, la participación, la decisión."
9504,1,democracia,A,"Sistema en que las decisiones políticas se definen por lo que la mayoría quiere, lo que no significa que eso sea el bien o la verdad para todos. También se agregó que es una expresión popular libre. La democracia requiere de mecanismos que la regulen."
9509,1,democracia,A,"respetar para ser respetado,que la justicia sea igual para todas y todos, valorar la democracia"
9512,1,democracia,A,la democracia asegura la representatividad de la ciudadania
9514,1,democracia,A,Consenso total en la importancia de este valor
9516,1,democracia,A,Libertad de expresión; derecho a voto; libertad de acción; respeto; existe paz al haber democracia.
9517,1,democracia,A,"Es necesario validar y consensuar, además de respetar lo que requiere la mayoría, el autoritarismo es negativo."
9518,1,democracia,A,"Por mucho tiempo no tuvimos democracia en el país, por lo que consideramos esencial establecerlo como uno de los valores más importantes de nuestra Constitución."
9519,1,democracia,A,FINALMENTE QUE LA DECISIONES SE TOMEN POR MAYORÍA.
9522,1,democracia,A,"Para que exista una verdadera democracia, deben existir representantes de todas las clases sociales y estratos, de manera que se vea por el bien de todos."
9523,1,democracia,A,Es la ùnica manera en que los ciudadanos convivan en una sociedad  en armonía y más justa.
9529,1,democracia,A,"ES FUNDAMENTAL QUE NUESTRO PAÍS SEA DEMOCRÁTICO, DONDE TODOS PODAMOS ELEGIR Y SER ELEGIDOS Y QUE CADA PERSONA DE SU OPINIÓN."
9533,1,democracia,A,OPINIÓN
9536,1,democracia,A,LO UNIMOS CON PARTICIPACIÓN. - VALOR MAS IMPORTANTE. - NO SE PODRÍA ENTENDER UNA CONSTITUCIÓN SIN DEMOCRACIA. -PARTICIPACIÓN COMPLEMENTO DE DEMOCRACIA.
9540,1,democracia,A,Base de un buen desarrollo político y social.
9544,1,democracia,A,Promover libertades políticas.  Inscripción voluntaria y voto obligatorio.
9556,1,democracia,A,"Gobierno del pueblo, por el pueblo y para el pueblo.  Debe comprometer a todos los Estamentos del Estado"
9562,1,democracia,A,Participación de la ciudadanía en todos los niveles del estado.
9563,1,democracia,A,"Hay que reforzar el carácter democrático de la toma de decisiones públicas que afectan a todos los ciudadanos. Avanzar en una democracia participativa, directa con la gente."
9565,1,democracia,A,Este valor o principio es fundamental para la libertad de nuestro pais
9570,1,democracia,A,"Participación en todo espacio de desarrollo de la vida. Organización comunitaria para defender el derecho ciudadano a la organización. Estado garante de la democracia y la participación permite un sentido de comunidad, para dejar de ser una sociedad individualista."
9578,1,democracia,A,El respeto de cada ciudadano(a) hacia sí mismo(a) participando y validando la inclusión de sus integrantes
9579,1,democracia,A,Totalmente de acuerdo
9583,1,democracia,A,es la base de una sociedad justa .
9586,1,democracia,A,"Con todo lo que ella implica: relacionarse libremente entre los ciudadanos: participar, crear, etc."
9593,1,democracia,A,"Entendida como una democracia real, distinta a la que actualmente existe, en la que se propicie la  participación, educación cívica y acceso a la información."
9596,1,democracia,A,La representatividad y participación están muy ligadas al respeto de las minorías
9597,1,democracia,A,"Un Estado que tenga como valor la democracia en todos sus aspectos, comprendiendo un sistema político representativo, con una real participación en las instancias de toma de decisiones, que sea paritario y proporcional."
9603,1,democracia,A,-Acuerdo
9604,1,democracia,A,Para poder opinar y elegir a las autoridades del país
9607,1,democracia,A,La Democracia se logra con una ciudadanía participativa.
9609,1,democracia,A,"Sistema político representativo de la soberanía popular, que sienta sus bases en el respeto de los DDHH y en la participación ciudadana, mediante la consulta permanente de la voluntad popular, a través de elecciones libres, secretas e informadas, a realizar periódicamente junto a otros mecanismos de deliberación popular."
9611,1,democracia,A,todos de acuerdo
9613,1,democracia,A,Por ser el Sistema político que defiende la soberanía del pueblo y el derecho del pueblo a elegir y controlar a sus gobernantes.
9614,1,democracia,A,Sin fundamento
9615,1,democracia,P,Necesidad de que exista soberanía del pueblo para elegir y controlar a sus representantes. Es un acuerdo parcial ya que está vaciado de contenido en la actual realidad chilena.
9621,1,democracia,A,"Abrir espacios democráticos, recuperar la democracia, en su estado ontológico en el espíritu de la constitución"
9625,1,democracia,A,TODAS OPINAMOS IGUAL
9627,1,democracia,A,"es la base de una sociedad que crece para todas y todos, resguardando los derechos y la dignidad de las personas."
9631,1,democracia,A,"Es el valor central que sustenta la Constitución, y permite que la sociedad elija libremente a las personas que gobiernan, en todos los niveles. Estas personas deben ejercer el poder y dirección con probidad y sentido de servicio público, respetando a los individuos y a la institucionalidad acordada por todos"
9635,1,democracia,A,"sin democracia no existe la constitución, y así a través de esto, se consigue el objetivo de vivir en democracia. implica el ponerse de acuerdo entre nosotros."
9638,1,democracia,A,"Abarca todos los valores y principios, está el estado de derecho, la participación, la autonomía y libertad."
9645,1,democracia,P,en una sociedad es fundamental la democracia.
9650,1,democracia,A,"Es el sistema político, que aún con sus carencias es el más conveniente y como principio, fundamental dentro de la Constitución"
9654,1,democracia,A,"CREEMOS QUE LA DEMOCRACIA SE DEBE BASAR EN EL RESPETO DE LAS DECISIONES DE LAS MAYORIAS, LOS QUORUMS PARLAMENTARIOS NO PUEDEN SER USADAS COMO INSTRUMENTOS PARA OBVIAR LO QUE LA MAYORIA DE LA CIUDADANIA DECIDE. Y COMO LOS REP. NO SIEMPRE NOS REPRESENTAN, DEBEN HABER MEDIOS DE PARTICIPACION DIRECTA"
9656,1,democracia,A,"Es importante la participación y fiscalización de la ciudadanía en el desarrollo del Estado, Poder Popular por el bien común."
9660,1,democracia,A,7. Democracia es la base de todos los principios debatidos anteriormente.
9664,1,democracia,A,"Consideramos esencial el valor de la democracia puesto que nos permite elegir como queremos vivir y decidir quienes van a ser nuestros gobernantes, respetando lo que opine la mayoría de la ciudadanía."
9665,1,democracia,A,La Constitución especificará los temas sujetos a ser plebiscitados y las instancias que permitirán que ciudadanos promuevan leyes estableciendo mecanismos reguladores. Los representantes deberán rendir cuenta pública.
9666,1,democracia,A,"Consideramos fundamental que una Constitución garantice los espacios para la participación y expresión ciudadana, y que ésta tenga una incidencia efectiva en las decisiones de los gobiernos."
9674,1,democracia,A,efectiva creación de canales de participacion para elegir a nuestras autoridades y poder removerlas de forma vinculante
9676,1,democracia,A,"Chile debe definirse como una república democrática, en donde exista una clara separación de los poderes del Estado. Así, el poder ejecutivo (Presidencia) no puede pasar a llevar al Congreso Nacional ni los Tribunales de Justicia hacer políticas públicas."
9686,1,democracia,A,"Velar por la participación de cada individuo de la sociedad, respetando la autodeterminación de los pueblos."
9687,1,democracia,A,CONSIDERAMOS LA DEMOCRACIA COMO UNO DE LOS VALORES FUNDAMENTALES EN UNA CONSTITUCIÓN. SOMOS LOS CIUDADANOS LOS QUE HACEMOS PAÍS.
9691,1,democracia,A,Respetar la Democracia para que nunca más en Chile vuelva a existir un gobierno totalitario y que el ciudadano siempre tenga derecho a voz y voto.
9692,1,democracia,A,"La constitución debe velar por la participación activa y representativa de todos los sectores de la esfera social, incluyendo a los ciudadanos y generando el sentido de participación en estos."
9695,1,democracia,A,La base de la convivencia
9697,1,democracia,A,"toda persona que es elegida debe ser elegida por los demás, libre expresion y pensamiento."
9699,1,democracia,A,Sistema que garantiza la participación y protagonismo de las mayorías.
9701,1,democracia,A,Principio rector constitucional que subsume la participación generalizada en todas las actividades de la sociedad. Se sugiere que sea participativa.
9702,1,democracia,A,Porque es la voz de la mayoría.
9704,1,democracia,A,Representativa Fortalecimiento a ésta VOTO OBLIGATORIO Facilitación y consideración de la participación  Acceso a la información y transparencia Probidad Derecho a sufragio a los chilenos fuera del país Promoción de la meritocracia
9706,1,democracia,A,"Sistema de gobierno, el poder está en el pueblo, permite ejercer nuestra ciudadanía y nos hace responsables  de decidir a través de la participación y el sufragio determinadas situaciones importantes en nuestra sociedad."
9711,1,democracia,A,"Es un valor fundamental. Hoy vivimos una democracia tutelada, vigilada .Esto hace que desconfiemos del sistema .Queremos una democracia real."
9713,1,democracia,A,derecho a participar y opinar.
9715,1,democracia,A,"Sin lugar a dudas debe estar presente en la carta ya que permite la elección de, los componentes de los poderes del estado y como herramienta para la organización de la política."
9721,1,democracia,P,"La discrepancia estuvo sólo en que para algunos la democracia es condición sine qua non para la nueva Constitución y, por tanto, no era necesario explicitarlo, y para otros debía estar explícito como principio. Finalmente todos concordamos en que es principio fundamental."
9725,1,democracia,P,"se prestó para discusión al ser asimilado como una forma de gobernar, aparte de constituir un valor en si. Cuando se reflexionó que está expuesto como un valor y/o principio se amplió y valoró su incorporación, como fundamental"
9731,1,democracia,A,"Conceptos votados, son los que sacaron la mayoría de votos."
9735,1,democracia,A,Integración de principios que fomenten la participación de todos los actores sociales pertinentes en la toma de decisiones del Estado.
9740,1,democracia,A,"Democracia participativa   Entendemos la Democracia n como:  “Gobierno del pueblo para el pueblo y por el Pueblo”, actualmente esto se traduce  en la necesidad del ejercicio pleno de la soberanía popular en cuanto a  la vida en común, esto significa  que una democracia real  debe contar con una  ciudadanía activa, amplia y plural.  Para construir una democracia participativa se requiere en primer lugar redistribuir el poder lo que necesita mecanismos que desarrollen y protejan el Poder de la Ciudadanía garantizando el desarrollo paritario de la democracia"
9741,1,democracia,A,La democracia y el estado de derecho son los pilares que aseguran un piso mínimo de  igualdad ciudadana. Que todos y todas puedan participar e incidir en las decisiones públicas. La democracia debe estar en la Constitución porque es la única forma de gobierno que asegura el respeto a la diferencia.
9743,1,democracia,A,"que siempre se respete el sentir de la ciudadanía, y que nadie se apodere del país negativamente."
9744,1,democracia,A,"Una democracia directa y participativa, que sólo consista en votar, sino que el pueblo pueda tomar sus decisiones. A través de la democracia se pueden alcanzar los demás valores porque llama a los ciudadanos a ser participe de los procesos, lo que se relaciona con la Educación Cívica."
9746,1,democracia,A,Principio fundamental que incluye todos los derechos de la sociedad.
9751,1,democracia,A,La soberanía es del pueblo quien elige a sus gobernantes y se permite la libre expresión de las ideas
9753,1,democracia,A,"una verdadera democracia, participativa y donde exista libertad de opinion"
9756,1,democracia,A,Como idea que construye y permea los intereses de la ciudadanía y que es construida por la ciudadanía.
9758,1,democracia,A,"Engloba cada uno de los aspectos , con democracia todo se expresa."
9760,1,democracia,P,El sistema democrático permite la participación del pueblo  en el gobierno del país.
9761,1,democracia,A,ES UN PRINCIPIO BÁSICO PARA EL DESARROLLO DE NUESTRO PAÍS Y ESENCIAL PARA EL CRECIMIENTO DE LAS PERSONAS
9762,1,democracia,A,Se considera la base sólida de la nueva constitución. Es la praxis cotidiana más allá del sufragio. Nuestra participación es lo esencial del acto ciudadano.
9764,1,democracia,A,Creemos que es fundamental la participación
9775,1,democracia,A,debe ser la base de nuestra nueva constitución y respetarse a pesar de todo
9776,1,democracia,A,"Que el estado retome una educacion civica desde los colegios y medios de comunicación, como por ejemplo los canales del senado y diputados."
9779,1,democracia,A,"gobierno de las mayorías, libremente manifestada en las elecciones"
9784,1,democracia,A,Se considero como base para la constitución de Chile
9792,1,democracia,A,"Chile se debe definir como un país y república con democracia, donde este clara la separación de los poderes"
9796,1,democracia,A,Creemos que la democracia sí debe ser un valor y principio fundamental por el que vele la Constitución.
9805,1,democracia,A,PARTICIPACION Y COMPROMISO DE TODOS
9814,1,democracia,A,(no hay registro en papel)
9818,1,democracia,A,Permite la participación ante las decisiones relevantes para el país. La participación en las decisiones permite la igualdad
9829,1,democracia,A,"La Democracia Indirecta es el mejor régimen político mediante el cual las personas  ejercen el poder para elegir mayoritariamente como quieren vivir, respetando las minorías. Sin embargo, la Constitución debe considerar herramientas que permitan la Democracia Directa en temas de interés Nacional y Regional. El Estado debe incentivar la participación ciudadana en la elección de las autoridades en general."
9837,1,democracia,A,"Porque la democracia es la base que permite la igualdad de participación y contiene otros valores como por ejemplo la diversidad, tolerancia, pluralismo. Además que es por excelencia el sistema de respeto a las minorías y el gobierno de las mayorías."
9839,1,democracia,A,tenemos derecho a ser parte de los acuerdos que establece nuestro país
9845,1,democracia,A,Mayor participación ciudadanas en la toma de decisiones.
9859,1,democracia,A,"Como sistema respeta las mayorías y minorías. tiene su expresión en lo económico, político y social"
9867,1,democracia,A,Una democracia amplia e inclusiva
9868,1,democracia,A,"Se discuten principalmente los mecanismos de participación que actualmente tiene la ciudadanía para decidir sobre las materias fundamentales de interés publico del país, las cuales se reducen al derecho a voto, es decir una “democracia representativa”, la que actualmente se encuentra en crisis por la baja participación en elecciones y la desconfianza en la clase política. La constitución debe establecer distintas instancias de participación ciudadana y toma de decisiones en manos de las personas “Democracia participativa, no representativa”. Rescatar el poder de decisión de las mayorías (del pueblo) el que actualmente se encuentra en grupos de elite."
9872,1,democracia,A,queremos UN PAIS PARTICIPATIVO DONDE LA COMUNIDAD ELIJA A SUS AUTORIDADES
9873,1,democracia,A,Derecho a elegir nuestros gobernantes dentro de un sistema electoral proporcional.
9874,1,democracia,A,"Igualdad ante la ley y al poder. Igualdad ante los derechos, mismas ley mismas oportunidades. Hablemos de soberanía popular, libertad e igualdad."
9878,1,democracia,A,"Es importante, para que los gobernantes no se apoderen por sí mismos, sino que la ciudadanía pueda decidir."
9879,1,democracia,A,Es el medio por el cual la república decide y opina sobre la forma en que se dirige y establece un orden en el país. La mayoría esta feliz con las decisiones.
9881,1,democracia,A,Herramienta de participación ciudadana y promoción de os espacios de participación para construcción de una sociedad.
9883,1,democracia,A,es el valor fundamental que debe considerar la cosntitución
9886,1,democracia,A,la democracia representativa EFECTIVA  es la base de la relacion sociedad con el poder
9890,1,democracia,A,"debería ser igualitaria, ya que las opiniones valen igual para todos. enesta debe existir el pluralismo."
9893,1,democracia,A,"Democracia paritaria La entendemos como la organización social y política que permite distribuir en condiciones igualitaria los espacios de poder político entre las personas, los organismos sociales intermedios y el Estado."
9897,1,democracia,A,Este valor debe ser siempre consagrado en la Constitución.
9900,1,democracia,P,"Entendemos la democracia como un sistema en que cada persona vale un voto para elegir a sus gobernantes y representantes, y donde la voluntad popular se expresa a través de las mayorías, respetando a las minorías. Un participante se restó del acuerdo."
9903,1,democracia,A,"AVANZAR HACIA UNA DEMOCRACIA MAS REPRESENTATIVA, PROFUNDA Y PARTICIPATIVA"
9905,1,democracia,A,"Costó recuperarla, pero hay que cuidarla!!!"
9909,1,democracia,A,Porque sobre la Democracia se edifica el pais
9910,1,democracia,A,Democracia: no concebimos un gobierno sin democracia. Es el único sistema de    gobierno  valido
9919,1,democracia,A,"Porque se perdió en un momento y debe quedar reforzada explicitamente en los valores, consideramos que debe ser una democracia participativa"
9920,1,democracia,A,UNANIME
9923,1,democracia,A,"Las sociedades Cooperativas son entidades democráticas ya que todos sus socios son iguales, distinguiéndose un socio, una persona, un voto; sin importar el capital social que tengan en la Cooperativa."
9926,1,democracia,A,"Creemos que es la mejor forma de organización social, para el fin de resguardar la libertad y demás derechos de las personas."
9928,1,democracia,A,El poder reside en el colectivo.
9930,1,democracia,A,un valor que nunca mas  nos deberían quitar
9931,1,democracia,A,Derecho a opinar y ser escuchado
9933,1,democracia,A,"Se debe procurar construir una nueva Democracia , llevar a cabo políticas públicas para todos."
9934,1,democracia,A,"como valor de que el pueblo pueda participar en la gestión del gobierno y poder elegir a nuestros administradores y representantes con mecanismos tranaparente, plazas publicas sin mecanismos populistas"
