idEla,tema,concepto,acuerdo,fundamento
7137,4,plebiscitos__referendos_y_consultas,A,"Se requiere la institución de plebiscitos referendos y consultas, para resolver en materias específicas y de interés ciudadano. Se necesita esta figura para, que en caso de iniciativa ciudadana, se someta a plebiscito esta."
7138,4,plebiscitos__referendos_y_consultas,A,Deberían realizar mas consultas ciudadanas para que en conjunto decidamos lo que queremos para nuestras comunidades
7139,4,plebiscitos__referendos_y_consultas,A,"ESTE SISTEMA DE PARTICIPACIÓN CIUDADANA ES BIEN EVALUADO, PERO QUE DEBE SER MAS UTILIZADO Y APLICADO AL MOMENTO DE TOMAR DECISIONES SOBRE NUESTROS PARLAMENTARIOS"
7141,4,plebiscitos__referendos_y_consultas,A,La consulta ciudadana es la manera más democrática de gobernar por la participación y compromiso.
7144,4,plebiscitos__referendos_y_consultas,A,"Un Estado democrático y social debe asegurar la efectiva participación de la sociedad civil en todos los niveles. Mientras más instancias democráticas y de participación popular se consideren en la nueva constitución, más cohesionada y cívica será nuestra sociedad."
7146,4,plebiscitos__referendos_y_consultas,A,Una manera de generar mayor participación de la comunidad y sus intereses.
7147,4,plebiscitos__referendos_y_consultas,A,Se recalcó su importancia para asegurar la paticipación de la ciudadanía en las decisiones del país.
7149,4,plebiscitos__referendos_y_consultas,A,"Son mecanismos necesarios dentro de un régimen democrático. Queremos poder decidir sobre cuestiones elementales y controversiales, por ejemplo: aborto, educación, salud, etc."
7153,4,plebiscitos__referendos_y_consultas,A,Pueden sustituir al parlamento
7154,4,plebiscitos__referendos_y_consultas,A,LA PARTICIPACION ES UN PILAR FUNDAMENTAL EN UN ESTADO POR CONSIGUIENTE EL GOBIERNO DEBE SIEMPRE CONSULTAR AL PUEBLO SOBRE MATERIAS QUE NOS AFECTAN A TODOS.
7155,4,plebiscitos__referendos_y_consultas,A,Importancia de participar de forma vinculante sobre distintos temas. Se vinculó con la necesidad de incluir iniciativas populares de ley.
7159,4,plebiscitos__referendos_y_consultas,A,"Instaurar el recurso como acto primordial ante la toma de decisiones importantes y que generen cambios concretos en la cotidianeidad de las personas, que la ciudadanía escoja."
7162,4,plebiscitos__referendos_y_consultas,A,Absolutamente fundamental contar con este mecanismo de decisión y resolución de conflictos para los grandes temas y debates nacionales.
7163,4,plebiscitos__referendos_y_consultas,A,Participacion ciudadana en las decisiones del Estado. (Vinculante).
7169,4,plebiscitos__referendos_y_consultas,A,Que la ciudadanía sea consultada en las oportunidades que se requiera para cualquier cambio de la ley
7172,4,plebiscitos__referendos_y_consultas,A,"Plebiscitos, referendos y consulta, considerados como los axiomas de la soberanía popular."
7173,4,plebiscitos__referendos_y_consultas,A,Mecanismo de participación y de limitación del poder del gobierno. Necesario su uso para aprobar leyes o realizar consultas de toda índole de temas.
7174,4,plebiscitos__referendos_y_consultas,A,Para que la democracia se mantenga se debe consultar a la ciudadanía por el desempeño de sus gobernantes.
7177,4,plebiscitos__referendos_y_consultas,A,Para acceder a una asamblea constituyente y que sea el pueblo el que escriba la próxima constitución
7182,4,plebiscitos__referendos_y_consultas,A,"Los plebiscitos deben ser vinculantes, desde las organizaciones de base al nivel central, debe servir como un sistema de control a las autoridades políticas."
7183,4,plebiscitos__referendos_y_consultas,A,Incorporar el plebiscito como forma de decisión de la ciudadanía en materias relevantes con poder vinculante para la autoridad. También la posibilidad que sean autoconvocados por la ciudadanía.
7184,4,plebiscitos__referendos_y_consultas,A,"aportan a la participación ciudadana y, por consiguiente, da un sustento a la democracia."
7185,4,plebiscitos__referendos_y_consultas,A,Para atender de forma focalizada del municipio.
7186,4,plebiscitos__referendos_y_consultas,A,"Hay ciertos temas que pueden ser valóricos, sociales, políticos, etc. que deben ser consultados independientes del poder político"
7187,4,plebiscitos__referendos_y_consultas,A,6° lugar
7188,4,plebiscitos__referendos_y_consultas,A,Para poder cambiar a las autoridades cuando no hacen su trabajo.
7189,4,plebiscitos__referendos_y_consultas,A,se le da participación a la ciudadanía en diversos niveles y eso genera una mayor representatividad de los procesos
7192,4,plebiscitos__referendos_y_consultas,A,Permite establecer los mecanismos y orientaciones  para la participación que consideramos fundamental que tenga un rango constitucional. Para que sea más fácil hacer consultas participativas y que éstas tengan un mayor pesa en la toma de decisiones en forma más institucionalizada.
7196,4,plebiscitos__referendos_y_consultas,A,"La constitución  debe propiciar la participación ciudadana a través de plebiscitos, consultas, referéndum, cabildos amplios, efectivos y vinculantes.  Deben ser difundidos ampliamente por los medios de comunicación para asegurar la participación de la sociedad civil organizada."
7197,4,plebiscitos__referendos_y_consultas,P,"creemos seria bueno que cada tema importante para el país, los ciudadanos podamos opinar mediante y los plebiscitos y consultas"
7198,4,plebiscitos__referendos_y_consultas,A,instancia de participacion y consulta a la ciudadania
7202,4,plebiscitos__referendos_y_consultas,A,Las personas debemos aprobar o rechazar en conjunto las leyes que regirán nuestro pares y sus gobernantes.
7207,4,plebiscitos__referendos_y_consultas,A,plebiscitos
7210,4,plebiscitos__referendos_y_consultas,A,Se vincula con el derecho a la participación. Existe tensión permanente entre la base que da el poder al pueblo ciudadano y ambos son parte de la institucionalidad democrática.  Si tuviéramos estos mecanismos podríamos haber discutido temas relevantes para la democracia como la constitución.
7212,4,plebiscitos__referendos_y_consultas,A,ES NECESARIO CONOCER LA OPINIÓN DE LAS PERSONAS
7214,4,plebiscitos__referendos_y_consultas,A,Por unanimidad. Por promover la Democracia.
7217,4,plebiscitos__referendos_y_consultas,A,que se realice asamblea constituyente y vinculante. Realizar plebicito
7220,4,plebiscitos__referendos_y_consultas,A,Plebiscito que ratifique la Asamblea Constituyente. Que exista como forma de decisión ciudadana.
7221,4,plebiscitos__referendos_y_consultas,A,Cada vez que se realice una ley fundamental o se modifique la constitución debe hacerse un plebiscito o consulta.
7224,4,plebiscitos__referendos_y_consultas,A,"Como ciudadanos tenemos el derecho y el deber de participar, especialmente, en temas que nos afectan a todos. Se nos debe consultar nuestra opinión."
7226,4,plebiscitos__referendos_y_consultas,A,"Necesitamos más participación, que se pueda decidir directamente por medio de la ciudadania. La democracia debe ser más directa, debe tener un vinculo más estrecho entre ciudadano y gobernantes."
7228,4,plebiscitos__referendos_y_consultas,A,Se considera institución fundamental para debatida en el proceso.
7231,4,plebiscitos__referendos_y_consultas,A,"Nuevos mecanismos de participación y consulta democrática, que amplíen los espacios de incidencia desde los miembros de la sociedad civil."
7232,4,plebiscitos__referendos_y_consultas,A,En los cambios más relevantes a nivel país debe volver la soberanía al poder originario.
7235,4,plebiscitos__referendos_y_consultas,A,Asegurar la participación vinculante de la ciudadanía.
7242,4,plebiscitos__referendos_y_consultas,A,Sexta preferencia
7243,4,plebiscitos__referendos_y_consultas,A,Considerarlo como caminos o medios para la toma de decisiones importantes para el país.
7249,4,plebiscitos__referendos_y_consultas,A,Es importante que sean vinculantes y que se pueda revocar el mandato a las autoridades elegidas por votación.
7251,4,plebiscitos__referendos_y_consultas,P,"Se debe permitir la participación ciudadana en los temas que le incumben, con carácter de resolutiva."
7252,4,plebiscitos__referendos_y_consultas,A,"Se debe fomentar los mecanismos de participación en la constitución, para participar en decisiones políticas, para aprobar un proyecto de ley, o poder opinar o decidir acerca de algo de importancia a nivel nacional, regional, provincial y municipal."
7261,4,plebiscitos__referendos_y_consultas,A,Posibilidad de expresión popular.
7267,4,plebiscitos__referendos_y_consultas,A,"Necesidad de consultar al pueblo sobre decisiones que afectan al país. Vinculante, universal. Ej: Finanzas."
7273,4,plebiscitos__referendos_y_consultas,A,Se debe hacer más consultas a la ciudadanía.
7275,4,plebiscitos__referendos_y_consultas,A,"Institución que permite a los gobiernos realizar consultas ciudadanas respecto de problemas nacionales y limítrofes  para recoger la opinión ciudadana, después de ser debidamente informada"
7278,4,plebiscitos__referendos_y_consultas,A,participación ciudadana activa y democratica
7279,4,plebiscitos__referendos_y_consultas,A,Creemos que este es el mecanismo de participación ciudadana mas efectivo. Todo esto para aprobar o implementar cualquier tipo de consulta.
7281,4,plebiscitos__referendos_y_consultas,A,Es necesario incorporar la tecnología y además incorporar el referéndum revocatorio y la iniciativa popular
7282,4,plebiscitos__referendos_y_consultas,A,"La participación de los ciudadanos a través de plebiscitos, referendos y consultas debe ser vinculante y respetado por las autoridades."
7287,4,plebiscitos__referendos_y_consultas,A,concenso
7289,4,plebiscitos__referendos_y_consultas,A,"Mediante una Asamblea Constituyente, las personas tienen el poder de decidir sobre posibles leyes, así como la que ya existen."
7292,4,plebiscitos__referendos_y_consultas,A,.
7295,4,plebiscitos__referendos_y_consultas,A,"Mecanismos de participación flexibles, pertinentes, normadas y  de acceso universal, desde el nivel local hasta el nivel nacional."
7296,4,plebiscitos__referendos_y_consultas,A,Para definir una institucionalidad que norme dichos procesos.
7297,4,plebiscitos__referendos_y_consultas,P,4 votos.
7300,4,plebiscitos__referendos_y_consultas,A,"Se ha dado mucho énfasis a esta vía de decisión y es poco lo que se utiliza como mecanismo. Para el actual cambio de constitución se podría utilizar este procedimiento, así como para consultar sobre otras decisiones. La sociedad actual exige participación en la toma de decisión y esto adquiere mucha relevancia a nivel municipal."
7310,4,plebiscitos__referendos_y_consultas,A,ABSOLUTA NECESIDAD. ASAMBLEA CONSTITUYENTE
7312,4,plebiscitos__referendos_y_consultas,A,Plebiscito para neuva constitucion.
7314,4,plebiscitos__referendos_y_consultas,A,Participación ciudadana que nos da la posibilidad de opinar.
7320,4,plebiscitos__referendos_y_consultas,A,Siempre se debe consultar al pueblo.
7321,4,plebiscitos__referendos_y_consultas,P,Quedamos en acuerdo que debe existir un mecanismo que tome mas directamente en cuenta la opinión del pueblo. Aunque una parte del grupo estaba de acuerdo con el sistema actual.
7323,4,plebiscitos__referendos_y_consultas,A,Deben se vinculantes. La autoridad debe respetar los resultados y hacer lo que se decidió.
7324,4,plebiscitos__referendos_y_consultas,A,Recabar directamente desde la poblacion las opiniones mas profundas respecto a temas escenciales de la patria y la nacion
7326,4,plebiscitos__referendos_y_consultas,A,Incluirlos como posibilidad de consultas a la ciudadanía en temas relevantes
7327,4,plebiscitos__referendos_y_consultas,A,"Es necesario fortalecer, promover espacios de participación y que éstos sean vinculantes. Esto es una garantía para generar una participación real."
7328,4,plebiscitos__referendos_y_consultas,A,"De aquí nace la voz del pueblo, para tomar una acción que interprete una elección popular."
7332,4,plebiscitos__referendos_y_consultas,A,"que estos sean vinculantes, que exista una mayor partición en la toma de decisiones y ampliar las materias en las cuales se realizan estas consultas"
7333,4,plebiscitos__referendos_y_consultas,A,LOCALES Y DESCENTRALIZADOS
7334,4,plebiscitos__referendos_y_consultas,A,"Esta institución debe asegurar la participación, libre elección, tener participación activa y que no sea solo una consulta."
7340,4,plebiscitos__referendos_y_consultas,A,Dichos mecanismos hacen posible la democración y ciudadanía
7345,4,plebiscitos__referendos_y_consultas,A,Plebiscitos y consultas vinculantes.
7348,4,plebiscitos__referendos_y_consultas,A,"Se debe ampliar el sistema de plebiscito  e incorporar el plebiscito revocatorio para el caso de remover a las autoridades elección popular. Lo mismo, el referendo debe establecerse para ciertas decisiones  y la Consulta a los Pueblos Indigenas del Convenio 169 OIT debe ser con carácter vinculante."
7349,4,plebiscitos__referendos_y_consultas,A,Son trascendentales para poder ejercer una democracia más real y directa.
7350,4,plebiscitos__referendos_y_consultas,A,Es la forma legítima de preguntar a la ciudadanía sobre aspectos que afectan a toda la población. Es la forma más transparente de recoger la opinión de la gente. Es la forma de participación ciudadana más efectiva
7352,4,plebiscitos__referendos_y_consultas,A,Para poder reafirmar y convalidar la opinión ciudadana.
7353,4,plebiscitos__referendos_y_consultas,P,Como método de aprobación o reprobación del código civil.
7356,4,plebiscitos__referendos_y_consultas,A,"Queremos que sean vinculantes para que las opiniones de los ciudadanos sean considerados con la información correcta, plena y oportuna."
7357,4,plebiscitos__referendos_y_consultas,A,Posibilidad de consultar al pueblo en decisiones específicas
7358,4,plebiscitos__referendos_y_consultas,A,"Deben ser vinculantes a todos los niveles (nacional, regional, provincial, local) y definir además las disputas entre poderes, existiendo divergencia y polaridad representativa, es el pueblo quien debe definir. Debe considerar, para todos los casos, a los extranjeros residentes en Chile y los chile"
7359,4,plebiscitos__referendos_y_consultas,A,Fue la tercera institución que el grupo priorizó.
7365,4,plebiscitos__referendos_y_consultas,A,ESTAS INSTITUCIONES PERMITEN EJERCER UNA DEMOCRACIA PARTICIPATIVA. LA CIUDADANIA PUEDE OPINAR E INSIDIR EN TEMAS RELEVANTES Y REVOCAR MANDATOS DE AUTORIDADES QUE NO CUMPLAN
7366,4,plebiscitos__referendos_y_consultas,A,Este es uno de los más importantes ya que el pueblo puede elegir actos administrativos que se están proponiendo
7373,4,plebiscitos__referendos_y_consultas,A,"Unánime, que se establezcan mecanismo de participación."
7374,4,plebiscitos__referendos_y_consultas,A,"queremos que se regulen estos procesos, que sean facilitadores, con nuevas tecnologías y que sean válidos para la toma de decisiones."
7380,4,plebiscitos__referendos_y_consultas,A,"Dar poder de decisión a la sociedad, autodeterminación"
7386,4,plebiscitos__referendos_y_consultas,A,En temas donde los legisladores no lleguen a acuerdo o sean temas difíciles socialmente ej.: aborto.
7387,4,plebiscitos__referendos_y_consultas,A,"Que haya materias que se tengan que someter a Plebiscitos, nacionales o locales. Que esto sirva  para promover la conciencia cívica. Pasar de lo  representativo a lo participativo"
7391,4,plebiscitos__referendos_y_consultas,A,Que las grandes decisiones políticas que involucran a la población sean consultadas cuando sea necesario.
7392,4,plebiscitos__referendos_y_consultas,A,"Convocatoria a plebiscitos vinculantes en temas libres, en base a una moción ciudadana y/o gubernamental, Mayor cantidad de consultar para fortalecer la participación ciudadana."
7393,4,plebiscitos__referendos_y_consultas,A,Se espera que una nueva Constitución dé una participación permanente mediante plebiscito a los ciudadanos.
7395,4,plebiscitos__referendos_y_consultas,A,Para permitir a la ciudadanía de opinar.
7397,4,plebiscitos__referendos_y_consultas,A,en la problematica nacional relebante se debe tener el poder legal
7398,4,plebiscitos__referendos_y_consultas,A,que el pueblo pueda ver expresada su opinión en la construcción de leyes y políticas públicas locales y nacionales.
7399,4,plebiscitos__referendos_y_consultas,A,Debe mantenerse para asegurar la democracia.
7403,4,plebiscitos__referendos_y_consultas,A,Necesitamos más participación vinculante por distintos medios
7407,4,plebiscitos__referendos_y_consultas,A,"El proceso constitucional debe ser participativo, y de la misma forma la constitución debe entregar mecanismos (como los descritos) que posibiliten que la participación sea en el futuro la forma predilecta de tomar decisiones."
7408,4,plebiscitos__referendos_y_consultas,A,Es el acto mas democrático donde el pueblo puede expresar libremente sus ideas. pensamientos.
7412,4,plebiscitos__referendos_y_consultas,A,los que deben ser vinculantes puedan ser requeridos por mayoria simple para la toma de deciciones  de las cmunidades que lo requieran
7416,4,plebiscitos__referendos_y_consultas,A,"Porque todo cambio debe ser consultado a la ciudadanía, de forma participativa y democrática."
7419,4,plebiscitos__referendos_y_consultas,A,Debe existir una institución que se dedique a obtener la opinión vinculante del pueblo.
7428,4,plebiscitos__referendos_y_consultas,A,"EL pueblo debe tener la posibilidad de manifestar su voluntad la cual no puede ser doblegada por unos pocos a traves de resquisios legales, se debe respetar la democracia"
7429,4,plebiscitos__referendos_y_consultas,A,"Es importante lo que opine la gente . "" Escuchar al pueblo""."
7432,4,plebiscitos__referendos_y_consultas,A,Es justo y necesario que nuestros representantes nos consulten nuestra opinión antes de votar leyes que afectan nuestras vidas
7437,4,plebiscitos__referendos_y_consultas,A,Como instancia de participación ciudadana en que se exprese directamente y sin intermediarios la opinión del pueblo.
7441,4,plebiscitos__referendos_y_consultas,A,"Las grandes decisiones de nuestro país está en manos de unos pocos, y la posibilidad que entrega la actual constitución para recurrir a la ciudadanía para la toma de decisiones es muy escasa. Consideramos importante revisar este aspecto de forma de promover una ciudadanía más involucrada."
7447,4,plebiscitos__referendos_y_consultas,A,Mecanismo de participación efectiva en las decisiones que nos afectan. Es una forma de involucrar a las personas en política.
7449,4,plebiscitos__referendos_y_consultas,A,Debe facilitarse la organización de referendos y plebiscitos para consultar a la ciudadanía sobre temas centrales como la reforma de la constitución y otros.
7451,4,plebiscitos__referendos_y_consultas,A,Siempre poder opinar.
7454,4,plebiscitos__referendos_y_consultas,A,Nos parece importante que la ciudadanía pueda recuperar su derecho a emitir opinión en temas relevantes.
7456,4,plebiscitos__referendos_y_consultas,A,Es fundamental que el pueblo participe y manifieste su opinión en todos los procesos que nos rige.
7458,4,plebiscitos__referendos_y_consultas,A,"Reiteramos: Vinculantes. Sujeto a todos Tratado Internacional a ello, etc."
7462,4,plebiscitos__referendos_y_consultas,A,"Es necesario incorporar los plebiscitos, referendos y consultas para que el pueblo ejerza en forma directa su función ciudadana"
7463,4,plebiscitos__referendos_y_consultas,A,que el pueblo sea permanentemente consultado porque el pueblo es el soberano
7464,4,plebiscitos__referendos_y_consultas,A,Establecer estas herramientas democráticas como base de la participación ciudadana de una sociedad involucrada en los cambios del país.
7470,4,plebiscitos__referendos_y_consultas,A,"Fomentar una cultura de consulta ciudadana vinculante ante temáticas de interés nacional (educación, vivienda, derechos humanos, jubilación, seguridad, salud, medio ambiente, etc), previo a los proyectos de ley./ También aplica a gobiernos locales y regionales, para la toma de decisiones relevantes sobre el territorio."
7472,4,plebiscitos__referendos_y_consultas,A,creemos que cada ciertos años se debieran exigir unas consultas ciudadanas
7474,4,plebiscitos__referendos_y_consultas,A,garantiza tener una democracia participativa real
7475,4,plebiscitos__referendos_y_consultas,A,Plebiscitar nuestra futura Nueva Constitución.
7476,4,plebiscitos__referendos_y_consultas,A,"Son herramientas para el desarrollo o cambio político en la nación, por ello si se llegan a incluir en una nueva constitución deben ser muy explícitos. Debe, al mismo tiempo, proveer de elementos que impidan a mayorías circunstanciales puedan utilizarla para su propio provecho o tendencia."
7477,4,plebiscitos__referendos_y_consultas,A,También faltan más mecanismos de “democracia directa” (referéndums consultas y plebiscitos) incluyendo iniciativa popular de ley. Se propone la posibilidad de plebiscitos frente a temas estratégicos o cuando están en juego cuestiones fundamentales.
7478,4,plebiscitos__referendos_y_consultas,A,"Pérdida de credibilidad y representatividad del poder legislativo. Plebiscitos deben modernizarse, deben ser digitales."
7481,4,plebiscitos__referendos_y_consultas,A,"Considerando que en este minuto la ciudadanía no se siente representada por sus autoridades, se hace necesaria la consideración del pueblo y que este opine en asuntos de suma importancia a nivel nacional, regional, provincial y comunal. Además es necesario que los instrumentos a utilizar permitan decidir directamente en algunos asuntos y no sean solo consultivos."
7482,4,plebiscitos__referendos_y_consultas,A,Derecho del pueblo a cambiar el Presidente o autoridades si no están ejerciendo su rol.
7485,4,plebiscitos__referendos_y_consultas,A,para mantener actualizada la constitución
7491,4,plebiscitos__referendos_y_consultas,A,"Que surjan diversas instancias de participación  social formalizadas para que la cuidadania se vea impulsada a participar mas activamente  , Espacios Donde participe el mismo  n° de personas de todos los partidos en un conversatorio."
7492,4,plebiscitos__referendos_y_consultas,A,"Deben implementarse de manera institucional, para que las mayorías tengan injerencia directa en la implementación de políticas públicas y también como fiscalización y control actos de gobiernos"
7493,4,plebiscitos__referendos_y_consultas,A,"facilitar la participación de la ciudadanía, mayor empoderamiento ciudadano, que sea un mecanismo base para una mejora continua de resolver diferencias y la propia constitución."
7496,4,plebiscitos__referendos_y_consultas,A,Para tomar decisiones democráticas
7502,4,plebiscitos__referendos_y_consultas,A,Establecer en la constitución un mecanismo vinculante que permita conocer la opinión de la ciudadanía con respecto a diversas políticas de estado.
7503,4,plebiscitos__referendos_y_consultas,A,La participación ciudadana en la toma de decisiones garantiza un gobierno democrático.
7505,4,plebiscitos__referendos_y_consultas,A,"Es un mecanismo de participacion directa de las personas que permite controlar, reforzar y participar en las decisiones. Sus resultados deben ser vinculantes, incluso en los plebiscitos revocatorios."
7506,4,plebiscitos__referendos_y_consultas,A,Porque se debe validar el trabajo echo.
7512,4,plebiscitos__referendos_y_consultas,A,"Tener cada uno como ciudadanos el derecho a participar con opinión para la aprobación, despoblación y la modificación de leyes y artículos"
7513,4,plebiscitos__referendos_y_consultas,A,Esta Institucion debe seleccionado pues representa una profundidad Democratica.
7514,4,plebiscitos__referendos_y_consultas,A,participación ciudadana
7519,4,plebiscitos__referendos_y_consultas,P,Se deben abrir nuevos mecanismos de participación y consulta de la ciudadanía de manera que puedan hacer valer sus derechos y cumplir con sus deberes cívicos de manera activa y permanente.
7530,4,plebiscitos__referendos_y_consultas,A,Es deber del Estado consultar a la ciudadanía en los grandes temas de país. Asegurar que la ciudadanía pueda presentar iniciativas populares de legislación.
7531,4,plebiscitos__referendos_y_consultas,A,Es la herramienta que permite tomar decisiones en los aspectos relevantes y  específicos en que el pronunciamiento de las personas es necesario
7534,4,plebiscitos__referendos_y_consultas,A,"La realización de plebiscitos, referendos y consultas, pero que sean de carácter vinculantes y con la facultad que sean revocatorios"
7535,4,plebiscitos__referendos_y_consultas,A,"Considerar la opinión de toda la comunidad, en situaciones relevantes"
7536,4,plebiscitos__referendos_y_consultas,A,que aseguran la participación en aquellas en aquellas intervenciones de caracter social.
7537,4,plebiscitos__referendos_y_consultas,A,"De carácter vinculante, y que permita a la ciudadanía participar en las decisiones políticas y económicas que rigen al país."
7541,4,plebiscitos__referendos_y_consultas,A,"Que el voto sea obligatorio y no voluntario para mayor representatividad. Todo chileno debe ejercer su voluntad, cualquiera sea su opinión."
7547,4,plebiscitos__referendos_y_consultas,A,CONSULTAS CONSTANTES PARA IR MEJORANDO LA CONVIVENCIA SOCIAL
7552,4,plebiscitos__referendos_y_consultas,A,que sean electos una sola vez en los cargos
7553,4,plebiscitos__referendos_y_consultas,A,QUE LA NUEVA CONSTITUCIÓN CONTEMPLE LA POSIBILIDAD DE ESTAS CONSULTAS REFERENDOS Y Y PLEBISCITOS EN TEMAS DE INTERÉS NACIONAL
7555,4,plebiscitos__referendos_y_consultas,A,Nos parece relevante discutir la presencia de estos mecanismos en la constitución por ser instancias de participación directa y por ende de legitimación de la opinión de los ciudadanos desde el nivel local y nacional.
7557,4,plebiscitos__referendos_y_consultas,A,"Plebiscitos, referéndums y consultas Sólo para consultar leyes"
7562,4,plebiscitos__referendos_y_consultas,A,"deben ser constantes, permanentes y participativos"
7563,4,plebiscitos__referendos_y_consultas,A,Es importante contar con esta herramienta
7569,4,plebiscitos__referendos_y_consultas,A,"Tienen que ser vinculantes, con participación ciudadana y transparencia en la información"
7570,4,plebiscitos__referendos_y_consultas,A,"-Originados desde la ciudadanía o desde la institucionalidad - Que respete diferentes niveles de organización (comunas, regiones, provincia, país)"
7571,4,plebiscitos__referendos_y_consultas,A,Atribucion del ciudadano de decidir por opciones propuestas por el gobierno-
7574,4,plebiscitos__referendos_y_consultas,A,Consultar la opinión y pedir participación como una forma de comprometerse con el país y su destino.
7576,4,plebiscitos__referendos_y_consultas,A,"Votaciones locales, regionales y nacionales en torno a ciertas cuestiones de interés."
7579,4,plebiscitos__referendos_y_consultas,A,Son los instrumentos consultivos y vinculantes para la toma de decisiones que afectan la vida de los ciudadanos
7582,4,plebiscitos__referendos_y_consultas,A,"Se requieren más consultas , más ciudadanía, más participación vinculante y organizada, ""civilizada"" , menos centralizada. Todo esto nos dará mayor paz y lograremos mayor certeza en las políticas públicas"
7584,4,plebiscitos__referendos_y_consultas,A,"Consideramos importante plasmar instituciones que garantizan una participación directa de los ciudadanos, ello para tender a una democracia mas directa y garante de nuestros derechos"
7587,4,plebiscitos__referendos_y_consultas,A,Para asegurar la participación y que el pueblo pueda manifestarse con algún grado de incidencia. Complementario a las elecciones de autoridades.
7588,4,plebiscitos__referendos_y_consultas,A,son importante para que todos puedan opinar y decidir en los grandes cambios que enfrenta el país.
7600,4,plebiscitos__referendos_y_consultas,A,Deben tener rango constitucional.
7607,4,plebiscitos__referendos_y_consultas,A,"El pueblo debe tener garantizado el derecho a manifestar su opinión y decidir a traves de plesbicitos, referendos y/o consultas sobre temas que atanen a toda la sociedad."
7608,4,plebiscitos__referendos_y_consultas,A,Fortalece la democracia participativa y deberes vinculantes.
7609,4,plebiscitos__referendos_y_consultas,A,"La participación es mayor, nos permite elegir. Es relevante entregar la opinión de modo formal. Es una metodología directa."
7613,4,plebiscitos__referendos_y_consultas,A,Temas primordiales deben ser resueltos por las bases. Necesitamos más instancias de participación ciudadana con toma de decisión.
7615,4,plebiscitos__referendos_y_consultas,A,Para el grupo estas acciones resultan coherentes con la visión democrática y participativa para el desarrollo de una nueva constitución y como mecanismo que deben ser aplicados al ejercicio democrático.
7616,4,plebiscitos__referendos_y_consultas,A,Debiese ser una herramienta recurrente para que los ciudadanos participen de las decisiones
7617,4,plebiscitos__referendos_y_consultas,A,a.- Mejorar la forma de votación generaría mas participación b.- Para zanjar temas valóricos  c.- Para cambios que afectan al país como el cambio de horario d.- Para cambios en parlamento e.- Permitir evitar el centralismo
7621,4,plebiscitos__referendos_y_consultas,A,"Que sean vinculantes para promover la participación. Que se utilicen para temas como los recursos naturales, las riquezas, políticas y proyectos que afecten el patrimonio cultural y económico."
7622,4,plebiscitos__referendos_y_consultas,A,Los plebiscitos que consulten al pueblo con nuevas reformas
7625,4,plebiscitos__referendos_y_consultas,A,"Debe estar consagrado en la Constitución la posibilidad real de realizar plebiscitos, refrendados y consultas en cierta facilidad"
7626,4,plebiscitos__referendos_y_consultas,A,Que se incluyan alternativas vinculantes.
7628,4,plebiscitos__referendos_y_consultas,A,"Para que exista real participación ciudadana, los plebiscitos vinculantes son esenciales."
7636,4,plebiscitos__referendos_y_consultas,A,Método de participación directo de la ciudadanía sobre las políticas del Estado.
7638,4,plebiscitos__referendos_y_consultas,A,"Es deber y obligación del Estado garantizar el ejercicio de la soberanía popular vía referéndum, plebiscitos y/o asambleas, con el fin de someter y/o decidir acerca de leyes, actos administrativos, y resolver materias de trascendencia nacional mediante la expresión del voto popular."
7639,4,plebiscitos__referendos_y_consultas,A,Debe recoger consultas contigentes de interés público y local
7640,4,plebiscitos__referendos_y_consultas,A,Plebiscito y consulta que propicien la participación ciudadana.
7641,4,plebiscitos__referendos_y_consultas,A,"En un gobierno democrático la voz de la ciudadanía deber ser escuchada activamente, apelando a su participación en referendos, plebiscitos y consultas populares."
7642,4,plebiscitos__referendos_y_consultas,A,ES IMPORTANTE HACER VALER LA OPINIÓN DE LAS PERSONAS PARA MEJORAR LA SITUACIÓN DE CHILE Y ESTO ADEMAS FAVORECE LA TRANSPARENCIA
7645,4,plebiscitos__referendos_y_consultas,A,Participación en procesos regulados ciudadanos de bajo costo on-line.
7646,4,plebiscitos__referendos_y_consultas,P,Porque es un mecanismo de democracia semi directa y participativa.
7647,4,plebiscitos__referendos_y_consultas,A,"QUE SE HAGA REGULARMENTE ANTE CAMBIOS CONSTITUCIONALES Y TEMAS IMPORTANTES A NIVEL COMUNAL, REGIONAL Y NACIONAL ETC."
7648,4,plebiscitos__referendos_y_consultas,A,Necesario como espacio y metodología permanente en el tiempo. Todo de manera vinculante.
7652,4,plebiscitos__referendos_y_consultas,A,"Votación popular, con apoyo masivo para causas que involucran a la mayoría no a  la minoría"
7655,4,plebiscitos__referendos_y_consultas,A,ESCUCHAR A LAS PERSONAS. CONSULTAR POR COMUNAS Y LUGARES LOCALES.
7659,4,plebiscitos__referendos_y_consultas,A,"Institución,en nuestro parecer,son fundamentales en la nueva Constitución de Chile"
7664,4,plebiscitos__referendos_y_consultas,A,"A través de plebiscitos, referendos y consultas se oiga y canaliza la participación ciudadana en los temas que le interesan"
7665,4,plebiscitos__referendos_y_consultas,A,El Estado debe promover   la participación ciudadana profundizando la democracia a través del sistema de  consultas periódicas
7666,4,plebiscitos__referendos_y_consultas,A,Velar por que los ciudadanos tengan un rol activo en los procesos ciudadanos para velar por el país y que tengan una representación verdadera.
7671,4,plebiscitos__referendos_y_consultas,A,"En ciertos temas, es necesario tomar y escuchar la opinion del pueblo. Sobre todo en temas de indole social. Ej: Ley de aborto."
