idEla,tema,concepto,acuerdo,fundamento
6958,1,respeto,A,"Considerando como parte del respeto la solidaridad, bien común, la tolerancia, el “buen Vivir” y respeto en comunidad."
6959,1,respeto,A,"Porque  sin este no se generaría una sociedad pacifica , ya que si esto predomina , habrá mejor interacción entre las personas."
6963,1,respeto,A,"es importante ya que cada uno de nosotros merecemos tener respeto, ya que si no los respetamos no hay una buena convivencia"
6966,1,respeto,A,"Es la aceptación  e inclusión de los  seres humanos en su amplia diversidad , pluralidad; se debe incorporar  el entorno físico y natural"
6970,1,respeto,A,Todo ser humano merece respeto.
6971,1,respeto,A,"Queremos un país que respete opiniones, diversidades, etnias, culturas y multiformas, entendiendo la heterogeneidad de nuestra población."
6974,1,respeto,A,"La importancia que tiene este valor como pilar fundamental para una sana convivencia en una sociedad democrática. A demás del respeto hacia los demás, el respeto hacia uno mismo."
6989,1,respeto,A,Considerar al otro como un legítimo otro en la convivencia (Referencia: Humberto Maturana)
7002,1,respeto,A,"Valorar sin importar edad, sexo, religión ni estrato social Valorar y respetar nuestro entorno"
7004,1,respeto,A,.
7010,1,respeto,A,"Valor fundamental que deben inculcar los padres a hijos. El respeto debe estar presente en el día a día, hacia las personas, minorías sexuales, adultos mayores, religión, diferencias políticas, etc."
7013,1,respeto,A,Incluye la tolerancia. Permite el funcionamiento de toda sociedad
7021,1,respeto,A,Nosotros los adultos mayores debemos ser respetados y todas las personas para ser un mejor país
7022,1,respeto,A,Se hace necesario el aprecio y reconocimiento de las personas en situación de discapacidad que se traduce en respeto y consideración.
7026,1,respeto,A,"Como aceptación del otro en cuanto a deberes, para una convivencia pacífica (naturaleza, DDHH)."
7029,1,respeto,A,adjunto
7044,1,respeto,A,Escuchar y ser escuchado.
7045,1,respeto,A,Es un derecho porque somos iguales ante la ley.
7048,1,respeto,A,Es algo que se imparte desde la casa. Se debe respetar a todo ciudadano
7072,1,respeto,P,"Nos asegura un ambiente digno para desarrollarnos , el respeto mutuo hace posible llegar a acuerdos. hoy los ciudadanos han perdido el respeto por sus representantes ya que estos perdieron la legitimidad al gobernar para unos pocos."
7074,1,respeto,A,El respeto al cambio y el respeto a lo que va a significar este cambio de constitución.
7078,1,respeto,A,Respeto en las relaciones humanas y de convivencia cívica. Como así también con el medio ambiente
7085,1,respeto,P,x
7097,1,respeto,A,"Ya no existe el respeto lo vemos diariamente como ejemplo, las manifestaciones de los alumnos en santiago donde ya no se respeta el otro y los valores. Es como lo principal para la mejora de este mundo tiene mucha relación con el amor y la tolerancia."
7124,1,respeto,A,"Concepto amplio que engloba respeto a lo diferente, al ambiente."
7126,1,respeto,A,"Respeto hacia nuestro par, sin importar raza, color, situación social o económica por ejemplo."
7128,1,respeto,P,Debería estar en la constitución para ser difundida y adoptada por la ciudadanía.
7138,1,respeto,A,El respeto es fundamental en todo orden de cosas debemos inculcarlo desde el hogar para poder replicarlo en nuestras vidas
7139,1,respeto,A,"SE EVIDENCIA UNA PÉRDIDA DE ESTE VALOR Y PRINCIPIO EN NUESTRA SOCIEDAD ACTUAL, YA SEA EN TODO ÁMBITO DE COSAS."
7140,1,respeto,A,"RESPETARSE A UNO MISMO, APRENDER A RESPETAR A LOS DEMAS, POR QUE SOMOS TODOS IGUALES."
7144,1,respeto,A,"El respeto es la base de la democracia y el Estado. Se debe asegurar el respeto en  todos los niveles y dimensiones. Respeto a la vida, a las personal, a los animales, al medio ambiente."
7147,1,respeto,A,No hubo objeciones con este principio.
7152,1,respeto,A,A
7153,1,respeto,A,Integra todos los valores y principios que poseemos /transversal
7154,1,respeto,A,POR LA DIFERENCIA POR LOS DERECHOS
7156,1,respeto,A,Respeto a los Derechos Humanos.  Defender y promover los Derechos Humanos.  El bienestar e igualdad de los ciudadanos.  Asumir por completo la Carta Fundamental de los DDHH de la ONU.
7162,1,respeto,A,"Entendido en sentido amplio como respeto a las normas entre los ciudadanos, para y con el Estado y entre ellos mismos"
7172,1,respeto,A,El respeto es un valor fundacional de muchos otros valores  porque implica la valoración de todos los seres humanos como iguales entre si. No existe ningún ser humano sobre otro.
7174,1,respeto,A,"Debemos considerar y acatar las decisiones tomadas por la mayoría. En aquellos casos que hay desacuerdo, encontrar la instancia para exponerlo sin pasar a llevar a otras personas."
7177,1,respeto,A,Respeto a la autoridad hacia los Pueblos Originarios.
7182,1,respeto,A,"El respeto es un principio que nace desde la familia y desde ahí, evitar las protestas en forma irrespetuosa. debido al trato que el ciudadano recibe de la autoridad, se pierde el respeto."
7183,1,respeto,P,Aspiración que tenemos como sociedad de reconocer y actuar conforme a la dignidad y el valor intrínseco de los otros y del eco sistema . Una persona quisiera incorporar animales por eso se produce acuerdo parcial.
7185,1,respeto,A,"Respeto a la opinión de los demás, hacer valer los derechos de la gente"
7186,1,respeto,A,"Respeto al ser humano, a la dignidad. Valor inherente a todo ser individual y social.  Respeto  a la diversidad, tolerancia a las distintas creencias, formas de pensar y actuar, siempre y cuando estas no atenten contra  el derecho y la libertad de otros"
7188,1,respeto,A,"Necesitamos que en el país se respete más en los colegios, en la casa y en el país."
7189,1,respeto,A,aceptación del otro  aceptar a personas por el solo hecho de ser personas
7191,1,respeto,A,Debe ser lo que de sustento a la Constitucion
7197,1,respeto,A,debemos respetarnos para vivir en paz y armonia
7198,1,respeto,A,"pilar de la sociedad, reconoce y considera al otro como persona, ayuda a la convivencia y otorga seguridad"
7202,1,respeto,A,"Respetar al otro, aceptar la diversidad ya sea de pensamiento o el actuar."
7203,1,respeto,A,Un trato digno sin distinción social
7207,1,respeto,A,"Todo ciudadano se merece el respeto a ser reconocido como individuo, independiente de su condición, origen, situación de vulnerabilidad y/o exclusión social."
7212,1,respeto,A,ES FUNDAMENTAL; RESPETO A LA DIGNIDAD Y A LAS LEYES. SE DEBEN RESPETAR TANTO LOS DERECHOS COMO LOS DEBERES.
7218,1,respeto,A,"El  respeto  por  las personas, en el contexto de una pluralidad  de  pensamientos y  cosmovisiones"
7224,1,respeto,A,Es fundamental y abarca todo. Debemos comenzar con nosotros para que los demás nos respeten. Contempla valores y formas de vida.
7230,1,respeto,A,"en cuanto a derechos, decisiones y la condicion de la persona en el ámbito educacional"
7242,1,respeto,A,Cuarta preferencia
7243,1,respeto,A,"Aceptar a los demás , con sus diferencias"
7248,1,respeto,A,Necesitamos que todos seamos capaces de respetarnos los unos con los otros para construir un pais en armonia
7249,1,respeto,A,"Es la base de la relación entre las personas. ""Respetar para ser respetado""."
7254,1,respeto,A,"PARTIENDO DESDE UNO MISMO HACIA LOS SERES QUE NOS RODEAN, HACIA LOS ADULTOS, LOS NIÑOS, NORMAS ESTABLECIDAS, LOS PADRES, A LA DIVERSIDAD Y EN CUANTO A TODO LO QUE EXISTE AHORA. EL RESPETO COMIENZA DESDE LA CASA Y LA FAMILIA."
7262,1,respeto,A,"Respeto a y entre nosotros mismos, a nuestro espacio y a los preceptos que nos unen como país"
7263,1,respeto,A,"En cuanto a la conservación de la naturaleza, porque queremos que la sociedad futura pueda desarrollarse correctamente."
7264,1,respeto,A,Este es el valor fundamental que debe llevar a la constitución
7275,1,respeto,A,Principio que garantiza el respeto a las personas independiente de su condición particular: edad. sexo o condición.
7279,1,respeto,A,"En el sentido social, ya que de parte de nuestra sociedad tienen que existir un respeto a la naturaleza y frente a nosotros mismos."
7286,1,respeto,A,El respeto es el valor fundamental que debe ser parte de todo y de cada acción que se realice.
7287,1,respeto,P,Civilidad Tolerancia Regulacion como valores no como norma o lley. valoracion a la carta fundamental A la libertad humana.
7289,1,respeto,A,El respeto es una de los valores fundamentales y debe comenzar por uno.
7295,1,respeto,A,"Velar por el entendimiento del otro como igual y respetarlo en su dignidad y calidad de ser. El trato hacia el otro debe ser respetuoso y pacífico, generando relaciones armoniosas entre todos los ciudadanos."
7297,1,respeto,P,Alcanzó 6 votos de 13.
7300,1,respeto,P,"El respeto es indispensable para la convivencia actual. Respeto al otro, tolerancia y cumplimiento de normas y leyes que favorezca a todos los ciudadanos y que permita lograr una armoniosa interacción social."
7301,1,respeto,A,Acuerdo unanime
7304,1,respeto,A,Porque si no hay respeto van a pasar a lleva a los demás.
7321,1,respeto,P,Llegamos al acuerdo que para tener una sociedad mas justa e inclusiva es necesario el respeto
7327,1,respeto,A,Es la base de las relaciones y que debe regirnos como país. El respeto debe estar para todos y del entorno que nos rodea (medio ambiente). Esto último se ha perdido.
7336,1,respeto,A,Que se promueva el respeto como una mínima forma de relación para el bien común.
7343,1,respeto,A,debemos respetar a todos por igual debe existir mas respeto entre todos nosotros. autoridades y entre todos nuestros pares.
7345,1,respeto,A,"Respeto, responsabilidad con el medio ambiente. Respeto a la vida, respeto a todos los derechos humanos."
7352,1,respeto,A,Que no exista discriminación de ningún tipo; y se nos respete como ciudadanos y ciudadanas.
7356,1,respeto,P,Creemos que el respeto está incluido en los otros valores
7357,1,respeto,A,"Respeto: el respeto engloba todo, permite que exista por el medioambiente por la equidad de género, etc."
7366,1,respeto,A,Es un principio básico para la convivencia y la sociedad
7367,1,respeto,A,"El respeto y la tolerancia permiten aceptar que somos diferentes y que nuestras diferencias engrandecen a la sociedad. Si queremos equidad debemos RESPETAR la diversidad. Debemos cultivar el respeto tanto a las personas como al medio ambiente, siendo el principio fundamental para la convivencia."
7375,1,respeto,A,Entre ciudadanía para dialogar y tomar acuerdo
7380,1,respeto,A,"Es la puerta de entrada al dialogo, es la base de la sociedad"
7387,1,respeto,A,"Principio orientador para cambiar el sistema  económico, entendiendo que todos somos parte  del mismo ecosistema, de manera que si uno se  daña, nos dañamos todos."
7391,1,respeto,A,"Aceptar las diferentes opiniones, visiones, entidades y fomentar el buen trato a todo nivel."
7407,1,respeto,A,"La constitución debe basarse en el respeto a las diferencias entre todos los ciudadanos, las cuales deben ser consideradas como válidas, no ser juzgados negativamente y ser tolerados en el marco del respeto por otros y sí mismo, y la convicción que se debe resguardar igualmente sus derechos."
7416,1,respeto,A,Porque es la base de toda convivencia humana y que en el país se ha ido perdiendo.
7427,1,respeto,A,"Consideramos que este principio es amplio, y engloba lo que es la dignidad también"
7429,1,respeto,A,"Respetar la opinión de los demás (forma de vivir, religión, cultural, identidad sexual, etc)"
7437,1,respeto,A,Como valor principal que sustente la convivencia nacional y entendido como el reconocimiento del otro en dignidad y derechos y por ello se debe el respeto mutuo.
7446,1,respeto,A,"Todos merecemos respeto, el Estado debe garantizar que todos seamos respetados, que regulen como garantizar esto"
7472,1,respeto,A,"porque nuestra sociedad requiere mucho más respeto, entre los mismos ciudadanos y sus representantes."
7475,1,respeto,A,Respeto de parte de los Medios de Comunicación. Respetar los valores ciudadanos.
7481,1,respeto,P,"Respeto hacia los demás significa respetar sus diferencias, aplicar la tolerancia, aceptar que somos personas diferentes, con experiencias, culturas, ideologías y punto de vista distintos. significa respetar sus sueños y sus necesidades y no tomar decisiones que les afecten sin contar con su partic"
7482,1,respeto,A,"Valor familiar, a sus pares y entorno."
7484,1,respeto,A,"es el principio basico de la sociedad, hay que respetar para ser respetado, bajo este concepto creemos que todos debemos ser tratados de la misma manera."
7485,1,respeto,A,aceptar al otro
7491,1,respeto,A,"Con el respeto podemos llegar a la igualdad es importante que se considere para que nadie se sienta sobrepasado en ningún ámbito como educación, salud, vivienda"
7493,1,respeto,A,"conocimiento del medio ambiente y los recursos naturales, respeto sobre estos recursos."
7496,1,respeto,A,"Respeto a las diferencias étnicas, opiniones, ideales, etc."
7502,1,respeto,A,Es un valor base de la sociedad que se relaciona con la aceptación a la diversidad de nuestra ciudadanía.
7507,1,respeto,A,P
7509,1,respeto,A,"El respeto es la base para no pasar a llevar a oras personas, a partir de el se generan los demás valores. Es un pilar fundamental para poder surgir"
7514,1,respeto,A,el adulto mayor no es respetado en chile no se valora al AM
7527,1,respeto,D,Debe estar dentro de las tres primeras
7528,1,respeto,A,Un estado de derecho y una sociedad democrática debe sustentarse en el respeto entre todos sus miembros. Este respeto consiste en reconocer las diferencias de los miembros de la sociedad como legítimas en tanto se inscriban en los principios constitucionales. Reconocimiento pleno de sus diferencias
7531,1,respeto,A,Aceptación y tolerancia del otro en toda su dimensión
7537,1,respeto,A,". El respeto en sentido amplio y que incorpore a los principios de inclusión, dignidad, multiculturalidad, reconocimiento de todos y el respeto de los deberes y derechos de todos los que habitan el país."
7551,1,respeto,A,Entendido como el respecto y tolerancia a toda forma de diversidad.
7552,1,respeto,A,"a la persona , adultos mayores jovenes discapacitados donde se vinculen todos"
7569,1,respeto,A,"Como valor base que abarca más conceptos tales como la integración, el respeto al medioambiente, la multiculturalidad, etc."
7579,1,respeto,A,"A la integridad física, intelectual, dignidad y derechos humanos."
7582,1,respeto,A,"Es un principio genérico, ético y básico para la convivencia humana"
7584,1,respeto,A,"Es fundamental que una sociedad resguarde el respeto por los otros, el medio ambiente  y todo aquello que genera la vida en comunidad."
7588,1,respeto,A,que todos podamos escucharnos y tener opinión.
7606,1,respeto,A,se ha perdido el respeto desde la justicia y todo lo gubernamental
7608,1,respeto,A,"Regla de convivencia mínima para las relaciones entre ciudadanos/as, entre instituciones y procesos políticos."
7609,1,respeto,A,Condición básica para vivir con otros. Aceptar nuestras diferencias. Es la base de toda relación humana.
7613,1,respeto,A,"Respeto y Cuidado del Medio Ambiente, Reforzar y destacar la importancia de nuestros recursos naturales y su fragilidad. Chile posee gran biodiversidad y es nuestro deber cuidarlo como parte de nuestra identidad."
7616,1,respeto,A,Que exista igualdad entre las personas y que todos respeten las normas y opiniones de los demás
7621,1,respeto,A,"Cuidar a la humanidad (a los demás y sus derechos) y a la naturaleza (con sus recursos naturales, sustentabilidad, derechos del sueño, etc)."
7622,1,respeto,A,"Tener respeto a cada persona sea rico, pobre, discapacitado o de otra nacionalidad"
7632,1,respeto,A,Respeto al medio ambiente a las personas a lo que queremos construir como marco de convivencia entre todos.
7642,1,respeto,A,"ES UN VALOR FUNDAMENTAL YA QUE CHILE ES UN PAÍS TEMPERAMENTAL, QUE SE PONE A LA DEFENSIVA Y A TRAVÉS DE ESTE VALOR EXISTE LA POSIBILIDAD DE ABRIR PUERTAS. EL RESPETO DEBE SER HACIA TODOS, UNIVERSAL, NO SOLO HACIA UNA PERSONA QUE TIENE PODER, CON UN CARGO O CON UNA MEJOR SITUACIÓN ECONÓMICA."
7646,1,respeto,A,Es la base de la convivencia social.
7647,1,respeto,A,RESPETO Y CONSERVACIÓN DE LA NATURALEZA. HAY FALTA DE CUIDADO CONTRA EL MEDIO AMBIENTE DE PARTED E LAS EMPRESAS Y FALATA DE SANCIONES DEL ESTADO Y CIUD.
7648,1,respeto,A,"Principio de reciprocidad, desde la cual no es necesario que seamos todos iguales, sino que se reconozcan y validen las diferencias. Estaría fijado por la relevancia de establecer vínculos saludables con el medio natural, social y cultural."
7652,1,respeto,A,Fundamental para una convivencia sana y pacífica.
7659,1,respeto,A,sin comentarios
7660,1,respeto,A,"Se entiende en un sentido transversal y amplio de la expresión; como un valor en la actitud que es deseable observar frente a todos (personas) y todo (medio ambiente, patrimonio, etc.)."
7674,1,respeto,A,Base de la sociedad y de sus relaciones.
7676,1,respeto,A,Todos nos debemos respeto porque somos iguales en dignidad y la constitución lo debe asegurar.
7719,1,respeto,A,"Aceptar al otro como es y convivir sin afectarlo en sus derechos o integridad. No hay acuerdo e cuanto a considerar como parte de este valor el respeto a la legalidad y el orden establecidos,"
7723,1,respeto,A,Esta relacionado con la libertad y la igualdad. se debe garantizar la integridad y dignidad de la persona.
7730,1,respeto,A,Para poder vivir en sociedad y teniendo una convivencia pacífica es necesario respetar las opiniones y condiciones de cada persona.
7735,1,respeto,A,"todos debemos y necesitamos ser respetados, hoy en día no existe"
7748,1,respeto,A,"Base de  la buena convivencia, demostracion de amor"
7759,1,respeto,A,"Es importante para el trato entre las personas, es importante para la paz."
7760,1,respeto,A,Es el valor fundamental que engloba todos los aspectos de la vida.
7761,1,respeto,A,Respeto a la mujer en todos los ámbitos.
7765,1,respeto,A,Difusión masiva
7770,1,respeto,A,"Necesitamos recuperar el respeto tanto de parte de cada uno de nosotros, como de los gobernantes e instituciones que componen nuestro país."
7776,1,respeto,A,"Se considera el respeto como el principio fundamental,sobre el cual recae la buena  convivencia y el cumplimientos de las normas"
7785,1,respeto,A,"Toda relación debe forjarse en base al respeto. Todos somos diferentes y debemos aceptarnos de esa forma, saber llegar a consensos sin pasar por encima del otro. Respetar el medioambiente, a los animales, el patrimonio, etcétera."
7790,1,respeto,A,"Respeto a la persona humana, ideas"
7791,1,respeto,A,Respeto pleno a todo nivel.
7793,1,respeto,A,Totalmente de acuerdo
7803,1,respeto,A,Preservar el planeta para futuras generaciones.
7806,1,respeto,A,"Para generar, sostener, proteger e incrementar la adecuada    interacción social entre las personas. Implementación de    estrategias de enseñanza- aprendizaje para que construir y    reconstruir convivencia sana."
7817,1,respeto,A,Pilar fundamental que permite la convivencia.  Considerar al otro como legitimo otro.
7821,1,respeto,A,es un valor fundamental en el actuar del individuo
7832,1,respeto,A,Regula interacciones entre los ciudadanos chilenos. Generando leyes que lo respeten.
7839,1,respeto,A,Fundamental para vivir pacífica y armónicamente en sociedad.
7840,1,respeto,A,NORMA QUE ORIENTA Y REGULA LA VIDA DE  NUESTRO ENTORNO
7848,1,respeto,A,"A las diferencias de pensamientos, por la diversidad y por el medio ambiente."
7853,1,respeto,A,"Respeto y conservación del medio Ambiente   Es un factor imprescindible para nuestra subsistencia como especie. Su enunciación debe incluir el concepto de restauración del medio ambiente. Arreglar daños producidos, por ejemplo , por la mineras."
7854,1,respeto,A,Que todos los chilenos y chilenas sean respetados y tengan iguales tratos
7856,1,respeto,A,la convivencia social se funda sobre la aceptación y valoración de la diversidad de quienes nos rodean y el entorno.
7863,1,respeto,A,Valorar diferencias y prender del otro.
7864,1,respeto,A,es lo principal en nuestra sociedad para tener un mejor pais.
7866,1,respeto,A,"Que incluye TOLERANCIA, pero RESPETO es más amplio."
7875,1,respeto,A,"al interior de la familia, entre los vecinos, adultos mayores. Respeto  para pedir o exigir, sin amedrentar."
7876,1,respeto,A,"Valor primordial para la convivencia, indiferente de la postura, el respeto es primordial para una sociedad civilizada."
7877,1,respeto,A,A
7887,1,respeto,A,valor amplio y a recuperar
7892,1,respeto,A,que todos podamos tener muestra mirada y que los otros respeten la diversidad. Respeto entre todos lo individuos.
7904,1,respeto,A,Aceptar y valorar al otro aunque seamos distintos
7907,1,respeto,A,"ESENCIALES COMO CONCEPTO HACIA LOS DEMAS, MINORIAS SEXUALES"
7909,1,respeto,A,"Rescatar infancia y juventud el respeto al medio ambiente, comunidad, sociedad, falta  herramientas para padres con mucho trabajo y poco tiempo."
7914,1,respeto,P,Respeto como concepto en su esencia.
7923,1,respeto,A,"es un valor general que adquiere sentido en sus diversas manifestaciones y que genera una base para la vinculación entre ciudadanos. Respeto al medio ambiente, de pensamiento, a las personas, diversas opiniones, ideas y creencias, instituciones, diversidad, inclusión."
7924,1,respeto,A,"Respeto y la proteccion de los derechios de las generaciones  futuras: Utilizacio razonable de las reservas de recursos naturales y la conservacion de reservas para el futuro.  Obras de infrestructura necesarias para la educacion, la salud, vias de comunicación."
7930,1,respeto,A,Es la base de las interacciones. Ligado a la autonomía
7936,1,respeto,A,sin fundamento
7937,1,respeto,A,"En relación con el trato con el otro (reconocerse como igualmente dignos y válidos) No solo en relación con el individuo (además intituciones, naturaleza, religión, medio ambiente, animales/seres vivos, historia, cultura, entorno, etc.)"
7943,1,respeto,A,"Valor fundamental necesario para una correcta convivencia social, dada la falta de empatía e individualismo en la actual sociedad. Se debate sobre la aplicabilidad del concepto en un documento de manera concreta…"
7946,1,respeto,A,"- Medio ambiente. - Autoridades, instituciones, emblemas entre otros."
7950,1,respeto,A,El respeto como un ideal que debe inspirar todo.
7961,1,respeto,P,porque cada persona tiene que ser respetada como es
7963,1,respeto,A,respeto al derecho de pensar diferente y como principal elemento para relacionarse
7965,1,respeto,A,"Es un concepto muy amplio, base de los valores. Sin él, no hay justicia. Queremos respeto por el adulto mayor, los niños, enfermos... por todos."
7970,1,respeto,P,"De acuerdo a lo conversado, el respeto lo asociamos al concepto de dignidad de la persona y sobretodo al respeto de los DDHH"
7973,1,respeto,A,respeto incluye conservación de la naturaleza y medio ambiente
7977,1,respeto,A,"EL RESPETO ES FUNDAMENTAL PARA UNA BUENA CONVIVENCIA ENTRE LOS PARES. EL RESPETO ES MUTUO, DE VECINOS, ETNIAS, CULTURA, ETC."
7979,1,respeto,A,"PARA QUE NOS RESPETEMOS ENTRE NOSOTROS, POR QUE EL RESPETO MEJORA LA CONVIVENCIA ENTRE AMBOS"
7987,1,respeto,A,PARA TODOS
7988,1,respeto,A,Debe ser total y sin discriminación.
7989,1,respeto,P,El principio fundamental por el Respeto por los otros.
7990,1,respeto,A,"Por el prójimo, por la diversidad, por la vida."
7996,1,respeto,A,Consideración hacia alguien o algo por el solo hecho de su particularidad
8007,1,respeto,A,"saber respetar al otro, entender que somos todas personas distintas, con ideas distintas y creencias distintas."
8014,1,respeto,A,"Toda persona tiene derecho a ser único y diferente.  Respeto a las diferentes etnias, nacionalidades, a la diversidad de género, al medio ambiente, distintas prácticas religiosas, respeto cívico."
8017,1,respeto,A,"respeto por todas las personas, sin importar el dinero que tengan. Y también, respetar para ser respetados. Sin respeto es difícil convivir."
8018,1,respeto,A,"Si nos ponemos de acuerdo o disentimos, siempre tenemos que valorarnos."
8024,1,respeto,A,"Entendido como: - Amor y respeto al otro - Respeto a comunidad, medio ambiente, diversidad, creencias religiosas, culturas, etc. - Entendido como inclusión  - Tolerancia"
8026,2,respeto,A,"dentro del marco de acción educativa, respetar la libertad del otro, aceptación, respeto se puede generar un concepto de alta tolerancia, avanzar en un proceso único a partir de distintos comunes"
8028,1,respeto,A,Fundamental para relacionarnos entre nosotros!
8034,1,respeto,A,Vivimos en una gran comunidad en que necesitamos y debemos respetarnos mutuamente
8036,1,respeto,A,"Se debe sustentar por sobre todas las cosas, si se estableciera como valor fundamental, nos podríamos entender mejor y no habrían tantos problemas"
8042,1,respeto,A,Que todos debemos respetarnos para poder tener una mejor calidad de vida.
8050,1,respeto,A,Queremos siempre esta consideración en nuestro diario vivir. Ser respetuosos y respetar vivir en consideración especial que se le tiene al otro reconociéndole valor social o especial diferencia.
8059,1,respeto,A,ES UN VALOR ELEMENTAL CONDICIÓN BÁSICA PARA LA CONVIVENCIA.
8064,1,respeto,A,RESPETO MUTUO ENTRE CIUDADANOS
8068,1,respeto,A,"Por que se debe reconocer y aceptar las cualidades, diferencias  y virtudes de las personas para mejorar la convivencia."
8074,1,respeto,A,xxxxxxxxxxxxxxxxxxxxxxxxxxx
8076,1,respeto,A,Respeto / Conservación de la naturaleza o medio ambiente.
8093,1,respeto,A,"Respeto en un sentido amplio que abarca el respeto por los derechos de las otras personas, de informacion, por el medio ambiente, y respeto por la diversidad."
8095,1,respeto,A,"Valor seleccionado como la base fundamental, sustento  para poder convivir en sociedad. es la base de los derechos fundamentales.   Valor enfocado como obligación por parte del estado, garantizando éste valor como la base de todos los valores individuales."
8098,1,respeto,A,principio fundamenta hacia nuestro pares
8100,1,respeto,A,"Atención y consideración a las personas respeto a los demás sin importar edad género, tendencia sexual, tendencia política, opinión, gustos, etc, respeto a los lugares y espacios públicos"
8101,1,respeto,A,respeto a la relación humana
8103,1,respeto,A,"QUE SE RECUPERE EL RESPETO A LOS DEMÁS, YA QUE, ACTUALMENTE SE PERDIÓ"
8105,1,respeto,A,EL RESPETO ES LO FUNDAMENTAL PARA EDUCAR VALORES Y PRINCIPIOS.
8114,1,respeto,P,A
8118,1,respeto,A,"Se consagra el respeto de las personas en el acceso de los derechos fundamentales, ejemplo: salud y educación."
8136,1,respeto,A,Reconocer el pensamiento del otro con empatía.
8142,1,respeto,A,"Como uno de los valores fundamentales de nuestra sociedad, debido a que nutre el bien común, reconoce la multiculturalidad, la diversidad y la buena convivencia entre todos."
8143,1,respeto,A,"No hay respeto en nada. Ni para los niños, ni para los adultos mayores, PORQUE SE VIOLENTAN SUS DERECHOS CIUDADANOS. Por ej: en la salud, en las pensiones bajas. Y respetar también la vida y la naturaleza."
8148,1,respeto,A,Respeto ante todo
8151,1,respeto,A,: más respeto con el prójimo
8153,1,respeto,A,Respeto de las instituciones de las empresas con los ciudadanos y entre los mismos ciudadanos.
8154,1,respeto,A,Es muy necesario para llevar a cabo la práctica de la libertad.
8166,3,respeto,A,Respeto y responsabilidad mutua en todas las instancias.
8167,1,respeto,A,Acuerdo gemeral
8169,1,respeto,A,Sin fundamentación
8172,1,respeto,A,Porque manteniendo el respeto entre nosotros podemos formar una comunidad más amena.
8173,1,respeto,A,"La vida en sociedad para garantizar la paz, debe fundarse en la observación de los derechos de todos"
8181,1,respeto,P,es importante que el respeto de se y se reciba.
8188,1,respeto,A,Respeto laboral. La vida sin violencia.
8191,1,respeto,A,A través del respeto es que se pueden llegar a acuerdos pacíficos entre los miembros de una sociedad o país.
8201,1,respeto,A,Que se respete a todos sin distinción y a información llegue en forma clara para todos los ciudadanos. Este respeto debe ser  reciproco  Mutuo.
8202,1,respeto,P,.
8203,1,respeto,A,no discriminación
8208,1,respeto,A,Es la base para una buena y sana convivencia.
8210,1,respeto,A,"Que las autoridades respeten a la ciudadanía. Respeto entre tolas las personas. Que se respeten los derechos de las personas. Respeto a la diversidad de las personas. Respeto a la autoridad y a Dios. Respeto a los campesinos, a los pescadores. Respeto desde las instituciones públicas  a las persona"
8214,1,respeto,A,El aceptar al otro y a las ideas del otro
8219,1,respeto,A,xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
8220,1,respeto,A,"Se debe considerar a la personas, no importando condición social, genero, discapacidad, ni ideas de pensamiento."
8227,1,respeto,A,Esencial para la convivencia
8239,1,respeto,A,"-A las minorías: Sexuales: matrimonio igualitario con derecho a adopción. -Étnicas: respetar creencias. -De las autoridades al ciudadano común. -“Sueldo ético”: respeto laboral a los trabajadores. -A los ciudadanos: publicidad transparente, respeto al informar a los pobladores"
8243,1,respeto,A,respeto entre todos y hacia todos
8256,1,respeto,A,"TODOS SOMOS IGUALES QUE NO EXISTA DISCRIMINACION, RESPETO A A LA VIDA Y A LOS DERECHOS"
8261,1,respeto,A,Para todos en especial para los adultos mayores
8271,1,respeto,P,Ante las personas  y las autoridades
8288,1,respeto,A,"Con la condición de genero, social, derechos humanos (según lo estipulado por la O.N.U."
8289,1,respeto,A,Porque es la condición mínima para lograr diálogo.
8292,1,respeto,P,Porque desde este valor se desprende la paz social (convivencia pacífica). Esto será la base de la formación de buenos/as ciudadanos/as.
8296,1,respeto,A,Derecho a ser escuchado y validado y aceptado en la diversidad y distincion de las particulariedades de cada cual
8298,1,respeto,A,"Respeto entre generaciones, al adulto mayor, a las instituciones."
8302,1,respeto,A,"Respeto en su contexto general, sin discriminación"
8305,1,respeto,A,Este valor se hace efectivo solo en algunas clases sociales y no esta presente entre los mismos individuos.
8309,1,respeto,A,Que ese respeto que se mantenía en forma mutua entre el vecino y el prójimo  volviera. Por que ahora existe 0 tolerancia.
8310,1,respeto,A,El Estado debe garantizar que nadie con sus acciones pase por sobre los derechos humanos y la dignidad de las personas.
8313,1,respeto,A,"Valor fundamental para convivir en paz Estado capaz de velar por el ser humano en toda su integridad, con dificultades (discapacidad) o en su plena capacidad."
8325,1,respeto,A,"Respetar las instituciones, respeto a cada uno de los ciudadanos independiente de sus creencias"
8332,1,respeto,A,entendida desde la integridad física hacia la no discriminación.
8337,1,respeto,A,SE CONSIDERA QUE EL CONCEPTO ENGLOBA EL VALOR FUNDAMENTAL DE TODA COMUNIDAD
8339,1,respeto,A,"Una forma de trato básico con que el Estado debe promover las relaciones sociales, generando un piso de dignidad entre los seres humanos y el medioambiente."
8348,1,respeto,A,Valor esencial para desarrollo de la sociedad.
8351,1,respeto,A,No hay respeto con la autoridad ni con los pares
